TF_name	target_id	target_name	target_synonyms
NANOG	ENSG00000137094	DNAJB5	Hsc40
NANOG	ENSG00000137101	CD72	CD72b,LYB2
NANOG	ENSG00000137106	GRHPR	GLXR,GLYD,PH2
NANOG	ENSG00000137177	KIF13A	RBKIN,bA500C11.2
NANOG	ENSG00000137193	PIM1	PIM
NANOG	ENSG00000137275	RIPK1	RIP,RIP-1,RIP1
NANOG	ENSG00000137312	FLOT1	-
NANOG	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
NANOG	ENSG00000137337	MDC1	NFBD1
NANOG	ENSG00000137502	RAB30	-
NANOG	ENSG00000137642	SORL1	C11orf32,LR11,LRP9,SORLA,SorLA-1,gp250
NANOG	ENSG00000138061	CYP1B1	CP1B,CYPIB1,GLC3A,P4501B1
NANOG	ENSG00000138162	TACC2	AZU-1,ECTACC
NANOG	ENSG00000138395	CDK15	ALS2CR7,PFTAIRE2,PFTK2
NANOG	ENSG00000138674	SEC31A	ABP125,ABP130,HSPC275,HSPC334,SEC31L1
NANOG	ENSG00000138685	FGF2	BFGF,FGF-2,FGFB,HBGF-2
NANOG	ENSG00000138771	SHROOM3	APXL3,MSTP013,SHRM,ShrmL
NANOG	ENSG00000138785	INTS12	INT12,PHF22,SBBI22
NANOG	ENSG00000138835	RGS3	C2PA,RGP3
NANOG	ENSG00000138867	GUCD1	C22orf13,LLN4
NANOG	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
NANOG	ENSG00000139174	PRICKLE1	EPM1B,RILP
NANOG	ENSG00000139428	MMAB	ATR,CFAP23,cblB,cob
NANOG	ENSG00000139436	GIT2	CAT-2,CAT2,PKL
NANOG	ENSG00000139437	TCHP	TpMs
NANOG	ENSG00000139546	TARBP2	LOQS,TRBP,TRBP1,TRBP2
NANOG	ENSG00000139574	NPFF	FMRFAL
NANOG	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
NANOG	ENSG00000139626	ITGB7	-
NANOG	ENSG00000139637	C12orf10	Gamm1,MST024,MSTP024,MYG,MYG1
NANOG	ENSG00000139668	WDFY2	PROF,WDF2,ZFYVE22
NANOG	ENSG00000139722	VPS37B	-
NANOG	ENSG00000139734	DIAPH3	AN,AUNA1,DIA2,DRF3,NSDAN,diap3,mDia2
NANOG	ENSG00000140319	SRP14	ALURBP
NANOG	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
NANOG	ENSG00000140332	TLE3	ESG,ESG3,GRG3,HsT18976
NANOG	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
NANOG	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
NANOG	ENSG00000141337	ARSG	-
NANOG	ENSG00000141349	G6PC3	SCN4,UGRP
NANOG	ENSG00000141385	AFG3L2	SCA28,SPAX5
NANOG	ENSG00000141391	SLMO1	C18orf43,HFL-EDDG1,SLMO1
NANOG	ENSG00000141504	SAT2	SSAT2
NANOG	ENSG00000141510	TP53	BCC7,LFS1,P53,TRP53
NANOG	ENSG00000141540	TTYH2	C17orf29
NANOG	ENSG00000141576	RNF157	-
NANOG	ENSG00000141622	RNF165	ARKL2,RNF111L2
NANOG	ENSG00000141682	PMAIP1	APR,NOXA
NANOG	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
NANOG	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
NANOG	ENSG00000142233	NTN5	-
NANOG	ENSG00000142252	GEMIN7	SIP3
NANOG	ENSG00000142784	WDTC1	ADP,DCAF9
NANOG	ENSG00000143067	ZNF697	-
NANOG	ENSG00000143190	POU2F1	OCT1,OTF1,oct-1B
NANOG	ENSG00000143294	PRCC	RCCP1,TPRC
NANOG	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
NANOG	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
NANOG	ENSG00000143319	ISG20L2	HSD38
NANOG	ENSG00000143320	CRABP2	CRABP-II,RBP6
NANOG	ENSG00000143321	HDGF	HMG1L2
NANOG	ENSG00000143365	RORC	IMD42,NR1F3,RORG,RZR-GAMMA,RZRG,TOR
NANOG	ENSG00000143375	CGN	-
NANOG	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
NANOG	ENSG00000143401	ANP32E	LANP-L,LANPL
NANOG	ENSG00000143420	ENSA	ARPP-19e
NANOG	ENSG00000143494	VASH2	-
NANOG	ENSG00000143507	DUSP10	MKP-5,MKP5
NANOG	ENSG00000143742	SRP9	ALURBP
NANOG	ENSG00000144724	PTPRG	HPTPG,PTPG,R-PTP-GAMMA,RPTPG
NANOG	ENSG00000144749	LRIG1	LIG-1,LIG1
NANOG	ENSG00000145247	OCIAD2	-
NANOG	ENSG00000145284	SCD5	ACOD4,FADS4,HSCD5,SCD2,SCD4
NANOG	ENSG00000145362	ANK2	ANK-2,LQT4,brank-2
NANOG	ENSG00000145555	MYO10	-
NANOG	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
NANOG	ENSG00000145730	PAM	PAL,PHM
NANOG	ENSG00000145934	TENM2	ODZ2,TEN-M2,TNM2,ten-2
NANOG	ENSG00000146090	RASGEF1C	-
NANOG	ENSG00000146411	SLC2A12	GLUT12,GLUT8
NANOG	ENSG00000146426	TIAM2	STEF,TIAM-2
NANOG	ENSG00000146592	CREB5	CRE-BPA,CREB-5
NANOG	ENSG00000146776	ATXN7L1	ATXN7L4
NANOG	ENSG00000146828	SLC12A9	CCC6,CIP1,WO3.3,hCCC6
NANOG	ENSG00000146834	MEPCE	BCDIN3
NANOG	ENSG00000146872	TLK2	HsHPK,PKU-ALPHA
NANOG	ENSG00000147144	CCDC120	JM11
NANOG	ENSG00000148175	STOM	BND7,EPB7,EPB72
NANOG	ENSG00000148180	GSN	-
NANOG	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
NANOG	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
NANOG	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
NANOG	ENSG00000149150	SLC43A1	LAT3,PB39,POV1,R00504
NANOG	ENSG00000149179	C11orf49	-
NANOG	ENSG00000149257	SERPINH1	AsTP3,CBP1,CBP2,HSP47,OI10,PIG14,PPROM,RA-A47,SERPINH2,gp46
NANOG	ENSG00000149488	TMC2	C20orf145
NANOG	ENSG00000149600	COMMD7	C20orf92,dJ1085F17.3
NANOG	ENSG00000151150	ANK3	ANKYRIN-G,MRT37
NANOG	ENSG00000151240	DIP2C	KIAA0934
NANOG	ENSG00000151276	MAGI1	AIP-3,AIP3,BAIAP1,BAP-1,BAP1,MAGI-1,Magi1d,TNRC19,WWP3
NANOG	ENSG00000151474	FRMD4A	CCAFCA,FRMD4,bA295P9.4
NANOG	ENSG00000151577	DRD3	D3DR,ETM1,FET1
NANOG	ENSG00000151694	ADAM17	ADAM18,CD156B,CSVP,NISBD,NISBD1,TACE
NANOG	ENSG00000151914	DST	BP240,BPA,BPAG1,CATX-15,CATX15,D6S1101,DMH,DT,EBSB2,HSAN6,MACF2
NANOG	ENSG00000152284	TCF7L1	TCF-3,TCF3
NANOG	ENSG00000152457	DCLRE1C	A-SCID,DCLREC1C,RS-SCID,SCIDA,SNM1C
NANOG	ENSG00000152520	PAN3	-
NANOG	ENSG00000152558	TMEM123	KCT3,PORIMIN,PORMIN
NANOG	ENSG00000152818	UTRN	DMDL,DRP,DRP1
NANOG	ENSG00000153130	SCOC	HRIHFB2072,SCOCO,UNC-69
NANOG	ENSG00000153250	RBMS1	mir-4785
NANOG	ENSG00000153815	CMIP	TCMIP
NANOG	ENSG00000154511	FAM69A	-
NANOG	ENSG00000154760	SLFN13	SLFN10
NANOG	ENSG00000155099	TMEM55A	-
NANOG	ENSG00000155100	OTUD6B	CGI-77,DUBA-5,DUBA5
NANOG	ENSG00000155252	PI4K2A	PI4KII,PIK42A
NANOG	ENSG00000155324	GRAMD3	NS3TP2
NANOG	ENSG00000155506	LARP1	LARP
NANOG	ENSG00000155760	FZD7	FzE3
NANOG	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
NANOG	ENSG00000156384	SFR1	C10orf78,MEI5,MEIR5,bA373N18.1
NANOG	ENSG00000156515	HK1	HK,HK1-ta,HK1-tb,HK1-tc,HKD,HKI,HMSNR,HXK1,hexokinase
NANOG	ENSG00000157064	NMNAT2	C1orf15,PNAT2
NANOG	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
NANOG	ENSG00000157350	ST3GAL2	Gal-NAc6S,SIAT4B,ST3GALII,ST3GalA.2
NANOG	ENSG00000157613	CREB3L1	OASIS
NANOG	ENSG00000157985	AGAP1	AGAP-1,CENTG2,GGAP1,cnt-g2
NANOG	ENSG00000158023	WDR66	CaM-IP4
NANOG	ENSG00000158201	ABHD3	LABH3
NANOG	ENSG00000158828	PINK1	hsa-mir-6084
NANOG	ENSG00000158966	CACHD1	-
NANOG	ENSG00000159208	CIART	C1orf51,CHRONO,GM129
NANOG	ENSG00000159216	RUNX1	-
NANOG	ENSG00000159335	PTMS	ParaT
NANOG	ENSG00000159363	ATP13A2	CLN12,HSA9947,KRPPD,PARK9
NANOG	ENSG00000159399	HK2	HKII,HXK2
NANOG	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
NANOG	ENSG00000159723	AGRP	AGRT,ART,ASIP2
NANOG	ENSG00000160404	TOR2A	TORP1
NANOG	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
NANOG	ENSG00000160606	TLCD1	-
NANOG	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
NANOG	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
NANOG	ENSG00000160691	SHC1	SHC,SHCA
NANOG	ENSG00000160710	ADAR	ADAR1,AGS6,DRADA,DSH,DSRAD,G1P1,IFI-4,IFI4,K88DSRBP,P136
NANOG	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
NANOG	ENSG00000160888	IER2	ETR101
NANOG	ENSG00000161395	PGAP3	AGLA546,CAB2,PERLD1,PP1498,hCOS16
NANOG	ENSG00000161654	LSM12	PNAS-135
NANOG	ENSG00000161800	RACGAP1	CYK4,HsCYK-4,ID-GAP,MgcRacGAP
NANOG	ENSG00000162129	CLPB	ANKCLB,HSP78,MEGCANN,MGCA7,SKD3
NANOG	ENSG00000162188	GNG3	-
NANOG	ENSG00000162191	UBXN1	2B28,SAKS1,UBXD10
NANOG	ENSG00000162222	TTC9C	-
NANOG	ENSG00000162407	PPAP2B	Dri42,LPP3,PAP2B,PPAP2B,VCIP
NANOG	ENSG00000162496	DHRS3	DD83.1,RDH17,Rsdr1,SDR1,SDR16C1,retSDR1
NANOG	ENSG00000162738	VANGL2	LPP1,LTAP,STB1,STBM,STBM1
NANOG	ENSG00000162878	PKDCC	SGK493,Vlk
NANOG	ENSG00000163191	S100A11	HEL-S-43,MLN70,S100C
NANOG	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
NANOG	ENSG00000163346	PBXIP1	HPIP
NANOG	ENSG00000163348	PYGO2	1190004M21Rik
NANOG	ENSG00000163349	HIPK1	Myak,Nbak2
NANOG	ENSG00000163352	LENEP	LEP503
NANOG	ENSG00000163565	IFI16	IFNGIP1,PYHIN2
NANOG	ENSG00000163625	WDFY3	ALFY,ZFYVE25
NANOG	ENSG00000163633	C4orf36	-
NANOG	ENSG00000163637	PRICKLE2	EPM5
NANOG	ENSG00000163694	RBM47	NET18
NANOG	ENSG00000163697	APBB2	FE65L,FE65L1
NANOG	ENSG00000163827	LRRC2	-
NANOG	ENSG00000164050	PLXNB1	PLEXIN-B1,PLXN5,SEP
NANOG	ENSG00000164051	CCDC51	-
NANOG	ENSG00000164053	ATRIP	-
NANOG	ENSG00000164054	SHISA5	SCOTIN
NANOG	ENSG00000164111	ANXA5	ANX5,ENX2,HEL-S-7,PP4,RPRGL3
NANOG	ENSG00000164251	F2RL1	GPR11,PAR2
NANOG	ENSG00000164442	CITED2	ASD8,MRG-1,MRG1,P35SRJ,VSD2
NANOG	ENSG00000164535	DAGLB	DAGLBETA,KCCR13L
NANOG	ENSG00000164823	OSGIN2	C8orf1,hT41
NANOG	ENSG00000164989	CCDC171	C9orf93,bA536D16.1,bA778P13.1
NANOG	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
NANOG	ENSG00000165282	PIGO	HPMRS2
NANOG	ENSG00000165283	STOML2	HSPC108,SLP-2
NANOG	ENSG00000165475	CRYL1	GDH,HEL30,lambda-CRY
NANOG	ENSG00000165495	PKNOX2	PREP2
NANOG	ENSG00000165819	METTL3	IME4,M6A,MT-A70,Spo8,hMETTL3
NANOG	ENSG00000165821	SALL2	COLB,HSAL2,Sal-2,ZNF795,p150(Sal2)
NANOG	ENSG00000165879	FRAT1	-
NANOG	ENSG00000165895	ARHGAP42	GRAF3
NANOG	ENSG00000166128	RAB8B	-
NANOG	ENSG00000166262	FAM227B	C15orf33
NANOG	ENSG00000166272	WBP1L	C10orf26,OPA1L,OPAL1
NANOG	ENSG00000166289	PLEKHF1	APPD,LAPF,PHAFIN1,ZFYVE15
NANOG	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
NANOG	ENSG00000166483	WEE1	WEE1A,WEE1hu
NANOG	ENSG00000166619	BLCAP	BC10
NANOG	ENSG00000166803	KIAA0101	-
NANOG	ENSG00000166925	TSC22D4	THG-1,THG1,TILZ2
NANOG	ENSG00000166949	SMAD3	HSPC193,HsT17436,JV15-2,LDS1C,LDS3,MADH3
NANOG	ENSG00000167081	PBX3	-
NANOG	ENSG00000167491	GATAD2A	p66alpha
NANOG	ENSG00000167525	PROCA1	-
NANOG	ENSG00000167766	ZNF83	HPF1,ZNF816B
NANOG	ENSG00000167774	NDUFA7	-
NANOG	ENSG00000168000	BSCL2	GNG3LG,HMN5,PELD,SPG17
NANOG	ENSG00000168005	C11orf84	-
NANOG	ENSG00000168014	C2CD3	OFD14
NANOG	ENSG00000168036	CTNNB1	CTNNB,MRD19,armadillo
NANOG	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
NANOG	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
NANOG	ENSG00000168234	TTC39C	C18orf17,HsT2697
NANOG	ENSG00000168386	FILIP1L	DOC-1,DOC1,GIP130,GIP90
NANOG	ENSG00000168591	TMUB2	FP2653
NANOG	ENSG00000168795	ZBTB5	-
NANOG	ENSG00000168818	STX18	Ufe1
NANOG	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
NANOG	ENSG00000168887	C2orf68	HCRCN81
NANOG	ENSG00000168890	TMEM150A	TM6P1,TMEM150,TTN1
NANOG	ENSG00000168899	VAMP5	-
NANOG	ENSG00000168906	MAT2A	MATA2,MATII,SAMS2
NANOG	ENSG00000168916	ZNF608	NY-REN-36
NANOG	ENSG00000169208	OR10G3	OR14-40
NANOG	ENSG00000169372	CRADD	MRT34,RAIDD
NANOG	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
NANOG	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
NANOG	ENSG00000169554	ZEB2	HSPC082,SIP-1,SIP1,SMADIP1,ZFHX1B
NANOG	ENSG00000169564	PCBP1	HEL-S-85,HNRPE1,HNRPX,hnRNP-E1,hnRNP-X
NANOG	ENSG00000169814	BTD	-
NANOG	ENSG00000170100	ZNF778	-
NANOG	ENSG00000170142	UBE2E1	UBCH6
NANOG	ENSG00000170345	FOS	AP-1,C-FOS,p55
NANOG	ENSG00000170374	SP7	OI11,OI12,OSX,osterix
NANOG	ENSG00000170522	ELOVL6	FACE,FAE,LCE
NANOG	ENSG00000170537	TMC7	-
NANOG	ENSG00000170545	SMAGP	hSMAGP
NANOG	ENSG00000170684	ZNF296	ZFP296,ZNF342
NANOG	ENSG00000170873	MTSS1	MIM,MIMA,MIMB
NANOG	ENSG00000171160	MORN4	C10orf83,bA548K23.4,rtp
NANOG	ENSG00000171316	CHD7	CRG,HH5,IS3,KAL5
NANOG	ENSG00000171530	TBCA	-
NANOG	ENSG00000171533	MAP6	MAP6-N,MTAP6,N-STOP,STOP
NANOG	ENSG00000171643	S100Z	Gm625,S100-zeta
NANOG	ENSG00000171729	TMEM51	C1orf72
NANOG	ENSG00000171791	BCL2	Bcl-2,PPP1R50
NANOG	ENSG00000171804	WDR87	NYD-SP11
NANOG	ENSG00000171843	MLLT3	AF9,YEATS3
NANOG	ENSG00000171889	MIR31HG	-
NANOG	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
NANOG	ENSG00000172057	ORMDL3	-
NANOG	ENSG00000172123	SLFN12	SLFN3
NANOG	ENSG00000172349	IL16	LCF,NIL16,PRIL16,prIL-16
NANOG	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
NANOG	ENSG00000172613	RAD9A	RAD9
NANOG	ENSG00000172765	TMCC1	-
NANOG	ENSG00000172809	RPL38	L38
NANOG	ENSG00000172819	RARG	NR1B3,RARC
NANOG	ENSG00000172830	SSH3	SSH3L
NANOG	ENSG00000173065	FAM222B	C17orf63
NANOG	ENSG00000173093	CCDC63	ODA5
NANOG	ENSG00000173124	ACSM6	C10orf129,bA310E22.3
NANOG	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
NANOG	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
NANOG	ENSG00000173575	CHD2	mir-3175
NANOG	ENSG00000173838	MARCH10	MARCH-X,RNF190
NANOG	ENSG00000173950	XXYLT1	C3orf21
NANOG	ENSG00000174226	SNX31	-
NANOG	ENSG00000174498	IGDCC3	HsT18880,PUNC
NANOG	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
NANOG	ENSG00000174744	BRMS1	-
NANOG	ENSG00000174791	RIN1	-
NANOG	ENSG00000174804	FZD4	CD344,EVR1,FEVR,FZD4S,Fz-4,Fz4,FzE4,GPCR,hFz4
NANOG	ENSG00000174951	FUT1	H,HH,HSC
NANOG	ENSG00000174990	CA5A	CA5,CA5AD,CAV,CAVA,GS1-21A4.1
NANOG	ENSG00000175147	TMEM51-AS1	C1orf126
NANOG	ENSG00000175182	FAM131A	C3orf40,FLAT715,PRO1378
NANOG	ENSG00000175482	POLD4	POLDS,p12
NANOG	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
NANOG	ENSG00000175581	MRPL48	CGI-118,HSPC290,L48MT,MRP-L48
NANOG	ENSG00000175582	RAB6A	RAB6
NANOG	ENSG00000175832	ETV4	E1A-F,E1AF,PEA3,PEAS3
NANOG	ENSG00000176387	HSD11B2	AME,AME1,HSD11K,HSD2,SDR9C3
NANOG	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
NANOG	ENSG00000177426	TGIF1	HPE4,TGIF
NANOG	ENSG00000177452	RP4-597J3.1	-
NANOG	ENSG00000177679	SRRM3	-
NANOG	ENSG00000178193	RP4-682C21.5	-
NANOG	ENSG00000178715	RP11-169K16.8	-
NANOG	ENSG00000178764	ZHX2	AFR1,RAF
NANOG	ENSG00000179029	TMEM107	GRVS638,PRO1268
NANOG	ENSG00000179094	PER1	hsa-mir-6883
NANOG	ENSG00000179299	NSUN7	-
NANOG	ENSG00000179397	C1orf101	-
NANOG	ENSG00000179564	LSMEM2	C3orf45
NANOG	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
NANOG	ENSG00000179743	FLJ37453	-
NANOG	ENSG00000179818	PCBP1-AS1	-
NANOG	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
NANOG	ENSG00000180263	FGD6	ZFYVE24
NANOG	ENSG00000180340	FZD2	Fz2,fz-2,fzE2,hFz2
NANOG	ENSG00000180611	MB21D2	C3orf59
NANOG	ENSG00000180769	WDFY3-AS2	C4orf12,FBI4,NCRNA00247
NANOG	ENSG00000181031	RPH3AL	NOC2
NANOG	ENSG00000181035	SLC25A42	-
NANOG	ENSG00000181274	FRAT2	-
NANOG	ENSG00000182134	TDRKH	TDRD2
NANOG	ENSG00000182175	RGMA	RGM
NANOG	ENSG00000182197	EXT1	EXT,LGCR,LGS,TRPS2,TTV
NANOG	ENSG00000182264	IZUMO1	IZUMO,OBF
NANOG	ENSG00000182329	KIAA2012	-
NANOG	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
NANOG	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
NANOG	ENSG00000182541	LIMK2	-
NANOG	ENSG00000182544	MFSD5	hsMOT2
NANOG	ENSG00000182707	FXYD6P3	-
NANOG	ENSG00000182827	ACBD3	GCP60,GOCAP1,GOLPH1,PAP7
NANOG	ENSG00000183111	ARHGEF37	-
NANOG	ENSG00000183337	BCOR	ANOP2,MAA2,MCOPS2
NANOG	ENSG00000183386	FHL3	SLIM2
NANOG	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
NANOG	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
NANOG	ENSG00000183833	MAATS1	AAT1,AAT1alpha,C3orf15,CaM-IP2,SPATA26
NANOG	ENSG00000183864	TOB2	APRO5,TOB4,TOBL,TROB2
NANOG	ENSG00000184414	RP11-44M6.3	-
NANOG	ENSG00000184465	WDR27	-
NANOG	ENSG00000184743	ATL3	HSN1F
NANOG	ENSG00000184774	MGAT4EP	-
NANOG	ENSG00000185055	EFCAB10	-
NANOG	ENSG00000185104	FAF1	CGI-03,HFAF1s,UBXD12,UBXN3A,hFAF1
NANOG	ENSG00000185127	C6orf120	-
NANOG	ENSG00000185432	METTL7A	AAM-B
NANOG	ENSG00000185483	ROR1	NTRKR1,dJ537F10.1
NANOG	ENSG00000185585	OLFML2A	PRO34319
NANOG	ENSG00000185591	SP1	-
NANOG	ENSG00000185630	PBX1	-
NANOG	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
NANOG	ENSG00000185670	ZBTB3	-
NANOG	ENSG00000185847	LINC01405	-
NANOG	ENSG00000186106	ANKRD46	ANK-S,GENX-115279
NANOG	ENSG00000186469	GNG2	-
NANOG	ENSG00000186591	UBE2H	E2-20K,GID3,UBC8,UBCH,UBCH2
NANOG	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
NANOG	ENSG00000186994	KANK3	ANKRD47
NANOG	ENSG00000187024	PTRH1	C9orf115,PTH1
NANOG	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
NANOG	ENSG00000187624	C17orf97	CK20,LIAT1
NANOG	ENSG00000187678	SPRY4	HH17
NANOG	ENSG00000187959	CPSF4L	-
NANOG	ENSG00000187988	KCTD9P3	-
NANOG	ENSG00000188070	C11orf95	-
NANOG	ENSG00000188305	C19orf35	-
NANOG	ENSG00000188338	SLC38A3	G17,NAT1,SN1,SNAT3
NANOG	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
NANOG	ENSG00000188483	IER5L	bA247A12.2
NANOG	ENSG00000188549	C15orf52	-
NANOG	ENSG00000188580	NKAIN2	FAM77B,NKAIP2,TCBA,TCBA1
NANOG	ENSG00000188895	MSL1	MSL-1,hMSL1
NANOG	ENSG00000189046	ALKBH2	ABH2
NANOG	ENSG00000189403	HMGB1	HMG-1,HMG1,HMG3,SBP-1
NANOG	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
NANOG	ENSG00000196233	LCOR	C10orf12,MLR2
NANOG	ENSG00000196411	EPHB4	HTK,MYK1,TYRO11
NANOG	ENSG00000196431	CRYBA4	CTRCT23,CYRBA4,MCOPCT4
NANOG	ENSG00000196456	ZNF775	-
NANOG	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
NANOG	ENSG00000196781	TLE1	ESG,ESG1,GRG1
NANOG	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
NANOG	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
NANOG	ENSG00000197111	PCBP2	HNRNPE2,HNRPE2,hnRNP-E2
NANOG	ENSG00000197275	RAD54B	-
NANOG	ENSG00000197299	BLM	BS,RECQ2,RECQL2,RECQL3
NANOG	ENSG00000197555	SIPA1L1	E6TP1
NANOG	ENSG00000197635	DPP4	ADABP,ADCP2,CD26,DPPIV,TP103
NANOG	ENSG00000197747	S100A10	42C,ANX2L,ANX2LG,CAL1L,CLP11,Ca[1],GP11,P11,p10
NANOG	ENSG00000197748	CFAP43	C10orf79,WDR96,bA373N18.2
NANOG	ENSG00000197822	OCLN	BLCPMG,PPP1R115
NANOG	ENSG00000197889	MEIG1	SPATA39,bA2K17.3
NANOG	ENSG00000197943	PLCG2	APLAID,FCAS3,PLC-IV,PLC-gamma-2
NANOG	ENSG00000197980	LEKR1	-
NANOG	ENSG00000198242	RPL23A	L23A,MDA20
NANOG	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
NANOG	ENSG00000198561	CTNND1	CAS,CTNND,P120CAS,P120CTN,p120,p120(CAS),p120(CTN)
NANOG	ENSG00000198721	ECI2	ACBD2,DRS-1,DRS1,HCA88,PECI,dJ1013A10.3
NANOG	ENSG00000198853	RUSC2	Iporin
NANOG	ENSG00000198964	SGMS1	MOB,MOB1,SMS1,TMEM23,hmob33
NANOG	ENSG00000199004	MIR21	-
NANOG	ENSG00000199516	Y_RNA	-
NANOG	ENSG00000199594	RNU6-1301P	-
NANOG	ENSG00000199895	Y_RNA	-
NANOG	ENSG00000200274	RNU4-32P	-
NANOG	ENSG00000200463	SNORD118	LCC,U8
NANOG	ENSG00000200756	RNU6-236P	-
NANOG	ENSG00000201027	RN7SKP107	-
NANOG	ENSG00000201524	RNU6-450P	-
NANOG	ENSG00000201579	RNU6-343P	-
NANOG	ENSG00000201684	RN7SKP239	-
NANOG	ENSG00000201687	RNU6-1107P	-
NANOG	ENSG00000201770	RNU6-384P	-
NANOG	ENSG00000201988	Y_RNA	-
NANOG	ENSG00000203288	RP11-98D18.9	-
NANOG	ENSG00000203801	LINC00222	C6orf181,NCRNA00222,dJ354J5.2
NANOG	ENSG00000203875	SNHG5	C6orf160,LINC00044,NCRNA00044,U50HG,bA33E24.2
NANOG	ENSG00000204055	RP11-247A12.2	-
NANOG	ENSG00000204084	INPP5B	5PTase
NANOG	ENSG00000204514	ZNF814	-
NANOG	ENSG00000204599	TRIM39	RNF23,TFP,TRIM39B
NANOG	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
NANOG	ENSG00000204767	FAM196B	C5orf57
NANOG	ENSG00000204842	ATXN2	ATX2,SCA2,TNRC13
NANOG	ENSG00000204947	ZNF425	-
NANOG	ENSG00000205045	SLFN12L	-
NANOG	ENSG00000205307	SAP25	-
NANOG	ENSG00000205683	DPF3	BAF45C,CERD4
