TF_name	target_id	target_name	target_synonyms
TCF21	ENSG00000160584	SIK3	L19,QSK,SIK-3
TCF21	ENSG00000160691	SHC1	SHC,SHCA
TCF21	ENSG00000160712	IL6R	CD126,IL-6R-1,IL-6RA,IL6Q,IL6RA,IL6RQ,gp80
TCF21	ENSG00000160741	CRTC2	TORC-2,TORC2
TCF21	ENSG00000160767	FAM189B	C1orf2,COTE1
TCF21	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
TCF21	ENSG00000160801	PTH1R	PFE,PTHR,PTHR1
TCF21	ENSG00000160803	UBQLN4	A1U,A1Up,C1orf6,CIP75,UBIN
TCF21	ENSG00000160813	PPP1R35	C7orf47
TCF21	ENSG00000160867	FGFR4	CD334,JTK2,TKF
TCF21	ENSG00000160888	IER2	ETR101
TCF21	ENSG00000160917	CPSF4	CPSF30,NAR,NEB-1,NEB1
TCF21	ENSG00000160949	TONSL	IKBR,NFKBIL2
TCF21	ENSG00000160972	PPP1R16A	MYPT3
TCF21	ENSG00000161010	C5orf45	C5orf45
TCF21	ENSG00000161011	SQSTM1	A170,DMRV,FTDALS3,NADGP,OSIL,PDB3,ZIP3,p60,p62,p62B
TCF21	ENSG00000161021	MAML1	Mam-1,Mam1
TCF21	ENSG00000161149	TUBA3FP	-
TCF21	ENSG00000161533	ACOX1	ACOX,PALMCOX,SCOX
TCF21	ENSG00000161542	PRPSAP1	PAP39
TCF21	ENSG00000161547	SRSF2	PR264,SC-35,SC35,SFRS2,SFRS2A,SRp30b
TCF21	ENSG00000161558	TMEM143	-
TCF21	ENSG00000161682	FAM171A2	-
TCF21	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
TCF21	ENSG00000161835	GRASP	TAMALIN
TCF21	ENSG00000161888	SPC24	SPBC24
TCF21	ENSG00000161904	LEMD2	CTRCT42,NET25,dJ482C21.1
TCF21	ENSG00000162069	CCDC64B	BICDR-2,BICDR2,CCDC64B
TCF21	ENSG00000162076	FLYWCH2	-
TCF21	ENSG00000162188	GNG3	-
TCF21	ENSG00000162191	UBXN1	2B28,SAKS1,UBXD10
TCF21	ENSG00000162241	SLC25A45	-
TCF21	ENSG00000162496	DHRS3	DD83.1,RDH17,Rsdr1,SDR1,SDR16C1,retSDR1
TCF21	ENSG00000162520	SYNC	SYNC1,SYNCOILIN
TCF21	ENSG00000162522	KIAA1522	-
TCF21	ENSG00000162526	TSSK3	SPOGA3,STK22C,STK22D,TSK3
TCF21	ENSG00000162576	MXRA8	-
TCF21	ENSG00000162585	C1orf86	C1orf86,FP7162
TCF21	ENSG00000162591	MEGF6	EGFL3
TCF21	ENSG00000162600	OMA1	2010001O09Rik,DAB1,MPRP-1,MPRP1,YKR087C,ZMPOMA1,peptidase
TCF21	ENSG00000162645	GBP2	-
TCF21	ENSG00000162723	SLAMF9	CD2F-10,CD2F10,CD84-H1,CD84H1,SF2001
TCF21	ENSG00000162729	IGSF8	CD316,CD81P3,EWI-2,EWI2,KCT-4,LIR-D1,PGRL
TCF21	ENSG00000162755	KLHDC9	KARCA1
TCF21	ENSG00000162757	C1orf74	URLC4
TCF21	ENSG00000162771	FAM71A	GARI-L4
TCF21	ENSG00000162772	ATF3	-
TCF21	ENSG00000162819	BROX	C1orf58
TCF21	ENSG00000162910	MRPL55	AAVG5835,L55nt,MRP-L55,PRO19675
TCF21	ENSG00000162923	WDR26	CDW2,GID7,MIP2
TCF21	ENSG00000163297	ANTXR2	CMG-2,CMG2,HFS,ISH,JHF
TCF21	ENSG00000163348	PYGO2	1190004M21Rik
TCF21	ENSG00000163376	KBTBD8	TA-KRP,TAKRP
TCF21	ENSG00000163462	TRIM46	GENEY,TRIFIC
TCF21	ENSG00000163463	KRTCAP2	KCP2
TCF21	ENSG00000163482	STK36	FU
TCF21	ENSG00000163513	TGFBR2	AAT3,FAA3,LDS1B,LDS2,LDS2B,MFS2,RIIC,TAAD2,TGFR-2,TGFbeta-RII
TCF21	ENSG00000163516	ANKZF1	ZNF744
TCF21	ENSG00000163521	GLB1L	-
TCF21	ENSG00000163539	CLASP2	-
TCF21	ENSG00000163590	PPM1L	PP2C-epsilon,PP2CE,PPM1-LIKE
TCF21	ENSG00000163633	C4orf36	-
TCF21	ENSG00000163637	PRICKLE2	EPM5
TCF21	ENSG00000163666	HESX1	ANF,CPHD5,RPX
TCF21	ENSG00000163682	RPL9	L9,NPC-A-16
TCF21	ENSG00000163701	IL17RE	-
TCF21	ENSG00000163702	IL17RC	CANDF9,IL17-RL,IL17RL
TCF21	ENSG00000163738	MTHFD2L	-
TCF21	ENSG00000163827	LRRC2	-
TCF21	ENSG00000163874	ZC3H12A	hsa-mir-6732
TCF21	ENSG00000163931	TKT	HEL-S-48,HEL107,SDDHD,TK,TKT1
TCF21	ENSG00000163932	PRKCD	ALPS3,CVID9,MAY1,PKCD,nPKC-delta
TCF21	ENSG00000163964	PIGX	PIG-X
TCF21	ENSG00000163975	MFI2	CD228,MAP97,MFI2,MTF1,MTf
TCF21	ENSG00000163995	ABLIM2	-
TCF21	ENSG00000164050	PLXNB1	PLEXIN-B1,PLXN5,SEP
TCF21	ENSG00000164051	CCDC51	-
TCF21	ENSG00000164077	MON1A	SAND1
TCF21	ENSG00000164111	ANXA5	ANX5,ENX2,HEL-S-7,PP4,RPRGL3
TCF21	ENSG00000164144	ARFIP1	HSU52521
TCF21	ENSG00000164292	RHOBTB3	-
TCF21	ENSG00000164323	CFAP97	KIAA1430,hmw
TCF21	ENSG00000164520	RAET1E	LETAL,N2DL-4,NKG2DL4,RAET1E2,RL-4,ULBP4,bA350J20.7
TCF21	ENSG00000164543	STK17A	DRAK1
TCF21	ENSG00000164663	USP49	-
TCF21	ENSG00000164692	COL1A2	OI4
TCF21	ENSG00000164741	DLC1	ARHGAP7,HP,STARD12,p122-RhoGAP
TCF21	ENSG00000164855	TMEM184A	SDMG1
TCF21	ENSG00000164877	MICALL2	JRAB,MICAL-L2
TCF21	ENSG00000164880	INTS1	INT1,NET28
TCF21	ENSG00000164885	CDK5	LIS7,PSSALRE
TCF21	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
TCF21	ENSG00000164896	FASTK	FAST
TCF21	ENSG00000164897	TMUB1	C7orf21,DULP,SB144
TCF21	ENSG00000164904	ALDH7A1	ATQ1,EPD,PDE
TCF21	ENSG00000164924	YWHAZ	14-3-3-zeta,HEL-S-3,HEL-S-93,HEL4,KCIP-1,YWHAD
TCF21	ENSG00000164953	TMEM67	JBTS6,MECKELIN,MKS3,NPHP11,TNEM67
TCF21	ENSG00000164961	KIAA0196	KIAA0196,RTSC,RTSC1,SPG8
TCF21	ENSG00000164970	FAM219A	C9orf25
TCF21	ENSG00000165072	MAMDC2	-
TCF21	ENSG00000165102	HGSNAT	HGNAT,MPS3C,RP73,TMEM76
TCF21	ENSG00000165233	C9orf89	BinCARD,C9orf89
TCF21	ENSG00000165389	SPTSSA	C14orf147,SSSPTA
TCF21	ENSG00000165406	MARCH8	CMIR,MARCH-VIII,MIR,RNF178,c-MIR
TCF21	ENSG00000165424	ZCCHC24	C10orf56,Z3CXXC8
TCF21	ENSG00000165671	NSD1	ARA267,KMT3B,SOTOS,SOTOS1,STO
TCF21	ENSG00000165714	LOH12CR1	LOH12CR1,LOH1CR12
TCF21	ENSG00000165752	STK32C	PKE,YANK3
TCF21	ENSG00000165819	METTL3	IME4,M6A,MT-A70,Spo8,hMETTL3
TCF21	ENSG00000165868	HSPA12A	-
TCF21	ENSG00000165886	UBTD1	-
TCF21	ENSG00000165915	SLC39A13	LZT-Hs9
TCF21	ENSG00000165916	PSMC3	TBP1
TCF21	ENSG00000165935	SMCO2	C12orf70
TCF21	ENSG00000166016	ABTB2	ABTB2A,BTBD22
TCF21	ENSG00000166035	LIPC	HDLCQ12,HL,HTGL,LIPH
TCF21	ENSG00000166147	FBN1	ACMICD,ECTOL1,FBN,GPHYSD2,MASS,MFLS,MFS1,OCTD,SGS,SSKS,WMS,WMS2
TCF21	ENSG00000166165	CKB	B-CK,BCK,CKBB,HEL-211,HEL-S-29
TCF21	ENSG00000166166	TRMT61A	C14orf172,GCD14,Gcd14p,TRM61,hTRM61
TCF21	ENSG00000166167	BTRC	BETA-TRCP,FBW1A,FBXW1,FBXW1A,FWD1,bTrCP,bTrCP1,betaTrCP
TCF21	ENSG00000166250	CLMP	ACAM,ASAM,CSBM,CSBS
TCF21	ENSG00000166387	PPFIBP2	Cclp1
TCF21	ENSG00000166444	ST5	DENND2B,HTS1,p126
TCF21	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
TCF21	ENSG00000166482	MFAP4	-
TCF21	ENSG00000166483	WEE1	WEE1A,WEE1hu
TCF21	ENSG00000166484	MAPK7	BMK1,ERK4,ERK5,PRKM7
TCF21	ENSG00000166578	IQCD	4933433C09Rik,CFAP84,DRC10
TCF21	ENSG00000166589	CDH16	-
TCF21	ENSG00000166592	RRAD	RAD,RAD1,REM3
TCF21	ENSG00000166595	FAM96B	CGI-128,CIA2B,MIP18
TCF21	ENSG00000166750	SLFN5	-
TCF21	ENSG00000166803	KIAA0101	-
TCF21	ENSG00000166839	ANKDD1A	-
TCF21	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
TCF21	ENSG00000166896	XRCC6BP1	KUB3,XRCC6BP1
TCF21	ENSG00000166925	TSC22D4	THG-1,THG1,TILZ2
TCF21	ENSG00000166971	AKTIP	FT1,FTS
TCF21	ENSG00000166986	MARS	hsa-mir-6758
TCF21	ENSG00000167074	TEF	-
TCF21	ENSG00000167107	ACSF2	ACSMW,AVYV493
TCF21	ENSG00000167110	GOLGA2	GM130
TCF21	ENSG00000167207	NOD2	ACUG,BLAU,CARD15,CD,CLR16.3,IBD1,NLRC2,NOD2B,PSORAS1
TCF21	ENSG00000167323	STIM1	-
TCF21	ENSG00000167371	PRRT2	BFIC2,BFIS2,DSPB3,DYT10,EKD1,FICCA,ICCA,IFITMD1,PKC
TCF21	ENSG00000167394	ZNF668	-
TCF21	ENSG00000167395	ZNF646	-
TCF21	ENSG00000167397	VKORC1	EDTP308,MST134,MST576,VKCFD2,VKOR
TCF21	ENSG00000167414	GNG8	-
TCF21	ENSG00000167470	MIDN	-
TCF21	ENSG00000167483	FAM129C	BCNP1
TCF21	ENSG00000167487	KLHL26	-
TCF21	ENSG00000167491	GATAD2A	p66alpha
TCF21	ENSG00000167513	CDT1	DUP,RIS2
TCF21	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
TCF21	ENSG00000167580	AQP2	AQP-CD,WCH-CD
TCF21	ENSG00000167601	AXL	ARK,JTK11,Tyro7,UFO
TCF21	ENSG00000167608	TMC4	-
TCF21	ENSG00000167625	ZNF526	-
TCF21	ENSG00000167703	SLC43A2	LAT4
TCF21	ENSG00000167705	RILP	PP10141
TCF21	ENSG00000167711	SERPINF2	A2AP,AAP,ALPHA-2-PI,API,PLI
TCF21	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
TCF21	ENSG00000167740	CYB5D2	-
TCF21	ENSG00000167792	NDUFV1	CI-51K,CI51KD,UQOR1
TCF21	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
TCF21	ENSG00000167842	MIS12	2510025F08Rik,KNTC2AP,MTW1,hMis12
TCF21	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
TCF21	ENSG00000167863	ATP5H	ATPQ
TCF21	ENSG00000167874	TMEM88	-
TCF21	ENSG00000167914	GSDMA	FKSG9,GSDM,GSDM1
TCF21	ENSG00000167994	RAB3IL1	GRAB
TCF21	ENSG00000168000	BSCL2	GNG3LG,HMN5,PELD,SPG17
TCF21	ENSG00000168026	TTC21A	hsa-mir-6822
TCF21	ENSG00000168090	COPS6	CSN6,MOV34-34KD
TCF21	ENSG00000168175	MAPK1IP1L	C14orf32,MISS,c14_5346
TCF21	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
TCF21	ENSG00000168264	IRF2BP2	-
TCF21	ENSG00000168286	THAP11	CTG-B43a,CTG-B45d,HRIHFB2206,RONIN
TCF21	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
TCF21	ENSG00000168301	KCTD6	KCASH3
TCF21	ENSG00000168309	FAM107A	DRR1,TU3A
TCF21	ENSG00000168334	XIRP1	CMYA1,Xin
TCF21	ENSG00000168398	BDKRB2	B2R,BK-2,BK2,BKR2,BRB2
TCF21	ENSG00000168438	CDC40	EHB3,PRP17,PRPF17
TCF21	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
TCF21	ENSG00000168477	TNXB	EDS3,HXBL,TENX,TN-X,TNX,TNXB1,TNXB2,TNXBS,VUR8,XB,XBS
TCF21	ENSG00000168497	SDPR	CAVIN2,PS-p68,SDR,cavin-2
TCF21	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
TCF21	ENSG00000168734	PKIG	PKI-gamma
TCF21	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
TCF21	ENSG00000168884	TNIP2	ABIN2,FLIP1,KLIP
TCF21	ENSG00000168887	C2orf68	HCRCN81
TCF21	ENSG00000168890	TMEM150A	TM6P1,TMEM150,TTN1
TCF21	ENSG00000168894	RNF181	HSPC238
TCF21	ENSG00000168899	VAMP5	-
TCF21	ENSG00000168906	MAT2A	MATA2,MATII,SAMS2
TCF21	ENSG00000169057	MECP2	AUTSX3,MRX16,MRX79,MRXS13,MRXSL,PPMX,RS,RTS,RTT
TCF21	ENSG00000169129	AFAP1L2	CTB-1144G6.4,KIAA1914,XB130
TCF21	ENSG00000169189	NSMCE1	NSE1
TCF21	ENSG00000169231	THBS3	TSP3
TCF21	ENSG00000169241	SLC50A1	HsSWEET1,RAG1AP1,SCP,SWEET1,slv
TCF21	ENSG00000169371	SNUPN	KPNBL,RNUT1,Snurportin1
TCF21	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
TCF21	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
TCF21	ENSG00000169641	LUZP1	LUZP
TCF21	ENSG00000169756	LIMS1	PINCH,PINCH-1,PINCH1
TCF21	ENSG00000169764	UGP2	UDPG,UDPGP,UDPGP2,UGP1,UGPP1,UGPP2,pHC379
TCF21	ENSG00000169814	BTD	-
TCF21	ENSG00000169926	KLF13	BTEB3,FKLF2,NSLP1,RFLAT-1,RFLAT1
TCF21	ENSG00000169967	MAP3K2	MEKK2,MEKK2B
TCF21	ENSG00000170004	CHD3	Mi-2a,Mi2-ALPHA,ZFH
TCF21	ENSG00000170027	YWHAG	14-3-3GAMMA,PPP1R170
TCF21	ENSG00000170271	FAXDC2	C5orf4
TCF21	ENSG00000170315	UBB	HEL-S-50
TCF21	ENSG00000170374	SP7	OI11,OI12,OSX,osterix
TCF21	ENSG00000170412	GPRC5C	RAIG-3,RAIG3
TCF21	ENSG00000170425	ADORA2B	ADORA2
TCF21	ENSG00000170439	METTL7B	ALDI
TCF21	ENSG00000170464	DNAJC18	-
TCF21	ENSG00000170469	SPATA24	CCDC161,T6441
TCF21	ENSG00000170515	PA2G4	EBP1,HG4-1,p38-2G4
TCF21	ENSG00000170525	PFKFB3	IPFK2,PFK2,iPFK-2
TCF21	ENSG00000170581	STAT2	IMD44,ISGF-3,P113,STAT113
TCF21	ENSG00000170653	ATF7	ATFA
TCF21	ENSG00000170776	AKAP13	hsa-mir-7706
TCF21	ENSG00000170832	USP32	NY-REN-60,USP10
TCF21	ENSG00000170873	MTSS1	MIM,MIMA,MIMB
TCF21	ENSG00000171055	FEZ2	HUM3CL
TCF21	ENSG00000171067	C11orf24	DM4E3
TCF21	ENSG00000171105	INSR	CD220,HHF5
TCF21	ENSG00000171169	NAIF1	C9orf90,bA379C10.2
TCF21	ENSG00000171206	TRIM8	GERP,RNF27
TCF21	ENSG00000171223	JUNB	AP-1
TCF21	ENSG00000171241	SHCBP1	PAL
TCF21	ENSG00000171298	GAA	LYAG
TCF21	ENSG00000171310	CHST11	C4ST,C4ST-1,C4ST1,HSA269537
TCF21	ENSG00000171444	MCC	MCC1
TCF21	ENSG00000171488	LRRC8C	AD158,FAD158
TCF21	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
TCF21	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
TCF21	ENSG00000171681	ATF7IP	AM,ATF-IP,MCAF,MCAF1,p621
TCF21	ENSG00000171729	TMEM51	C1orf72
TCF21	ENSG00000171889	MIR31HG	-
TCF21	ENSG00000171984	C20orf196	-
TCF21	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
TCF21	ENSG00000172057	ORMDL3	-
TCF21	ENSG00000172123	SLFN12	SLFN3
TCF21	ENSG00000172156	CCL11	SCYA11
TCF21	ENSG00000172164	SNTB1	59-DAP,A1B,BSYN2,DAPA1B,SNT2,SNT2B1,TIP-43
TCF21	ENSG00000172175	MALT1	IMD12,MLT,MLT1,PCASP1
TCF21	ENSG00000172183	ISG20	CD25,HEM45
TCF21	ENSG00000172216	CEBPB	C/EBP-beta,IL6DBP,NF-IL6,TCF5
TCF21	ENSG00000172270	BSG	5F7,CD147,EMMPRIN,OK,TCSF
TCF21	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
TCF21	ENSG00000172497	ACOT12	CACH-1,Cach,STARD15,THEAL
TCF21	ENSG00000172530	BANP	BEND1,SMAR1,SMARBP1
TCF21	ENSG00000172613	RAD9A	RAD9
TCF21	ENSG00000172794	RAB37	-
TCF21	ENSG00000172830	SSH3	SSH3L
TCF21	ENSG00000172831	CES2	CE-2,CES2A1,PCE-2,iCE
TCF21	ENSG00000172840	PDP2	PDPC 2,PPM2B,PPM2C2
TCF21	ENSG00000172932	ANKRD13D	-
TCF21	ENSG00000172986	GXYLT2	GLT8D4
TCF21	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
TCF21	ENSG00000173068	BNC2	BSN2
TCF21	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
TCF21	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
TCF21	ENSG00000173171	MTX1	MTX,MTXN
TCF21	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
TCF21	ENSG00000173221	GLRX	GRX,GRX1
TCF21	ENSG00000173227	SYT12	SYT11,sytXII
TCF21	ENSG00000173237	C11orf86	-
TCF21	ENSG00000173262	SLC2A14	GLUT14,SLC2A3P3
TCF21	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
TCF21	ENSG00000173269	MMRN2	EMILIN-3,EMILIN3,ENDOGLYX-1
TCF21	ENSG00000173334	TRIB1	C8FW,GIG-2,GIG2,SKIP1,TRB-1,TRB1
TCF21	ENSG00000173406	DAB1	-
TCF21	ENSG00000173548	SNX33	SH3PX3,SH3PXD3C,SNX30
TCF21	ENSG00000173559	NABP1	OBFC2A,SOSS-B2,SSB2
TCF21	ENSG00000173599	PC	PCB
TCF21	ENSG00000173621	LRFN4	FIGLER6,SALM3,SALM3.
TCF21	ENSG00000173692	PSMD1	P112,Rpn2,S1
TCF21	ENSG00000173727	CMB9-22P13.1	-
TCF21	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
TCF21	ENSG00000173933	RBM4	LARK,RBM4A,ZCCHC21,ZCRB3A
TCF21	ENSG00000173992	CCS	-
TCF21	ENSG00000174165	ZDHHC24	-
TCF21	ENSG00000174231	PRPF8	HPRP8,PRP8,PRPC8,RP13,SNRNP220
TCF21	ENSG00000174307	PHLDA3	TIH1
TCF21	ENSG00000174446	SNAPC5	SNAP19
TCF21	ENSG00000174485	DENND4A	IRLB,MYCPBP
TCF21	ENSG00000174684	B3GNT1	B3GN-T1,B3GNT1,B3GNT6,BETA3GNTI,MDDGA13,iGAT,iGNT
TCF21	ENSG00000174744	BRMS1	-
TCF21	ENSG00000174780	SRP72	BMFF,BMFS1,HEL103
TCF21	ENSG00000174791	RIN1	-
TCF21	ENSG00000174807	CD248	CD164L1,TEM1
TCF21	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
TCF21	ENSG00000174871	CNIH2	CNIH-2,Cnil
TCF21	ENSG00000174886	NDUFA11	B14.7,CI-B14.7
TCF21	ENSG00000174915	PTDSS2	PSS2
TCF21	ENSG00000174990	CA5A	CA5,CA5AD,CAV,CAVA,GS1-21A4.1
TCF21	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
TCF21	ENSG00000175104	TRAF6	MGC:3310,RNF85
TCF21	ENSG00000175147	TMEM51-AS1	C1orf126
TCF21	ENSG00000175189	INHBC	IHBC
TCF21	ENSG00000175287	PHYHD1	-
TCF21	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
TCF21	ENSG00000175489	LRRC25	MAPA
TCF21	ENSG00000175595	ERCC4	ERCC11,FANCQ,RAD1,XFEPS,XPF
TCF21	ENSG00000175606	TMEM70	MC5DN2
TCF21	ENSG00000175643	RMI2	BLAP18,C16orf75
TCF21	ENSG00000175756	AURKAIP1	AIP,AKIP,MRP-S38
TCF21	ENSG00000175854	SWI5	C9orf119,SAE3
TCF21	ENSG00000175898	CTD-2369P2.2	-
TCF21	ENSG00000175906	ARL4D	ARF4L,ARL6
TCF21	ENSG00000175931	UBE2O	E2-230K
TCF21	ENSG00000175938	ORAI3	TMEM142C
TCF21	ENSG00000176014	TUBB6	HsT1601,TUBB-5
TCF21	ENSG00000176095	IP6K1	IHPK1,PiUS
TCF21	ENSG00000176101	SSNA1	N14,NA-14,NA14
TCF21	ENSG00000176124	DLEU1	BCMS,BCMS1,DLB1,DLEU2,LEU1,LEU2,LINC00021,NCRNA00021,XTP6
TCF21	ENSG00000176148	TCP11L1	dJ85M6.3
TCF21	ENSG00000176170	SPHK1	SPHK
TCF21	ENSG00000176248	ANAPC2	APC2
TCF21	ENSG00000176371	ZSCAN2	ZFP29,ZNF854
TCF21	ENSG00000176396	EID2	CRI2,EID-2
TCF21	ENSG00000176654	NANOGP1	-
TCF21	ENSG00000176896	TCEANC	-
TCF21	ENSG00000176909	MAMSTR	MASTR
TCF21	ENSG00000177045	SIX5	BOR2,DMAHP
TCF21	ENSG00000177105	RHOG	ARHG
TCF21	ENSG00000177112	MRVI1-AS1	-
TCF21	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
TCF21	ENSG00000177337	DLGAP1-AS1	-
TCF21	ENSG00000177363	LRRN4CL	-
TCF21	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
TCF21	ENSG00000177606	JUN	AP-1,AP1,c-Jun
TCF21	ENSG00000177679	SRRM3	-
TCF21	ENSG00000177732	SOX12	SOX22
TCF21	ENSG00000177807	KCNJ10	BIRK-10,KCNJ13-PEN,KIR1.2,KIR4.1,SESAME
TCF21	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
TCF21	ENSG00000178015	GPR150	PGR11
TCF21	ENSG00000178127	NDUFV2	CI-24k
TCF21	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
TCF21	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
TCF21	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
TCF21	ENSG00000178685	PARP10	ARTD10
TCF21	ENSG00000178718	RPP25	-
TCF21	ENSG00000178719	GRINA	HNRGW,LFG1,NMDARA1,TMBIM3
TCF21	ENSG00000178726	THBD	AHUS6,BDCA3,CD141,THPH12,THRM,TM
TCF21	ENSG00000178741	COX5A	COX,COX-VA,VA
TCF21	ENSG00000178852	EFCAB13	C17orf57
TCF21	ENSG00000178878	APOLD1	VERGE
TCF21	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
TCF21	ENSG00000178988	MRFAP1L1	PP784
TCF21	ENSG00000178996	SNX18	SH3PX2,SH3PXD3B,SNAG1
TCF21	ENSG00000179071	CCDC89	-
TCF21	ENSG00000179082	C9orf106	-
TCF21	ENSG00000179094	PER1	hsa-mir-6883
TCF21	ENSG00000179111	HES7	SCDO4,bHLHb37
TCF21	ENSG00000179119	SPTY2D1	Spt2
TCF21	ENSG00000179134	SAMD4B	SMGB,Smaug2
TCF21	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
TCF21	ENSG00000179152	TCAIM	C3orf23,TOAG-1,TOAG1
TCF21	ENSG00000179165	PXT1	STEPP
TCF21	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
TCF21	ENSG00000179270	C2orf71	RP54
TCF21	ENSG00000179292	TMEM151A	TMEM151
TCF21	ENSG00000179456	ZBTB18	C2H2-171,MRD22,RP58,TAZ-1,ZNF238
TCF21	ENSG00000179546	HTR1D	5-HT1D,HT1DA,HTR1DA,HTRL,RDC4
TCF21	ENSG00000179743	FLJ37453	-
TCF21	ENSG00000179772	FOXS1	FKHL18,FREAC10
TCF21	ENSG00000179820	MYADM	SB135
TCF21	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
TCF21	ENSG00000179912	R3HDM2	CAG6,PR01365
TCF21	ENSG00000180263	FGD6	ZFYVE24
TCF21	ENSG00000180385	EMC3-AS1	-
TCF21	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
TCF21	ENSG00000180509	KCNE1	ISK,JLNS,JLNS2,LQT2/5,LQT5,MinK
TCF21	ENSG00000180611	MB21D2	C3orf59
TCF21	ENSG00000180694	TMEM64	-
TCF21	ENSG00000180846	CSNK1G2-AS1	C19orf34
TCF21	ENSG00000180891	CUEDC1	-
TCF21	ENSG00000180901	KCTD2	-
TCF21	ENSG00000180957	PITPNB	PI-TP-beta,PtdInsTP,VIB1B
TCF21	ENSG00000181026	AEN	ISG20L1,pp12744
TCF21	ENSG00000181038	METTL23	C17orf95,MRT44
TCF21	ENSG00000181191	PJA1	PRAJA1,RNF70
TCF21	ENSG00000181396	OGFOD3	C17orf101
TCF21	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
TCF21	ENSG00000181722	ZBTB20	DPZF,HOF,ODA-8S,PRIMS,ZNF288
TCF21	ENSG00000181817	LSM10	MST074,MSTP074
TCF21	ENSG00000181826	RELL1	-
TCF21	ENSG00000181915	ADO	C10orf22
TCF21	ENSG00000181982	CCDC149	-
TCF21	ENSG00000182154	MRPL41	BMRP,MRP-L27,MRPL27,PIG3,RPML27
TCF21	ENSG00000182158	CREB3L2	BBF2H7
TCF21	ENSG00000182175	RGMA	RGM
TCF21	ENSG00000182179	UBA7	mir-5193
TCF21	ENSG00000182199	SHMT2	GLYA,HEL-S-51e,SHMT
TCF21	ENSG00000182218	HHIPL1	KIAA1822,UNQ9245
TCF21	ENSG00000182224	CYB5D1	-
TCF21	ENSG00000182359	KBTBD3	BKLHD3
TCF21	ENSG00000182372	CLN8	-
TCF21	ENSG00000182446	NPLOC4	NPL4
TCF21	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
