TF_name	target_id	target_name	target_synonyms
BHLHE40	ENSG00000072062	PRKACA	PKACA,PPNAD4
BHLHE40	ENSG00000072071	LPHN1	CIRL1,CL1,LEC2,LPHN1
BHLHE40	ENSG00000072110	ACTN1	BDPLT15
BHLHE40	ENSG00000072163	LIMS2	LGMD2W,PINCH-2,PINCH2
BHLHE40	ENSG00000072182	ASIC4	ACCN4,BNAC4
BHLHE40	ENSG00000072195	SPEG	-
BHLHE40	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
BHLHE40	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
BHLHE40	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
BHLHE40	ENSG00000072736	NFATC3	NFAT4,NFATX
BHLHE40	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
BHLHE40	ENSG00000072818	ACAP1	CENTB1
BHLHE40	ENSG00000073050	XRCC1	RCC
BHLHE40	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
BHLHE40	ENSG00000073067	CYP2W1	-
BHLHE40	ENSG00000073111	MCM2	BM28,CCNL1,CDCL1,D3S3194,DFNA70,MITOTIN,cdc19
BHLHE40	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
BHLHE40	ENSG00000073464	CLCN4	CLC4,ClC-4,ClC-4A,MRX15,MRX49
BHLHE40	ENSG00000073861	TBX21	T-PET,T-bet,TBET,TBLYM
BHLHE40	ENSG00000073910	FRY	13CDNA73,214K23.2,C13orf14,CG003,bA207N4.2,bA37E23.1
BHLHE40	ENSG00000073921	PICALM	CALM,CLTH,LAP
BHLHE40	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
BHLHE40	ENSG00000074276	CDHR2	PCDH24,PCLKC
BHLHE40	ENSG00000074370	ATP2A3	SERCA3
BHLHE40	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
BHLHE40	ENSG00000074755	ZZEF1	ZZZ4
BHLHE40	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
BHLHE40	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
BHLHE40	ENSG00000074855	ANO8	KIAA1623,TMEM16H
BHLHE40	ENSG00000075089	ACTR6	ARP6,CDA12,HSPC281,MSTP136,hARP6,hARPX
BHLHE40	ENSG00000075131	TIPIN	-
BHLHE40	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
BHLHE40	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
BHLHE40	ENSG00000075426	FOSL2	FRA2
BHLHE40	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
BHLHE40	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
BHLHE40	ENSG00000075651	PLD1	-
BHLHE40	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
BHLHE40	ENSG00000075914	EXOSC7	EAP1,RRP42,Rrp42p,hRrp42p,p8
BHLHE40	ENSG00000076201	PTPN23	HD-PTP,HDPTP,PTP-TD14
BHLHE40	ENSG00000076248	UNG	DGU,HIGM4,HIGM5,UDG,UNG1,UNG15,UNG2
BHLHE40	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
BHLHE40	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
BHLHE40	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
BHLHE40	ENSG00000076662	ICAM3	CD50,CDW50,ICAM-R
BHLHE40	ENSG00000076706	MCAM	hsa-mir-6756
BHLHE40	ENSG00000076826	CAMSAP3	KIAA1543,NEZHA,PPP1R80
BHLHE40	ENSG00000076924	XAB2	HCNP,HCRN,NTC90,SYF1
BHLHE40	ENSG00000076928	ARHGEF1	-
BHLHE40	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
BHLHE40	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
BHLHE40	ENSG00000077044	DGKD	DGKdelta,dgkd-2
BHLHE40	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
BHLHE40	ENSG00000077097	TOP2B	mir-4442
BHLHE40	ENSG00000077147	TM9SF3	EP70-P-iso,SMBP
BHLHE40	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
BHLHE40	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
BHLHE40	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
BHLHE40	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
BHLHE40	ENSG00000077463	SIRT6	SIR2L6
BHLHE40	ENSG00000077549	CAPZB	CAPB,CAPPB,CAPZ
BHLHE40	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
BHLHE40	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
BHLHE40	ENSG00000078124	ACER3	APHC,PHCA
BHLHE40	ENSG00000078246	TULP3	TUBL3
BHLHE40	ENSG00000078269	SYNJ2	INPP5H
BHLHE40	ENSG00000078304	PPP2R5C	B56G,PR61G
BHLHE40	ENSG00000078369	GNB1	MRD42
BHLHE40	ENSG00000078487	ZCWPW1	ZCW1
BHLHE40	ENSG00000078687	TNRC6C	-
BHLHE40	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
BHLHE40	ENSG00000078814	MYH7B	MHC14,MYH14
BHLHE40	ENSG00000078900	TP73	P73
BHLHE40	ENSG00000078902	TOLLIP	IL-1RAcPIP
BHLHE40	ENSG00000078967	UBE2D4	HBUCE1
BHLHE40	ENSG00000079156	OSBPL6	ORP6
BHLHE40	ENSG00000079277	MKNK1	MNK1
BHLHE40	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
BHLHE40	ENSG00000079332	SAR1A	SAR1,SARA1,Sara,masra2
BHLHE40	ENSG00000079335	CDC14A	DFNB105,cdc14,hCDC14
BHLHE40	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
BHLHE40	ENSG00000079432	CIC	-
BHLHE40	ENSG00000079435	LIPE	AOMS4,FPLD6,HSL,LHS
BHLHE40	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
BHLHE40	ENSG00000079462	PAFAH1B3	PAFAHG
BHLHE40	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
BHLHE40	ENSG00000079785	DDX1	DBP-RB,UKVH5d
BHLHE40	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
BHLHE40	ENSG00000079819	EPB41L2	4.1-G,4.1G
BHLHE40	ENSG00000079999	KEAP1	INrf2,KLHL19
BHLHE40	ENSG00000080031	PTPRH	R-PTP-H,SAP1
BHLHE40	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
BHLHE40	ENSG00000080839	RBL1	CP107,PRB1,p107
BHLHE40	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
BHLHE40	ENSG00000080947	CROCCP3	CROCCL2,dJ798A10.2
BHLHE40	ENSG00000081041	CXCL2	CINC-2a,GRO2,GROb,MGSA-b,MIP-2a,MIP2,MIP2A,SCYB2
BHLHE40	ENSG00000081692	JMJD4	-
BHLHE40	ENSG00000082014	SMARCD3	BAF60C,CRACD3,Rsc6p
BHLHE40	ENSG00000082213	C5orf22	-
BHLHE40	ENSG00000082512	TRAF5	MGC:39780,RNF84
BHLHE40	ENSG00000082516	GEMIN5	GEMIN-5
BHLHE40	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
BHLHE40	ENSG00000082781	ITGB5	-
BHLHE40	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
BHLHE40	ENSG00000083223	ZCCHC6	PAPD6,TUT7
BHLHE40	ENSG00000083312	TNPO1	IPO2,KPNB2,MIP,MIP1,TRN
BHLHE40	ENSG00000083444	PLOD1	EDS6,LH,LH1,LLH,PLOD
BHLHE40	ENSG00000083457	ITGAE	CD103,HUMINAE
BHLHE40	ENSG00000083720	OXCT1	OXCT,SCOT
BHLHE40	ENSG00000083799	CYLD	BRSS,CDMT,CYLD1,CYLDI,EAC,MFT,MFT1,SBS,TEM,USPL2
BHLHE40	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
BHLHE40	ENSG00000083812	ZNF324	ZF5128,ZNF324A
BHLHE40	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
BHLHE40	ENSG00000083845	RPS5	S5
BHLHE40	ENSG00000084090	STARD7	GTT1
BHLHE40	ENSG00000084112	SSH1	SSH1L
BHLHE40	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
BHLHE40	ENSG00000084628	NKAIN1	FAM77C
BHLHE40	ENSG00000084636	COL16A1	447AA,FP1572
BHLHE40	ENSG00000084676	NCOA1	F-SRC-1,KAT13A,RIP160,SRC1,bHLHe42,bHLHe74
BHLHE40	ENSG00000084693	AGBL5	CCP5,RP75
BHLHE40	ENSG00000084733	RAB10	-
BHLHE40	ENSG00000084754	HADHA	ECHA,GBP,HADH,LCEH,LCHAD,MTPA,TP-ALPHA
BHLHE40	ENSG00000084764	MAPRE3	EB3,EBF3,EBF3-S,RP3
BHLHE40	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
BHLHE40	ENSG00000085377	PREP	PE,PEP
BHLHE40	ENSG00000085433	WDR47	-
BHLHE40	ENSG00000085449	WDFY1	FENS-1,WDF1,ZFYVE17
BHLHE40	ENSG00000085511	MAP3K4	MAPKKK4,MEKK 4,MEKK4,MTK1,PRO0412
BHLHE40	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
BHLHE40	ENSG00000085721	RRN3	A-270G1.2,TIFIA
BHLHE40	ENSG00000085733	CTTN	EMS1
BHLHE40	ENSG00000085872	CHERP	DAN16,SCAF6,SRA1
BHLHE40	ENSG00000086015	MAST2	MAST205,MTSSK
BHLHE40	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
BHLHE40	ENSG00000086504	MRPL28	MAAT1,p15
BHLHE40	ENSG00000086506	HBQ1	HBQ
BHLHE40	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
BHLHE40	ENSG00000086967	MYBPC2	MYBPC,MYBPCF
BHLHE40	ENSG00000087074	PPP1R15A	GADD34
BHLHE40	ENSG00000087076	HSD17B14	DHRS10,SDR47C1,retSDR3
BHLHE40	ENSG00000087086	FTL	LFTD,NBIA3
BHLHE40	ENSG00000087088	BAX	BCL2L4
BHLHE40	ENSG00000087095	NLK	-
BHLHE40	ENSG00000087111	PIGS	-
BHLHE40	ENSG00000087152	ATXN7L3	-
BHLHE40	ENSG00000087157	PGS1	-
BHLHE40	ENSG00000087191	PSMC5	S8,SUG-1,SUG1,TBP10,TRIP1,p45,p45/SUG
BHLHE40	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
BHLHE40	ENSG00000087274	ADD1	ADDA
BHLHE40	ENSG00000087299	L2HGDH	C14orf160,L2HGA
BHLHE40	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
BHLHE40	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
BHLHE40	ENSG00000087903	RFX2	-
BHLHE40	ENSG00000088002	SULT2B1	HSST2
BHLHE40	ENSG00000088038	CNOT3	LENG2,NOT3,NOT3H
BHLHE40	ENSG00000088247	KHSRP	mir-3940
BHLHE40	ENSG00000088256	GNA11	FBH,FBH2,FHH2,GNA-11,HHC2,HYPOC2
BHLHE40	ENSG00000088280	ASAP3	ACAP4,CENTB6,DDEFL1,UPLC1
BHLHE40	ENSG00000088325	TPX2	C20orf1,C20orf2,DIL-2,DIL2,FLS353,GD:C20orf1,HCA519,HCTP4,REPP86,p100
BHLHE40	ENSG00000088367	EPB41L1	4.1N,MRD11
BHLHE40	ENSG00000088448	ANKRD10	-
BHLHE40	ENSG00000088538	DOCK3	MOCA,PBP
BHLHE40	ENSG00000088543	C3orf18	G20
BHLHE40	ENSG00000088726	TMEM40	-
BHLHE40	ENSG00000088808	PPP1R13B	ASPP1,p53BP2-like,p85
BHLHE40	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
BHLHE40	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
BHLHE40	ENSG00000088836	SLC4A11	BTR1,CDPD1,CHED,CHED2,NABC1,dJ794I6.2
BHLHE40	ENSG00000088899	LZTS3;	PROSAPIP1
BHLHE40	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
BHLHE40	ENSG00000089006	SNX5	-
BHLHE40	ENSG00000089009	RPL6	L6,SHUJUN-2,TAXREB107,TXREB1
BHLHE40	ENSG00000089060	SLC8B1	NCKX6,NCLX,SLC24A6
BHLHE40	ENSG00000089094	KDM2B	hsa-mir-7107
BHLHE40	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
BHLHE40	ENSG00000089159	PXN	-
BHLHE40	ENSG00000089163	SIRT4	SIR2L4
BHLHE40	ENSG00000089220	PEBP1	HCNP,HCNPpp,HEL-210,HEL-S-34,HEL-S-96,PBP,PEBP,PEBP-1,RKIP
BHLHE40	ENSG00000089280	FUS	ALS6,ETM4,FUS1,HNRNPP2,POMP75,TLS
BHLHE40	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
BHLHE40	ENSG00000089356	FXYD3	hsa-mir-6887
BHLHE40	ENSG00000089486	CDIP1	C16orf5,CDIP,I1,LITAFL
BHLHE40	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
BHLHE40	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
BHLHE40	ENSG00000089685	BIRC5	API4,EPR-1
BHLHE40	ENSG00000089692	LAG3	CD223
BHLHE40	ENSG00000089723	OTUB2	C14orf137,OTB2,OTU2
BHLHE40	ENSG00000089818	NECAP1	EIEE21
BHLHE40	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
BHLHE40	ENSG00000089847	ANKRD24	-
BHLHE40	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
BHLHE40	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
BHLHE40	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
BHLHE40	ENSG00000090097	PCBP4	CBP,LIP4,MCG10
BHLHE40	ENSG00000090238	YPEL3	-
BHLHE40	ENSG00000090266	NDUFB2	AGGG,CI-AGGG
BHLHE40	ENSG00000090339	ICAM1	BB2,CD54,P3.58
BHLHE40	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
BHLHE40	ENSG00000090487	SPG21	ACP33,BM-019,GL010,MAST
BHLHE40	ENSG00000090534	THPO	MGDF,MKCSF,ML,MPLLG,THCYT1,TPO
BHLHE40	ENSG00000090539	CHRD	-
BHLHE40	ENSG00000090554	FLT3LG	FL,FLT3L
BHLHE40	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
BHLHE40	ENSG00000090661	CERS4	LASS4,Trh1
BHLHE40	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
BHLHE40	ENSG00000090686	USP48	RAP1GA1,USP31
BHLHE40	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
BHLHE40	ENSG00000090932	DLL3	SCDO1
BHLHE40	ENSG00000090971	NAT14	KLP1
BHLHE40	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
BHLHE40	ENSG00000091039	OSBPL8	MST120,MSTP120,ORP8,OSBP10
BHLHE40	ENSG00000091127	PUS7	-
BHLHE40	ENSG00000091136	LAMB1	CLM,LIS5
BHLHE40	ENSG00000091164	TXNL1	HEL-S-114,TRP32,TXL-1,TXNL,Txl
BHLHE40	ENSG00000091409	ITGA6	CD49f,ITGA6B,VLA-6
BHLHE40	ENSG00000091428	RAPGEF4	CAMP-GEFII,CGEF2,EPAC,EPAC 2,EPAC2,Nbla00496
BHLHE40	ENSG00000091986	CCDC80	DRO1,SSG1,URB,okuribin
BHLHE40	ENSG00000092036	HAUS4	mir-4707
BHLHE40	ENSG00000092098	RNF31	HOIP,ZIBRA
BHLHE40	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
BHLHE40	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
BHLHE40	ENSG00000092758	COL9A3	DJ885L7.4.1,EDM3,IDD,MED
BHLHE40	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
BHLHE40	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
BHLHE40	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
BHLHE40	ENSG00000092931	MFSD11	ET
BHLHE40	ENSG00000093000	NUP50	NPAP60,NPAP60L
BHLHE40	ENSG00000093010	COMT	-
BHLHE40	ENSG00000093217	XYLB	-
BHLHE40	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
BHLHE40	ENSG00000094916	CBX5	mir-3198-2
BHLHE40	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
BHLHE40	ENSG00000095015	MAP3K1	MAPKKK1,MEKK,MEKK 1,MEKK1,SRXY6
BHLHE40	ENSG00000095066	HOOK2	HK2
BHLHE40	ENSG00000095203	EPB41L4B	CG1,EHM2
BHLHE40	ENSG00000095303	PTGS1	COX1,COX3,PCOX1,PES-1,PGG/HS,PGHS-1,PGHS1,PHS1,PTGHS
BHLHE40	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
BHLHE40	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
BHLHE40	ENSG00000095397	DFNB31	CIP98,DFNB31,PDZD7B,USH2D,WI
BHLHE40	ENSG00000095539	SEMA4G	-
BHLHE40	ENSG00000095932	SMIM24	C19orf77,HSPC323,MARDI
BHLHE40	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
BHLHE40	ENSG00000096080	MRPS18A	HumanS18b,MRP-S18-3,MRPS18-3,S18bmt
BHLHE40	ENSG00000096093	EFHC1	EJM1,dJ304B14.2
BHLHE40	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
BHLHE40	ENSG00000096433	ITPR3	IP3R,IP3R3
BHLHE40	ENSG00000096717	SIRT1	SIR2,SIR2L1,SIR2alpha
BHLHE40	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
BHLHE40	ENSG00000097021	ACOT7	ACH1,ACT,BACH,CTE-II,LACH,LACH1,hBACH
BHLHE40	ENSG00000097033	SH3GLB1	Bif-1,CGI-61,PPP1R70,dJ612B15.2
BHLHE40	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
BHLHE40	ENSG00000099308	MAST3	-
BHLHE40	ENSG00000099330	OCEL1	FWP009,S863-9
BHLHE40	ENSG00000099331	MYO9B	CELIAC4,MYR5
BHLHE40	ENSG00000099337	KCNK6	K2p6.1,KCNK8,TOSS,TWIK-2,TWIK2
BHLHE40	ENSG00000099341	PSMD8	HEL-S-91n,HIP6,HYPF,Nin1p,Rpn12,S14,p31
BHLHE40	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
BHLHE40	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
BHLHE40	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
BHLHE40	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
BHLHE40	ENSG00000099385	BCL7C	-
BHLHE40	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
BHLHE40	ENSG00000099622	CIRBP	CIRP
BHLHE40	ENSG00000099624	ATP5D	-
BHLHE40	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
BHLHE40	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
BHLHE40	ENSG00000099785	MARCH2	HSPC240,MARCH-II,RNF172
BHLHE40	ENSG00000099795	NDUFB7	B18,CI-B18
BHLHE40	ENSG00000099797	TECR	MIRN639,hsa-mir-639
BHLHE40	ENSG00000099800	TIMM13	TIM13,TIM13B,TIMM13A,TIMM13B,ppv1
BHLHE40	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
BHLHE40	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
BHLHE40	ENSG00000099822	HCN2	BCNG-2,BCNG2,HAC-1
BHLHE40	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
BHLHE40	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
BHLHE40	ENSG00000099860	GADD45B	GADD45BETA,MYD118
BHLHE40	ENSG00000099875	MKNK2	GPRK7,MNK2
BHLHE40	ENSG00000099889	ARVCF	-
BHLHE40	ENSG00000099899	TRMT2A	HTF9C
BHLHE40	ENSG00000099901	RANBP1	HTF9A
BHLHE40	ENSG00000099904	ZDHHC8	DHHC8,ZDHHCL1,ZNF378
BHLHE40	ENSG00000099910	KLHL22	KELCHL
BHLHE40	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
BHLHE40	ENSG00000099940	SNAP29	CEDNIK,SNAP-29
BHLHE40	ENSG00000099942	CRKL	-
BHLHE40	ENSG00000099949	LZTR1	BTBD29,LZTR-1,NS10,SWNTS2
BHLHE40	ENSG00000099953	MMP11	SL-3,ST3,STMY3
BHLHE40	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
BHLHE40	ENSG00000099957	P2RX6	P2RXL1,P2X6,P2XM
BHLHE40	ENSG00000099960	SLC7A4	CAT-4,CAT4,HCAT3,VH
BHLHE40	ENSG00000099985	OSM	-
BHLHE40	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
BHLHE40	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
BHLHE40	ENSG00000099999	RNF215	-
BHLHE40	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
BHLHE40	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
BHLHE40	ENSG00000100027	YPEL1	FKSG3
BHLHE40	ENSG00000100028	SNRPD3	SMD3,Sm-D3
BHLHE40	ENSG00000100029	PES1	PES
BHLHE40	ENSG00000100030	MAPK1	ERK,ERK-2,ERK2,ERT1,MAPK2,P42MAPK,PRKM1,PRKM2,p38,p40,p41,p41mapk,p42-MAPK
BHLHE40	ENSG00000100031	GGT1	CD224,D22S672,D22S732,GGT,GGT 1,GTG
BHLHE40	ENSG00000100033	PRODH	HSPOX2,PIG6,POX,PRODH1,PRODH2,TP53I6
BHLHE40	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
BHLHE40	ENSG00000100036	SLC35E4	-
BHLHE40	ENSG00000100038	TOP3B	TOP3B1
BHLHE40	ENSG00000100065	CARD10	BIMP1,CARMA3
BHLHE40	ENSG00000100083	GGA1	-
BHLHE40	ENSG00000100084	HIRA	DGCR1,TUP1,TUPLE1
BHLHE40	ENSG00000100097	LGALS1	GAL1,GBP
BHLHE40	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
BHLHE40	ENSG00000100116	GCAT	KBL
BHLHE40	ENSG00000100124	ANKRD54	LIAR
BHLHE40	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
BHLHE40	ENSG00000100139	MICALL1	MICAL-L1,MIRAB13
BHLHE40	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
BHLHE40	ENSG00000100218	RSPH14	RTDR1
BHLHE40	ENSG00000100219	XBP1	TREB-5,TREB5,XBP-1,XBP2
BHLHE40	ENSG00000100225	FBXO7	FBX,FBX07,FBX7,PARK15,PKPS
BHLHE40	ENSG00000100228	RAB36	-
BHLHE40	ENSG00000100234	TIMP3	HSMRK222,K222,K222TA2,SFD
BHLHE40	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
BHLHE40	ENSG00000100263	RHBDD3	C22orf3,HS984G1A,PTAG
BHLHE40	ENSG00000100266	PACSIN2	SDPII
BHLHE40	ENSG00000100271	TTLL1	C22orf7,HS323M22B
BHLHE40	ENSG00000100276	RASL10A	RRP22
BHLHE40	ENSG00000100280	AP1B1	ADTB1,AP105A,BAM22,CLAPB2
BHLHE40	ENSG00000100284	TOM1	-
BHLHE40	ENSG00000100288	CHKB	CHETK,CHKL,CK,CKB,CKEKB,EK,EKB,MDCMC
BHLHE40	ENSG00000100290	BIK	BIP1,BP4,NBK
BHLHE40	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
BHLHE40	ENSG00000100298	APOBEC3H	A3H,ARP-10,ARP10
BHLHE40	ENSG00000100299	ARSA	MLD
BHLHE40	ENSG00000100304	TTLL12	dJ526I14.2
BHLHE40	ENSG00000100307	CBX7	-
BHLHE40	ENSG00000100311	PDGFB	IBGC5,PDGF-2,PDGF2,SIS,SSV,c-sis
BHLHE40	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
BHLHE40	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
BHLHE40	ENSG00000100324	TAB1	3'-Tab1,MAP3K7IP1
BHLHE40	ENSG00000100325	ASCC2	ASC1p100,p100
BHLHE40	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
BHLHE40	ENSG00000100336	APOL4	APOL-IV,APOLIV
BHLHE40	ENSG00000100342	APOL1	APO-L,APOL,APOL-I,FSGS4
BHLHE40	ENSG00000100344	PNPLA3	ADPN,C22orf20,iPLA(2)epsilon
BHLHE40	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
BHLHE40	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
BHLHE40	ENSG00000100350	FOXRED2	ERFAD
BHLHE40	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
BHLHE40	ENSG00000100354	TNRC6B	-
