TF_name	target_id	target_name	target_synonyms
MAX	ENSG00000165912	PACSIN3	SDPIII
MAX	ENSG00000252206	RNU7-40P	-
MAX	ENSG00000278338	VWA8-AS1	-
MAX	ENSG00000204264	PSMB8	ALDD,D6S216,D6S216E,JMP,LMP7,NKJO,PSMB5i,RING10
MAX	ENSG00000272630	RP11-344N10.5	-
MAX	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
MAX	ENSG00000262228	RP11-676J12.4	-
MAX	ENSG00000169100	SLC25A6	AAC3,ANT,ANT 2,ANT 3,ANT3,ANT3Y
MAX	ENSG00000239213	NCK1-AS1	-
MAX	ENSG00000260911	RP11-196G11.2	-
MAX	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
MAX	ENSG00000145780	FEM1C	EUROIMAGE686608,EUROIMAGE783647,FEM1A
MAX	ENSG00000087995	METTL2A	METTL2
MAX	ENSG00000108107	RPL28	hsa-mir-6805
MAX	ENSG00000197415	VEPH1	MELT,VEPH
MAX	ENSG00000161677	JOSD2	SBBI54
MAX	ENSG00000230927	TMBIM7P	-
MAX	ENSG00000208797	SNORD73A	RNU73,RNU73A,U73,U73a
MAX	ENSG00000224424	PRKAR2A-AS1	-
MAX	ENSG00000277688	RP11-697E22.1	-
MAX	ENSG00000064115	TM7SF3	-
MAX	ENSG00000153107	ANAPC1	APC1,MCPR,TSG24
MAX	ENSG00000218537	MIF-AS1	-
MAX	ENSG00000275842	MIR941-2	-
MAX	ENSG00000085733	CTTN	EMS1
MAX	ENSG00000140743	CDR2	CDR62,Yo
MAX	ENSG00000152359	POC5	C5orf37
MAX	ENSG00000177613	CSTF2T	CstF-64T
MAX	ENSG00000224409	RP11-114B7.6	-
MAX	ENSG00000008277	ADAM22	ADAM 22,MDC2
MAX	ENSG00000213213	CCDC183	KIAA1984,PARF,bA216L13.7
MAX	ENSG00000132254	ARFIP2	POR1
MAX	ENSG00000272696	RP11-339B21.13	-
MAX	ENSG00000182923	CEP63	SCKL6
MAX	ENSG00000230702	RP11-681L4.1	-
MAX	ENSG00000102109	PCSK1N	BigLEN,PEN,PROSAAS,SAAS,SCG8,SgVIII
MAX	ENSG00000273604	C17orf96	C17orf96,PRR28
MAX	ENSG00000278600	RP11-81A1.6	-
MAX	ENSG00000138459	SLC35A5	-
MAX	ENSG00000262050	RP11-74E22.3	-
MAX	ENSG00000203414	BTBD7P1	-
MAX	ENSG00000125337	KIF25	KNSL3
MAX	ENSG00000271343	RP11-435O11.5	-
MAX	ENSG00000244040	IL12A-AS1	-
MAX	ENSG00000260874	RP11-715J22.4	-
MAX	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
MAX	ENSG00000158019	BRE	BRCC4,BRCC45
MAX	ENSG00000141391	SLMO1	C18orf43,HFL-EDDG1,SLMO1
MAX	ENSG00000205356	TECPR1	-
MAX	ENSG00000253833	RP11-367E12.4	-
MAX	ENSG00000158158	CNNM4	ACDP4
MAX	ENSG00000253408	RP11-231D20.2	-
MAX	ENSG00000176406	RIMS2	OBOE,RAB3IP3,RIM2
MAX	ENSG00000272631	RP11-359E3.4	-
MAX	ENSG00000013275	PSMC4	MIP224,RPT3,S6,TBP-7,TBP7
MAX	ENSG00000100105	PATZ1	MAZR,PATZ,RIAZ,ZBTB19,ZNF278,ZSG,dJ400N23
MAX	ENSG00000074319	TSG101	TSG10,VPS23
MAX	ENSG00000105576	TNPO2	IPO3,KPNB2B,TRN2
MAX	ENSG00000273437	RP11-434H6.7	-
MAX	ENSG00000272837	OR10AE3P	-
MAX	ENSG00000237136	C4orf51	-
MAX	ENSG00000101544	ADNP2	ZNF508
MAX	ENSG00000071539	TRIP13	16E1BP
MAX	ENSG00000135506	OS9	ERLEC2,OS-9
MAX	ENSG00000272457	RP11-1070A24.2	-
MAX	ENSG00000259438	CTD-2650P22.1	-
MAX	ENSG00000177272	KCNA3	HGK5,HLK3,HPCN3,HUKIII,KV1.3,MK3,PCN3
MAX	ENSG00000126803	HSPA2	HSP70-2,HSP70-3
MAX	ENSG00000165156	ZHX1	-
MAX	ENSG00000074935	TUBE1	TUBE,dJ142L7.2
MAX	ENSG00000273240	RP11-455J20.3	-
MAX	ENSG00000257999	RP11-61E11.2	-
MAX	ENSG00000225475	RP11-377K22.2	-
MAX	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
MAX	ENSG00000184178	SCFD2	STXBP1L1
MAX	ENSG00000105640	RPL18A	L18A
MAX	ENSG00000116489	CAPZA1	CAPPA1,CAPZ,CAZ1
MAX	ENSG00000258595	RP11-371E8.2	-
MAX	ENSG00000265236	SNORD84	U84
MAX	ENSG00000136270	TBRG4	CPR2,FASTKD4
MAX	ENSG00000261996	CTC-281F24.1	-
MAX	ENSG00000158457	TSPAN33	PEN,PEN.,TSPAN-33
MAX	ENSG00000272296	SNORD96A	U96A
MAX	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
MAX	ENSG00000129221	AIPL1	AIPL2,LCA4
MAX	ENSG00000111666	CHPT1	CPT,CPT1
MAX	ENSG00000047230	CTPS2	-
MAX	ENSG00000091542	ALKBH5	ABH5,OFOXD,OFOXD1
MAX	ENSG00000232237	ASCL5	bHLHa47
MAX	ENSG00000203497	PDCD4-AS1	-
MAX	ENSG00000266973	CTD-3162L10.3	-
MAX	ENSG00000264932	CTD-2104P17.2	-
MAX	ENSG00000159128	IFNGR2	AF-1,IFGR2,IFNGT1,IMD28
MAX	ENSG00000140259	MFAP1	-
MAX	ENSG00000164674	SYTL3	SLP3
MAX	ENSG00000105223	PLD3	AD19,HU-K4,HUK4
MAX	ENSG00000054116	TRAPPC3	BET3
MAX	ENSG00000071082	RPL31	L31
MAX	ENSG00000197498	RPF2	BXDC1,bA397G5.4
MAX	ENSG00000090263	MRPS33	CGI-139,MRP-S33,PTD003,S33mt
MAX	ENSG00000254837	AP001372.2	-
MAX	ENSG00000152484	USP12	UBH1,USP12L1
MAX	ENSG00000183624	HMCES	C3orf37,DC12,SRAPD1
MAX	ENSG00000179331	RAB39A	RAB39
MAX	ENSG00000165512	ZNF22	HKR-T1,KOX15,ZNF422,Zfp422
MAX	ENSG00000110218	PANX1	MRS1,PX1,UNQ2529
MAX	ENSG00000159224	GIP	-
MAX	ENSG00000042445	RETSAT	-
MAX	ENSG00000160445	ZER1	C9orf60,ZYG,ZYG11BL
MAX	ENSG00000259065	RP5-1021I20.1	-
MAX	ENSG00000265943	RP11-739L10.1	-
MAX	ENSG00000273199	AP000692.10	-
MAX	ENSG00000184903	IMMP2L	IMMP2L-IT1,IMP2,IMP2-LIKE
MAX	ENSG00000187257	RSBN1L	-
MAX	ENSG00000255566	RP11-114F3.5	-
MAX	ENSG00000266313	RP11-173M1.4	-
MAX	ENSG00000209702	SNORD41	RNU41,U41
MAX	ENSG00000276727	RP11-123K3.9	-
MAX	ENSG00000157426	AASDH	ACSF4,LYS2,NRPS1098,NRPS998
MAX	ENSG00000072786	STK10	LOK,PRO2729
MAX	ENSG00000224566	FAM96AP2	-
MAX	ENSG00000011566	MAP4K3	GLK,MAPKKKK3,MEKKK 3,MEKKK3,RAB8IPL1
MAX	ENSG00000257346	RP11-386G11.8	-
MAX	ENSG00000196118	C16orf93	C16orf93
MAX	ENSG00000278876	RP11-498C9.4	-
MAX	ENSG00000261114	RP11-325K4.2	-
MAX	ENSG00000225611	RP11-70C1.1	-
MAX	ENSG00000166848	TERF2IP	DRIP5,RAP1
MAX	ENSG00000268912	CTD-2619J13.17	-
MAX	ENSG00000266155	RP11-927P21.6	-
MAX	ENSG00000196542	SPTSSB	ADMP,C3orf57,SSSPTB
MAX	ENSG00000136371	MTHFS	HsT19268
MAX	ENSG00000113318	MSH3	DUP,FAP4,MRP1
MAX	ENSG00000228146	CASP16	CASP16
MAX	ENSG00000128849	CGNL1	JACOP,PCING
MAX	ENSG00000121671	CRY2	HCRY2,PHLL2
MAX	ENSG00000278095	RP11-283G6.6	-
MAX	ENSG00000112701	SENP6	SSP1,SUSP1
MAX	ENSG00000234711	TUBB8P11	-
MAX	ENSG00000273026	RP11-422P24.10	-
MAX	ENSG00000105220	GPI	AMF,GNPI,NLK,PGI,PHI,SA-36,SA36
MAX	ENSG00000227278	RP11-656D10.5	-
MAX	ENSG00000177699	RP11-16K12.1	-
MAX	ENSG00000131238	PPT1	CLN1,INCL,PPT
MAX	ENSG00000175352	NRIP3	C11orf14,NY-SAR-105
MAX	ENSG00000197894	ADH5	ADH-3,ADHX,FALDH,FDH,GSH-FDH,GSNOR,HEL-S-60p
MAX	ENSG00000207756	MIR580	MIRN580,hsa-mir-580
MAX	ENSG00000156500	FAM122C	-
MAX	ENSG00000134910	STT3A	ITM1,STT3-A,TMC
MAX	ENSG00000278249	SCARNA2	HBII-382,mgU2-25/61
MAX	ENSG00000233347	ERP29P1	-
MAX	ENSG00000248203	CTC-503K11.2	-
MAX	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
MAX	ENSG00000136485	DCAF7	AN11,HAN11,SWAN-1,WDR68
MAX	ENSG00000162643	WDR63	DIC3,NYD-SP29
MAX	ENSG00000167880	EVPL	EVPK
MAX	ENSG00000131941	RHPN2	P76RBE,RHOBP
MAX	ENSG00000153563	CD8A	CD8,Leu2,MAL,p32
MAX	ENSG00000143224	PPOX	PPO,V290M,VP
MAX	ENSG00000268364	SMC5-AS1	-
MAX	ENSG00000269635	AC004257.1	-
MAX	ENSG00000124383	MPHOSPH10	CT90,MPP10,MPP10P,PPP1R106
MAX	ENSG00000101150	TPD52L2	D54,TPD54
MAX	ENSG00000273821	RP5-963E22.6	-
MAX	ENSG00000201558	RNVU1-6	RNU1-99,vU1.6
MAX	ENSG00000144161	ZC3H8	Fliz1,ZC3HDC8
MAX	ENSG00000139263	LRIG3	LIG3
MAX	ENSG00000162813	BPNT1	HEL20,PIP
MAX	ENSG00000262539	RP11-259G18.3	-
MAX	ENSG00000279075	RP11-480D4.7	-
MAX	ENSG00000253194	RP11-351A11.1	-
MAX	ENSG00000145293	ENOPH1	E1,MASA,MST145,mtnC
MAX	ENSG00000272502	RP11-713M15.2	-
MAX	ENSG00000101400	SNTA1	LQT12,SNT1,TACIP1,dJ1187J4.5
MAX	ENSG00000147684	NDUFB9	B22,CI-B22,LYRM3,UQOR22
MAX	ENSG00000087088	BAX	BCL2L4
MAX	ENSG00000143258	USP21	USP16,USP23
MAX	ENSG00000277501	RP11-697E22.2	-
MAX	ENSG00000123352	SPATS2	Nbla00526,P59SCR,SCR59,SPATA10
MAX	ENSG00000082258	CCNT2	CYCT2
MAX	ENSG00000171793	CTPS1	CTPS,IMD24
MAX	ENSG00000128805	ARHGAP22	RhoGAP2,RhoGap22
MAX	ENSG00000166432	ZMAT1	-
MAX	ENSG00000270149	RP11-544M22.13	-
MAX	ENSG00000267334	CTD-2534I21.8	-
MAX	ENSG00000103978	TMEM87A	-
MAX	ENSG00000164307	ERAP1	A-LAP,ALAP,APPILS,ARTS-1,ARTS1,ERAAP,ERAAP1,PILS-AP,PILSAP
MAX	ENSG00000138346	DNA2	DNA2L,hDNA2
MAX	ENSG00000267064	UXT-AS1	-
MAX	ENSG00000235527	HIPK1-AS1	-
MAX	ENSG00000244268	RP11-529G21.2	-
MAX	ENSG00000064652	SNX24	PRO1284,SBBI31
MAX	ENSG00000087076	HSD17B14	DHRS10,SDR47C1,retSDR3
MAX	ENSG00000237886	MIR4674HG	-
MAX	ENSG00000180329	CCDC43	-
MAX	ENSG00000264519	RN7SL596P	-
MAX	ENSG00000198208	RPS6KL1	RSKL2
MAX	ENSG00000273724	RP11-347C12.12	-
MAX	ENSG00000273320	RP11-22N19.2	-
MAX	ENSG00000105639	JAK3	JAK-3,JAK3_HUMAN,JAKL,L-JAK,LJAK
MAX	ENSG00000085760	MTIF2	-
MAX	ENSG00000104635	SLC39A14	HMNDYT2,LZT-Hs4,NET34,ZIP14,cig19
MAX	ENSG00000214013	GANC	-
MAX	ENSG00000205220	PSMB10	LMP10,MECL1,beta2i
MAX	ENSG00000266601	RP11-6N17.3	-
MAX	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
MAX	ENSG00000232581	AC079742.4	-
MAX	ENSG00000267234	CTB-184G21.3	-
MAX	ENSG00000237418	AC069257.6	-
MAX	ENSG00000248275	TRIM52-AS1	-
MAX	ENSG00000151461	UPF2	HUPF2,RENT2,smg-3
MAX	ENSG00000154240	CEP112	CCDC46,MACOCO
MAX	ENSG00000172270	BSG	5F7,CD147,EMMPRIN,OK,TCSF
MAX	ENSG00000156172	C8orf37	BBS21,CORD16,RP64,smalltalk
MAX	ENSG00000222043	AC079305.10	-
MAX	ENSG00000225533	PAWRP1	-
MAX	ENSG00000275532	CTB-58E17.3	-
MAX	ENSG00000103723	AP3B2	NAPTB
MAX	ENSG00000164002	EXO5	C1orf176,DEM1,Exo V,hExo5
MAX	ENSG00000180626	ZNF594	-
MAX	ENSG00000103591	AAGAB	KPPP1,PPKP1,PPKP1A,p34
MAX	ENSG00000184792	OSBP2	HLM,ORP-4,ORP4,OSBPL1,OSBPL4
MAX	ENSG00000244355	LY6G6D	C6orf23,G6D,LY6-D,MEGT1,NG25
MAX	ENSG00000114391	RPL24	HEL-S-310,L24
MAX	ENSG00000131351	HAUS8	DGT4,HICE1,NY-SAR-48
MAX	ENSG00000138382	METTL5	HSPC133
MAX	ENSG00000183250	LINC01547	C21orf67,C21orf69,PRED54
MAX	ENSG00000207101	Y_RNA	-
MAX	ENSG00000149547	EI24	EPG4,PIG8,TP53I8
MAX	ENSG00000141741	MIEN1	C17orf37,C35,ORB3,RDX12,XTP4
MAX	ENSG00000185721	DRG1	NEDD3
MAX	ENSG00000261218	RP11-960L18.1	-
MAX	ENSG00000173275	ZNF449	ZSCAN19
MAX	ENSG00000273486	RP11-731C17.2	-
MAX	ENSG00000213064	SFT2D2	UNQ512,dJ747L4.C1.2
MAX	ENSG00000116761	CTH	-
MAX	ENSG00000120694	HSPH1	HSP105,HSP105A,HSP105B,NY-CO-25
MAX	ENSG00000168811	IL12A	CLMF,IL-12A,NFSK,NKSF1,P35
MAX	ENSG00000228506	RP11-98I9.4	-
MAX	ENSG00000272432	RP3-465N24.6	-
MAX	ENSG00000166889	PATL1	Pat1b,hPat1b
MAX	ENSG00000101928	MOSPD1	DJ473B4
MAX	ENSG00000123485	HJURP	FAKTS,URLC9,hFLEG1
MAX	ENSG00000150753	CCT5	CCT-epsilon,CCTE,HEL-S-69,PNAS-102,TCP-1-epsilon
MAX	ENSG00000199179	MIRLET7I	LET7I,MIRNLET7I,hsa-let-7i,let-7i
MAX	ENSG00000267309	CTD-2630F21.1	-
MAX	ENSG00000277368	RP11-380N8.7	-
MAX	ENSG00000272533	SNORA28	ACA28
MAX	ENSG00000256453	DND1	RBMS4
MAX	ENSG00000260077	RP11-254F7.2	-
MAX	ENSG00000169689	STRA13	CENP-X,D9,FAAP10,MHF2,STRA13
MAX	ENSG00000153922	CHD1	-
MAX	ENSG00000102871	TRADD	Hs.89862
MAX	ENSG00000184349	EFNA5	AF1,EFL5,EPLG7,GLC1M,LERK7,RAGS
MAX	ENSG00000100209	HSCB	DNAJC20,HSC20,JAC1
MAX	ENSG00000143458	GABPB2	GABPB-2
MAX	ENSG00000110435	PDHX	DLDBP,E3BP,OPDX,PDX1,proX
MAX	ENSG00000125875	TBC1D20	C20orf140,WARBM4
MAX	ENSG00000116221	MRPL37	L2mt,L37mt,MRP-L2,MRP-L37,MRPL2,RPML2
MAX	ENSG00000255559	ZNF252P-AS1	C8orf77
MAX	ENSG00000274367	LA16c-380H5.6	-
MAX	ENSG00000176994	SMCR8	-
MAX	ENSG00000012660	ELOVL5	HELO1,SCA38,dJ483K16.1
MAX	ENSG00000267699	RP11-729L2.2	-
MAX	ENSG00000212296	SNORD72	HBII-240
MAX	ENSG00000263672	RN7SL750P	-
MAX	ENSG00000052795	FNIP2	FNIPL,MAPO1
MAX	ENSG00000226698	RP1-50O24.6	-
MAX	ENSG00000110321	EIF4G2	AAG1,DAP5,NAT1,P97
MAX	ENSG00000130287	NCAN	CSPG3
MAX	ENSG00000274446	RP11-683L23.6	-
MAX	ENSG00000277450	CTB-96E2.10	-
MAX	ENSG00000138646	HERC5	CEB1,CEBP1
MAX	ENSG00000270362	HMGN3-AS1	-
MAX	ENSG00000147394	ZNF185	SCELL
MAX	ENSG00000236444	UBE2L5P	-
MAX	ENSG00000219298	RP11-472G23.3	-
MAX	ENSG00000172543	CTSW	LYPN
MAX	ENSG00000109065	NAT9	EBSP, hNATL
MAX	ENSG00000197157	SND1	TDRD11,Tudor-SN,p100
MAX	ENSG00000256950	RP11-87C12.2	-
MAX	ENSG00000274678	RP11-2C24.7	-
MAX	ENSG00000082516	GEMIN5	GEMIN-5
MAX	ENSG00000180385	EMC3-AS1	-
MAX	ENSG00000172586	CHCHD1	C10orf34,C2360,MRP-S37
MAX	ENSG00000137166	FOXP4	hFKHLA
MAX	ENSG00000256591	RP11-286N22.8	C11orf79,PGL2,SDH5
MAX	ENSG00000231925	TAPBP	NGS17,TAPA,TPN,TPSN
MAX	ENSG00000166689	PLEKHA7	-
MAX	ENSG00000179409	GEMIN4	HC56,HCAP1,HHRF-1,p97
MAX	ENSG00000005486	RHBDD2	NPD007,RHBDL7
MAX	ENSG00000102384	CENPI	CENP-I,FSHPRH1,LRPR1
MAX	ENSG00000231884	NDUFB1P1	-
MAX	ENSG00000140395	WDR61	REC14,SKI8
MAX	ENSG00000163032	VSNL1	HLP3,HPCAL3,HUVISL1,VILIP,VILIP-1
MAX	ENSG00000179295	PTPN11	BPTP3,CFC,JMML,METCDS,NS1,PTP-1D,PTP2C,SH-PTP2,SH-PTP3,SHP2
MAX	ENSG00000031081	ARHGAP31	AOS1,CDGAP
MAX	ENSG00000198554	WDHD1	AND-1,AND1,CHTF4,CTF4
MAX	ENSG00000243678	NME1-NME2	NDKB,NDPK-B,NDPKB,NM23-H2,NM23B,PUF
MAX	ENSG00000177830	CHID1	GL008,SI-CLP,SICLP
MAX	ENSG00000275616	RNU2-1	-
MAX	ENSG00000231271	AP000350.8	-
MAX	ENSG00000201492	RNA5SP78	-
MAX	ENSG00000230074	RP11-195F19.9	-
MAX	ENSG00000231234	SKP1P1	-
MAX	ENSG00000196670	ZFP62	ZET,ZNF755
MAX	ENSG00000203950	FAM127B	CXX1b,MAR8A
MAX	ENSG00000229964	RP11-135A1.3	-
MAX	ENSG00000260083	MIR4519	-
MAX	ENSG00000137947	GTF2B	TF2B,TFIIB
MAX	ENSG00000175768	TOMM5	C9orf105,Tom5,bA613M10.3
MAX	ENSG00000147889	CDKN2A	ARF,CDK4I,CDKN2,CMM2,INK4,INK4A,MLM,MTS-1,MTS1,P14,P14ARF,P16,P16-INK4A,P16INK4,P16INK4A,P19,P19ARF,TP16
MAX	ENSG00000267992	CTB-189B5.3	-
MAX	ENSG00000119508	NR4A3	CHN,CSMF,MINOR,NOR1,TEC
MAX	ENSG00000075151	EIF4G3	eIF-4G 3,eIF4G 3,eIF4GII
MAX	ENSG00000085982	USP40	-
MAX	ENSG00000126215	XRCC3	CMM6
MAX	ENSG00000011105	TSPAN9	NET-5,NET5,PP1057
MAX	ENSG00000253618	GRPEL2-AS1	-
MAX	ENSG00000105982	RNF32	FKSG33,HSD15,LMBR2
MAX	ENSG00000257167	TMPO-AS1	-
MAX	ENSG00000095539	SEMA4G	-
MAX	ENSG00000254428	RP11-110I1.11	-
MAX	ENSG00000155438	NIFK	MKI67IP,Nopp34
MAX	ENSG00000101868	POLA1	NSX,POLA,p180
MAX	ENSG00000153237	CCDC148	-
MAX	ENSG00000165490	DDIAS	C11orf82,noxin
MAX	ENSG00000196810	CTBP1-AS2	-
MAX	ENSG00000275066	SYNRG	AP1GBP1,SYNG
MAX	ENSG00000168137	SETD5	-
MAX	ENSG00000154473	BUB3	BUB3L,hBUB3
MAX	ENSG00000279261	PP2672	-
MAX	ENSG00000005339	CREBBP	CBP,KAT3A,RSTS
MAX	ENSG00000234456	MAGI2-AS3	-
MAX	ENSG00000153234	NR4A2	HZF-3,NOT,NURR1,RNR1,TINUR
MAX	ENSG00000243554	AC004967.7	-
MAX	ENSG00000243819	RN7SL832P	-
MAX	ENSG00000163349	HIPK1	Myak,Nbak2
MAX	ENSG00000197380	DACT3	DAPPER3,RRR1
MAX	ENSG00000198951	NAGA	D22S674,GALB
MAX	ENSG00000077150	NFKB2	CVID10,H2TF1,LYT-10,LYT10,NF-kB2,p100,p49/p100,p52
MAX	ENSG00000273107	RP11-165A20.3	-
MAX	ENSG00000155158	TTC39B	C9orf52
MAX	ENSG00000167065	DUSP18	DSP18,DUSP20,LMWDSP20
MAX	ENSG00000226124	FTCDNL1	FONG
MAX	ENSG00000183617	MRPL54	L54mt,MRP-L54
MAX	ENSG00000275371	RP11-455F5.6	-
MAX	ENSG00000237276	ANO7P1	-
MAX	ENSG00000113525	IL5	EDF,IL-5,TRF
MAX	ENSG00000275491	RP5-1009E24.8	-
MAX	ENSG00000199705	Y_RNA	-
MAX	ENSG00000230564	CALM1P2	-
MAX	ENSG00000089022	MAPKAPK5	MAPKAP-K5,MK-5,MK5,PRAK
MAX	ENSG00000275523	MIR6508	hsa-mir-6508
MAX	ENSG00000164405	UQCRQ	MC3DN4,QCR8,QP-C,QPC,UQCR7
MAX	ENSG00000157193	LRP8	APOER2,HSZ75190,LRP-8,MCI1
MAX	ENSG00000275120	RP11-182J1.17	-
MAX	ENSG00000120832	MTERF2	MTERFD3,mTERFL
MAX	ENSG00000132182	NUP210	GP210,POM210
MAX	ENSG00000128159	TUBGCP6	GCP-6,GCP6,MCCRP,MCCRP1,MCPHCR
MAX	ENSG00000184517	ZFP1	ZNF475
MAX	ENSG00000088854	C20orf194	-
MAX	ENSG00000280195	XX-FW83563B9.5	-
MAX	ENSG00000255136	CTD-2562J17.4	-
MAX	ENSG00000186666	BCDIN3D	-
MAX	ENSG00000279031	LA16c-360H6.1	-
MAX	ENSG00000131148	EMC8	C16orf2,C16orf4,COX4NB,FAM158B,NOC4
MAX	ENSG00000212418	RNY4P36	-
MAX	ENSG00000114648	KLHL18	-
MAX	ENSG00000230228	RP11-4M23.4	-
MAX	ENSG00000255165	CTD-2609K8.3	-
MAX	ENSG00000137501	SYTL2	CHR11SYT,EXO4,PPP1R151,SGA72M,SLP2,SLP2A
MAX	ENSG00000233250	RP3-339A18.6	-
MAX	ENSG00000104805	NUCB1	CALNUC,NUC
MAX	ENSG00000160799	CCDC12	-
MAX	ENSG00000121410	A1BG	A1B,ABG,GAB,HYST2477
MAX	ENSG00000237310	GS1-124K5.4	-
MAX	ENSG00000088727	KIF9	-
MAX	ENSG00000100714	MTHFD1	MTHFC,MTHFD
MAX	ENSG00000234853	NDUFA5P3	-
MAX	ENSG00000140600	SH3GL3	CNSA3,EEN-B2,HsT19371,SH3D2C,SH3P13
MAX	ENSG00000274292	RP11-347I19.7	-
MAX	ENSG00000181085	MAPK15	ERK7,ERK8
MAX	ENSG00000270504	RP11-420L9.5	-
MAX	ENSG00000200305	Y_RNA	-
MAX	ENSG00000166444	ST5	DENND2B,HTS1,p126
MAX	ENSG00000137814	HAUS2	C15orf25,CEP27,HsT17025
MAX	ENSG00000278396	RP11-120E11.2	-
MAX	ENSG00000185561	TLCD2	-
MAX	ENSG00000199716	Y_RNA	-
MAX	ENSG00000116560	SFPQ	POMP100,PPP1R140,PSF
MAX	ENSG00000169570	DTWD2	-
MAX	ENSG00000204472	AIF1	AIF-1,IBA1,IRT-1,IRT1
MAX	ENSG00000149311	ATM	AT1,ATA,ATC,ATD,ATDC,ATE,TEL1,TELO1
MAX	ENSG00000130751	NPAS1	MOP5,PASD5,bHLHe11
MAX	ENSG00000176058	TPRN	C9orf75,DFNB79
MAX	ENSG00000234602	MCIDAS	IDAS,MCI,MCIN
MAX	ENSG00000204519	ZNF551	-
MAX	ENSG00000206527	PTPLB	PTPLB
MAX	ENSG00000162512	SDC3	SDCN,SYND3
MAX	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
MAX	ENSG00000185101	ANO9	PIG5,TMEM16J,TP53I5
MAX	ENSG00000135778	NTPCR	C1orf57,HCR-NTPase
MAX	ENSG00000148187	MRRF	MRFF,MTRRF,RRF
MAX	ENSG00000278023	RDM1	RAD52B
MAX	ENSG00000132434	LANCL2	GPR69B,TASP
MAX	ENSG00000184588	PDE4B	DPDE4,PDEIVB
MAX	ENSG00000150961	SEC24D	CLCRP2
MAX	ENSG00000152804	HHEX	HEX,HMPH,HOX11L-PEN,PRH,PRHX
MAX	ENSG00000272009	RP1-313I6.12	-
MAX	ENSG00000078808	SDF4	Cab45,SDF-4
MAX	ENSG00000248167	TRIM39-RPP21	TRIM39R
MAX	ENSG00000236137	RP11-27K13.3	-
MAX	ENSG00000274314	MIR6749	hsa-mir-6749
MAX	ENSG00000245849	RAD51-AS1	TODRA
MAX	ENSG00000177731	FLII	FLI,FLIL,Fli1
MAX	ENSG00000198056	PRIM1	p49
MAX	ENSG00000223635	RP4-613A2.1	-
MAX	ENSG00000161202	DVL3	DRS3
MAX	ENSG00000163155	LYSMD1	SB145
MAX	ENSG00000258446	RP11-895M11.2	-
MAX	ENSG00000200816	SNORA38	ACA38
MAX	ENSG00000254340	RP11-10A14.3	-
MAX	ENSG00000126091	ST3GAL3	EIEE15,MRT12,SIAT6,ST3GALII,ST3GalIII,ST3N
MAX	ENSG00000112406	HECA	HDC,HDCL,HHDC,dJ225E12.1
MAX	ENSG00000271608	RP11-697G4.4	-
MAX	ENSG00000162522	KIAA1522	-
MAX	ENSG00000269720	CTD-2521M24.5	-
MAX	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
MAX	ENSG00000001497	LAS1L	Las1-like,WTS,dJ475B7.2
MAX	ENSG00000268756	AC104534.2	-
MAX	ENSG00000279672	NS3BP	-
MAX	ENSG00000276213	Metazoa_SRP	-
MAX	ENSG00000116288	PARK7	DJ-1,DJ1,HEL-S-67p
MAX	ENSG00000276707	RP11-445F12.2	-
MAX	ENSG00000111530	CAND1	TIP120,TIP120A
MAX	ENSG00000260410	RP11-505K9.3	-
MAX	ENSG00000104833	TUBB4A	DYT4,TUBB4,beta-5
MAX	ENSG00000137171	KLC4	KNSL8,bA387M24.3
MAX	ENSG00000275074	NUDT18	MTH3
MAX	ENSG00000116237	ICMT	HSTE14,MST098,MSTP098,PCCMT,PCMT,PPMT
MAX	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
MAX	ENSG00000266852	MIR4482	MIR4482-1,hsa-mir-4482-1
MAX	ENSG00000278200	RP13-766D20.4	-
MAX	ENSG00000261120	RP11-62H20.1	-
MAX	ENSG00000236866	AL157902.3	-
MAX	ENSG00000103005	USB1	C16orf57,HVSL1,Mpn1,PN,hUsb1
MAX	ENSG00000177034	MTX3	-
MAX	ENSG00000178761	FAM219B	C15orf17
MAX	ENSG00000230699	RP11-54O7.1	-
MAX	ENSG00000124541	RRP36	C6orf153,dJ20C7.4
MAX	ENSG00000279948	CTD-2233K9.1	-
MAX	ENSG00000226334	RP11-217B7.2	-
MAX	ENSG00000153896	ZNF599	-
MAX	ENSG00000243187	CCDC39-AS1	-
MAX	ENSG00000164626	KCNK5	K2p5.1,KCNK5b,TASK-2,TASK2
MAX	ENSG00000152556	PFKM	ATP-PFK,GSD7,PFK-1,PFK1,PFKA,PFKX,PPP1R122
MAX	ENSG00000027644	INSRR	IRR
MAX	ENSG00000138674	SEC31A	ABP125,ABP130,HSPC275,HSPC334,SEC31L1
MAX	ENSG00000260082	RP11-2C24.5	-
