TF_name	target_id	target_name	target_synonyms
ZBTB7A	ENSG00000138363	ATIC	AICAR,AICARFT,HEL-S-70p,IMPCHASE,PURH
ZBTB7A	ENSG00000131238	PPT1	CLN1,INCL,PPT
ZBTB7A	ENSG00000108946	PRKAR1A	ACRDYS1,ADOHR,CAR,CNC,CNC1,PKR1,PPNAD1,PRKAR1,TSE1
ZBTB7A	ENSG00000212719	C17orf51	-
ZBTB7A	ENSG00000206768	Y_RNA	-
ZBTB7A	ENSG00000204271	SPIN3	SPIN-3,TDRD27,bA445O16.1
ZBTB7A	ENSG00000260806	RP11-872J21.3	-
ZBTB7A	ENSG00000228701	TNKS2-AS1	-
ZBTB7A	ENSG00000234546	RP3-510D11.2	-
ZBTB7A	ENSG00000274251	CTC-1337H24.3	-
ZBTB7A	ENSG00000230068	CDC42-IT1	-
ZBTB7A	ENSG00000121211	MND1	GAJ
ZBTB7A	ENSG00000133773	CCDC59	BR22,HSPC128,TAP26
ZBTB7A	ENSG00000188693	CYP51A1-AS1	LRRD1-AS1
ZBTB7A	ENSG00000213275	IFITM9P	-
ZBTB7A	ENSG00000197815	RP1-253P7.4	-
ZBTB7A	ENSG00000135862	LAMC1	LAMB2
ZBTB7A	ENSG00000273047	RP4-583P15.14	-
ZBTB7A	ENSG00000174720	LARP7	ALAZS,HDCMA18P,PIP7S
ZBTB7A	ENSG00000244151	RP11-148K1.12	-
ZBTB7A	ENSG00000166159	LRTM2	-
ZBTB7A	ENSG00000039523	FAM65A	-
ZBTB7A	ENSG00000148926	ADM	AM,PAMP
ZBTB7A	ENSG00000253559	OSGEPL1-AS1	-
ZBTB7A	ENSG00000177406	RP11-218M22.1	-
ZBTB7A	ENSG00000207187	SNORA64	-
ZBTB7A	ENSG00000236936	RP3-329E20.2	-
ZBTB7A	ENSG00000255191	RP11-626H12.1	-
ZBTB7A	ENSG00000274215	CTD-2313J17.6	-
ZBTB7A	ENSG00000125648	SLC25A23	APC2,MCSC2,SCaMC-3
ZBTB7A	ENSG00000260840	RP11-60H5.1	-
ZBTB7A	ENSG00000217275	RP1-34B20.4	-
ZBTB7A	ENSG00000267740	AC024592.12	-
ZBTB7A	ENSG00000100575	TIMM9	TIM9,TIM9A
ZBTB7A	ENSG00000233335	AC016696.1	-
ZBTB7A	ENSG00000186787	SPIN2B	SPIN-2,SPIN-2B,SPIN2_duplicate,TDRD26,dJ323P24.2
ZBTB7A	ENSG00000145592	RPL37	L37
ZBTB7A	ENSG00000267375	CTB-186G2.4	-
ZBTB7A	ENSG00000262362	LA16c-380H5.2	-
ZBTB7A	ENSG00000202357	Y_RNA	-
ZBTB7A	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
ZBTB7A	ENSG00000269145	AC007192.6	-
ZBTB7A	ENSG00000236484	RRM2P2	-
ZBTB7A	ENSG00000185344	ATP6V0A2	A2,ARCL,ARCL2A,ATP6A2,ATP6N1D,J6B7,RTF,STV1,TJ6,TJ6M,TJ6S,VPH1,WSS
ZBTB7A	ENSG00000167131	CCDC103	-
ZBTB7A	ENSG00000119508	NR4A3	CHN,CSMF,MINOR,NOR1,TEC
ZBTB7A	ENSG00000233565	RP11-42D20.1	-
ZBTB7A	ENSG00000271380	RP11-307C12.12	-
ZBTB7A	ENSG00000153790	C7orf31	-
ZBTB7A	ENSG00000207728	MIR449B	MIRN449B,mir-449b
ZBTB7A	ENSG00000264017	RN7SL336P	-
ZBTB7A	ENSG00000164187	LMBRD2	-
ZBTB7A	ENSG00000275714	HIST1H3A	H3/A,H3FA
ZBTB7A	ENSG00000182010	RTKN2	PLEKHK1,bA531F24.1
ZBTB7A	ENSG00000230453	ANKRD18B	bA255A11.3,bA255A11.5
ZBTB7A	ENSG00000116922	C1orf109	-
ZBTB7A	ENSG00000129696	TTI2	C8orf41,MRT39
ZBTB7A	ENSG00000135409	AMHR2	AMHR,MISR2,MISRII,MRII
ZBTB7A	ENSG00000279405	AC098795.1	-
ZBTB7A	ENSG00000280381	RP11-197N18.8	-
ZBTB7A	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
ZBTB7A	ENSG00000221716	SNORA11	SNORA11A,U107
ZBTB7A	ENSG00000257449	RP11-603J24.4	-
ZBTB7A	ENSG00000206418	RAB12	-
ZBTB7A	ENSG00000210181	RNU6ATAC4P	-
ZBTB7A	ENSG00000006607	FARP2	FIR,FRG,PLEKHC3
ZBTB7A	ENSG00000251296	AC006499.7	-
ZBTB7A	ENSG00000261959	RP11-893F2.14	-
ZBTB7A	ENSG00000270757	HSPE1-MOB4	HSPE1-PHOCN
ZBTB7A	ENSG00000207267	RNU6-1081P	-
ZBTB7A	ENSG00000267059	UQCR11	0710008D09Rik,QCR10,UQCR
ZBTB7A	ENSG00000164048	ZNF589	SZF1
ZBTB7A	ENSG00000119242	CCDC92	-
ZBTB7A	ENSG00000225407	CTD-2384B11.2	-
ZBTB7A	ENSG00000186063	AIDA	C1orf80
ZBTB7A	ENSG00000165898	ISCA2	HBLD1,ISA2,MMDS4,c14_5557
ZBTB7A	ENSG00000258653	RP5-1021I20.4	-
ZBTB7A	ENSG00000154059	IMPACT	RWDD5
ZBTB7A	ENSG00000228170	RP1-40E16.11	-
ZBTB7A	ENSG00000005302	MSL3	MSL3L1
ZBTB7A	ENSG00000231177	LINC00852	C3orf42,GHRL-AS2,GHRLOS2,NAG73
ZBTB7A	ENSG00000267298	AC006116.19	-
ZBTB7A	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
ZBTB7A	ENSG00000103342	GSPT1	551G9.2,ETF3A,GST1,eRF3a
ZBTB7A	ENSG00000237595	RP11-112L6.3	-
ZBTB7A	ENSG00000255495	FAM85A	-
ZBTB7A	ENSG00000159131	GART	AIRS,GARS,GARTF,PAIS,PGFT,PRGS
ZBTB7A	ENSG00000258731	RP11-547D23.1	-
ZBTB7A	ENSG00000229544	NKX1-2	C10orf121,NKX-1.1,bB238F13.2
ZBTB7A	ENSG00000275542	RP11-455O6.9	-
ZBTB7A	ENSG00000276097	AC006538.8	-
ZBTB7A	ENSG00000134905	CARS2	COXPD27,cysRS
ZBTB7A	ENSG00000235168	RP1-12G14.5	-
ZBTB7A	ENSG00000148187	MRRF	MRFF,MTRRF,RRF
ZBTB7A	ENSG00000169570	DTWD2	-
ZBTB7A	ENSG00000116830	TTF2	HuF2,ZGRF6
ZBTB7A	ENSG00000273342	KB-1440D3.14	-
ZBTB7A	ENSG00000261126	RBFADN	-
ZBTB7A	ENSG00000197601	FAR1	MLSTD2,PFCRD,SDR10E1
ZBTB7A	ENSG00000146966	DENND2A	FAM31D,KIAA1277
ZBTB7A	ENSG00000149948	HMGA2	BABL,HMGI-C,HMGIC,LIPO,STQTL9
ZBTB7A	ENSG00000260488	RP11-166B2.7	-
ZBTB7A	ENSG00000249094	RP1-7G5.6	-
ZBTB7A	ENSG00000035141	FAM136A	-
ZBTB7A	ENSG00000188612	SUMO2	HSMT3,SMT3B,SMT3H2,SUMO3,Smt3A
ZBTB7A	ENSG00000211543	MIR320B1	MIR320B-1,MIRN320B1,hsa-mir-320b-1,mir-320b-1
ZBTB7A	ENSG00000196591	HDAC2	HD2,RPD3,YAF1
ZBTB7A	ENSG00000160588	MPZL3	-
ZBTB7A	ENSG00000169410	PTPN9	MEG2,PTPMEG2
ZBTB7A	ENSG00000131115	ZNF227	-
ZBTB7A	ENSG00000231064	RP11-263K19.4	MIRN92B,hsa-mir-92b,mir-92b
ZBTB7A	ENSG00000260899	RP11-2C24.4	-
ZBTB7A	ENSG00000204564	C6orf136	-
ZBTB7A	ENSG00000269151	AC007193.8	-
ZBTB7A	ENSG00000199290	Y_RNA	-
ZBTB7A	ENSG00000166822	TMEM170A	TMEM170
ZBTB7A	ENSG00000155100	OTUD6B	CGI-77,DUBA-5,DUBA5
ZBTB7A	ENSG00000272654	RP11-422P24.11	-
ZBTB7A	ENSG00000164976	KIAA1161	NET37
ZBTB7A	ENSG00000277602	AC005363.11	-
ZBTB7A	ENSG00000280062	LA16c-380F5.1	-
ZBTB7A	ENSG00000254536	RP11-108K14.8	-
ZBTB7A	ENSG00000251239	CTB-22K21.2	-
ZBTB7A	ENSG00000272701	RP11-2E11.10	-
ZBTB7A	ENSG00000197062	ZSCAN26	SRE-ZBP,SREZBP,ZNF187
ZBTB7A	ENSG00000273447	AC004067.5	-
ZBTB7A	ENSG00000136051	KIAA1033	KIAA1033,MRT43,SWIP
ZBTB7A	ENSG00000130958	SLC35D2	HFRC1,SQV7L,UGTrel8,hfrc
ZBTB7A	ENSG00000134775	FHOD3	FHOS2,Formactin2
ZBTB7A	ENSG00000072071	LPHN1	CIRL1,CL1,LEC2,LPHN1
ZBTB7A	ENSG00000187257	RSBN1L	-
ZBTB7A	ENSG00000237188	RP11-337C18.8	-
ZBTB7A	ENSG00000123191	ATP7B	PWD,WC1,WD,WND
ZBTB7A	ENSG00000137960	GIPC2	SEMCAP-2,SEMCAP2
ZBTB7A	ENSG00000263628	MIR3155B	MIR3155,hsa-mir-3155a,mir-3155a
ZBTB7A	ENSG00000131116	ZNF428	C19orf37,Zfp428
ZBTB7A	ENSG00000070961	ATP2B1	PMCA1,PMCA1kb
ZBTB7A	ENSG00000010671	BTK	AGMX1,AT,ATK,BPK,IMD1,PSCTK1,XLA
ZBTB7A	ENSG00000048991	R3HDM1	R3HDM
ZBTB7A	ENSG00000223060	Y_RNA	-
ZBTB7A	ENSG00000151332	MBIP	-
ZBTB7A	ENSG00000181240	SLC25A41	APC4
ZBTB7A	ENSG00000165028	NIPSNAP3B	FP944,NIPSNAP3,SNAP1
ZBTB7A	ENSG00000197937	ZNF347	ZNF1111
ZBTB7A	ENSG00000273106	RP11-559M23.1	-
ZBTB7A	ENSG00000250564	RP11-215P8.4	-
ZBTB7A	ENSG00000271044	RP11-255M6.1	-
ZBTB7A	ENSG00000183682	BMP8A	-
ZBTB7A	ENSG00000185745	IFIT1	C56,G10P1,IFI-56,IFI-56K,IFI56,IFIT-1,IFNAI1,ISG56,P56,RNM561
ZBTB7A	ENSG00000248636	RP11-768F21.1	-
ZBTB7A	ENSG00000166435	XRRA1	-
ZBTB7A	ENSG00000224647	AC026954.6	-
ZBTB7A	ENSG00000164930	FZD6	FZ-6,FZ6,HFZ6,NDNC10
ZBTB7A	ENSG00000113810	SMC4	CAP-C,CAPC,SMC-4,SMC4L1
ZBTB7A	ENSG00000174928	C3orf33	AC3-33
ZBTB7A	ENSG00000279334	RP11-83B20.6	-
ZBTB7A	ENSG00000199440	Y_RNA	-
ZBTB7A	ENSG00000125735	TNFSF14	CD258,HVEML,LIGHT,LTg
ZBTB7A	ENSG00000125772	GPCPD1	EDI3,GDE5,GDPD6,PREI4
ZBTB7A	ENSG00000102226	USP11	UHX1
ZBTB7A	ENSG00000101974	ATP11C	ATPIG,ATPIQ
ZBTB7A	ENSG00000266531	MIR4706	mir-4706
ZBTB7A	ENSG00000270689	RP11-712B9.4	-
ZBTB7A	ENSG00000188460	ACTBP11	-
ZBTB7A	ENSG00000224972	RP11-403H13.1	-
ZBTB7A	ENSG00000252190	SCARNA17	-
ZBTB7A	ENSG00000104894	CD37	GP52-40,TSPAN26
ZBTB7A	ENSG00000251929	RNU6-189P	-
ZBTB7A	ENSG00000224790	AP000704.5	-
ZBTB7A	ENSG00000261759	RP11-626G11.3	-
ZBTB7A	ENSG00000185880	TRIM69	HSD-34,HSD34,RNF36,Trif
ZBTB7A	ENSG00000230590	FTX	LINC00182,MIR374AHG,NCRNA00182
ZBTB7A	ENSG00000278055	MESTIT1	-
ZBTB7A	ENSG00000176842	IRX5	HMMS,IRX-2a,IRXB2
ZBTB7A	ENSG00000273437	RP11-434H6.7	-
ZBTB7A	ENSG00000251747	RNU7-60P	-
ZBTB7A	ENSG00000150907	FOXO1	FKH1,FKHR,FOXO1A
ZBTB7A	ENSG00000204514	ZNF814	-
ZBTB7A	ENSG00000175745	NR2F1	BBOAS,BBSOAS,COUP-TFI,EAR-3,EAR3,ERBAL3,NR2F2,SVP44,TCFCOUP1,TFCOUP1
ZBTB7A	ENSG00000228037	RP3-395M20.9	-
ZBTB7A	ENSG00000237934	RP11-467D18.2	-
ZBTB7A	ENSG00000215717	TMEM167B	AD-020,C1orf119
ZBTB7A	ENSG00000091009	RBM27	-
ZBTB7A	ENSG00000132915	PDE6A	CGPR-A,PDEA,RP43
ZBTB7A	ENSG00000165675	ENOX2	APK1,COVA1,tNOX
ZBTB7A	ENSG00000226989	AL049758.2	-
ZBTB7A	ENSG00000263271	RP11-1055B8.8	-
ZBTB7A	ENSG00000138688	KIAA1109	FSA,Tweek
ZBTB7A	ENSG00000008324	SS18L2	KIAA-iso
ZBTB7A	ENSG00000271797	CTC-428G20.6	-
ZBTB7A	ENSG00000279799	AC006077.3	-
ZBTB7A	ENSG00000213386	RP11-779O18.2	-
ZBTB7A	ENSG00000249978	TRGV7	-
ZBTB7A	ENSG00000254949	GNG5P3	-
ZBTB7A	ENSG00000196781	TLE1	ESG,ESG1,GRG1
ZBTB7A	ENSG00000258096	RP11-474P2.2	-
ZBTB7A	ENSG00000184270	HIST2H2AB	H2AB
ZBTB7A	ENSG00000188811	NHLRC3	-
ZBTB7A	ENSG00000261302	RP11-343H19.1	-
ZBTB7A	ENSG00000170502	NUDT9	NUDT10
ZBTB7A	ENSG00000238829	RNU7-45P	-
ZBTB7A	ENSG00000023287	RB1CC1	ATG17,CC1,FIP200,PPP1R131
ZBTB7A	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
ZBTB7A	ENSG00000255234	RP11-727A23.10	-
ZBTB7A	ENSG00000256458	RP11-363J17.1	-
ZBTB7A	ENSG00000240667	AL450992.6	-
ZBTB7A	ENSG00000275966	RP11-1055B8.9	-
ZBTB7A	ENSG00000172244	C5orf34	-
ZBTB7A	ENSG00000205300	RP11-352D3.2	-
ZBTB7A	ENSG00000236708	AC073316.1	-
ZBTB7A	ENSG00000269371	CTD-2207O23.11	-
ZBTB7A	ENSG00000204642	HLA-F	CDA12,HLA-5.4,HLA-CDA12,HLAF
ZBTB7A	ENSG00000149582	TMEM25	-
ZBTB7A	ENSG00000263905	RN7SL555P	-
ZBTB7A	ENSG00000258826	RP11-300J18.1	-
ZBTB7A	ENSG00000182934	SRPR	DP,SRPR,Sralpha
ZBTB7A	ENSG00000260774	CTD-2083E4.4	-
ZBTB7A	ENSG00000225518	RP11-396C23.2	-
ZBTB7A	ENSG00000258232	RP11-161H23.5	-
ZBTB7A	ENSG00000199744	SNORD36A	RNU36A,U36a
ZBTB7A	ENSG00000121957	GPSM2	CMCS,DFNB82,LGN,PINS
ZBTB7A	ENSG00000166743	ACSM1	BUCS1,MACS1
ZBTB7A	ENSG00000213186	TRIM59	IFT80L,MRF1,RNF104,TRIM57,TSBF1
ZBTB7A	ENSG00000228265	RALY-AS1	-
ZBTB7A	ENSG00000141446	ESCO1	A930014I12Rik,CTF,ECO1,EFO1,ESO1
ZBTB7A	ENSG00000269807	AC007292.4	-
ZBTB7A	ENSG00000235258	AC115115.3	-
ZBTB7A	ENSG00000250838	RP11-501C14.5	-
ZBTB7A	ENSG00000120798	NR2C1	TR2
ZBTB7A	ENSG00000235217	TSPY26P	TSPYL3,bA392M18.1
ZBTB7A	ENSG00000272425	RP11-363E6.4	-
ZBTB7A	ENSG00000136271	DDX56	DDX21,DDX26,NOH61
ZBTB7A	ENSG00000173409	ARV1	EIEE38
ZBTB7A	ENSG00000152049	KCNE4	MIRP3
ZBTB7A	ENSG00000256902	IQSEC3P1	-
ZBTB7A	ENSG00000188026	RILPL1	GOSPEL,RLP1
ZBTB7A	ENSG00000067533	RRP15	CGI-115,KIAA0507
ZBTB7A	ENSG00000229893	AC004549.6	-
ZBTB7A	ENSG00000112701	SENP6	SSP1,SUSP1
ZBTB7A	ENSG00000157110	RBPMS	HERMES
ZBTB7A	ENSG00000075914	EXOSC7	EAP1,RRP42,Rrp42p,hRrp42p,p8
ZBTB7A	ENSG00000173451	THAP2	-
ZBTB7A	ENSG00000197208	SLC22A4	DFNB60,OCTN1
ZBTB7A	ENSG00000267626	AC002115.9	-
ZBTB7A	ENSG00000202093	SNORD58C	-
ZBTB7A	ENSG00000260274	RP11-817O13.8	-
ZBTB7A	ENSG00000267070	RP11-10K17.6	-
ZBTB7A	ENSG00000260101	RP11-568N6.1	-
ZBTB7A	ENSG00000108953	YWHAE	14-3-3E,HEL2,KCIP-1,MDCR,MDS
ZBTB7A	ENSG00000163945	UVSSA	KIAA1530,UVSS3
ZBTB7A	ENSG00000141385	AFG3L2	SCA28,SPAX5
ZBTB7A	ENSG00000212398	RNU6-1248P	-
ZBTB7A	ENSG00000125430	HS3ST3B1	3-OST-3B,3OST3B1,h3-OST-3B
ZBTB7A	ENSG00000249906	RP5-1029K10.2	-
ZBTB7A	ENSG00000261625	RP11-554A11.4	-
ZBTB7A	ENSG00000229043	AC091729.9	-
ZBTB7A	ENSG00000259138	RP11-950C14.7	-
ZBTB7A	ENSG00000189362	TMEM194B	TMEM194B
ZBTB7A	ENSG00000151838	CCDC175	C14orf38,c14_5395
ZBTB7A	ENSG00000151303	RP11-96C23.13	-
ZBTB7A	ENSG00000138386	NAB1	-
ZBTB7A	ENSG00000276902	Y_RNA	-
ZBTB7A	ENSG00000272663	RP11-191L17.1	-
ZBTB7A	ENSG00000257924	RP11-493L12.5	-
ZBTB7A	ENSG00000222607	RNU6-628P	-
ZBTB7A	ENSG00000135116	HRK	DP5,HARAKIRI
ZBTB7A	ENSG00000187988	KCTD9P3	-
ZBTB7A	ENSG00000243468	INGX	ING1-like,ING2
ZBTB7A	ENSG00000225851	HLA-S	-
ZBTB7A	ENSG00000197782	ZNF780A	ZNF780
ZBTB7A	ENSG00000166326	TRIM44	AN3,DIPB,HSA249128,MC7
ZBTB7A	ENSG00000120688	WBP4	FBP21
ZBTB7A	ENSG00000167258	CDK12	CRK7,CRKR,CRKRS
ZBTB7A	ENSG00000231841	RP11-206F17.2	-
ZBTB7A	ENSG00000245156	RP11-867G23.3	-
ZBTB7A	ENSG00000222750	RNU4-46P	-
ZBTB7A	ENSG00000147224	PRPS1	ARTS,CMTX5,DFN2,DFNX1,PPRibP,PRS-I,PRSI
ZBTB7A	ENSG00000132436	FIGNL1	-
ZBTB7A	ENSG00000222940	RNU6-370P	-
ZBTB7A	ENSG00000138821	SLC39A8	BIGM103,CDG2N,LZT-Hs6,PP3105,ZIP8
ZBTB7A	ENSG00000247950	SEC24B-AS1	1/2-SBSRNA4
ZBTB7A	ENSG00000215417	MIR17HG	MIR17-5p,MIR91,MIRN17,MIRN91,hsa-mir-17,miR-17,miR17-3p,miRNA17,miRNA91
ZBTB7A	ENSG00000125484	GTF3C4	KAT12,TF3C-delta,TFIII90,TFIIIC290,TFIIIC90,TFIIICDELTA
ZBTB7A	ENSG00000235897	TM4SF19-AS1	-
ZBTB7A	ENSG00000223886	RP11-251G23.2	-
ZBTB7A	ENSG00000166025	AMOTL1	JEAP
ZBTB7A	ENSG00000264834	MIR1273F	-
ZBTB7A	ENSG00000261229	MTHFS	-
ZBTB7A	ENSG00000170854	MINA	MDIG,MINA53,NO52,ROX
ZBTB7A	ENSG00000103994	ZNF106	SH3BP3,ZFP106,ZNF474
ZBTB7A	ENSG00000204525	HLA-C	D6S204,HLA-JY3,HLAC,HLC-C,MHC,PSORS1
ZBTB7A	ENSG00000234698	RP11-112L6.2	-
ZBTB7A	ENSG00000165806	CASP7	CASP-7,CMH-1,ICE-LAP3,LICE2,MCH3
ZBTB7A	ENSG00000213553	RPLP0P6	-
ZBTB7A	ENSG00000207356	Y_RNA	-
ZBTB7A	ENSG00000263932	MIR4448	-
ZBTB7A	ENSG00000008083	JARID2	JMJ
ZBTB7A	ENSG00000147592	LACTB2	CGI-83
ZBTB7A	ENSG00000129187	DCTD	-
ZBTB7A	ENSG00000196387	ZNF140	pHZ-39
ZBTB7A	ENSG00000230415	RP5-902P8.10	-
ZBTB7A	ENSG00000259305	ZHX1-C8orf76	-
ZBTB7A	ENSG00000235823	LINC00263	-
ZBTB7A	ENSG00000258996	CTD-2315A10.1	-
ZBTB7A	ENSG00000270072	RP11-750H9.7	-
ZBTB7A	ENSG00000176092	AIM1L	CRYBG2
ZBTB7A	ENSG00000129195	FAM64A	CATS,RCS1
ZBTB7A	ENSG00000259294	CTA-339C12.1	-
ZBTB7A	ENSG00000101365	IDH3B	RP46
ZBTB7A	ENSG00000148950	IMMP1L	IMMP1,IMP1,IMP1-LIKE
ZBTB7A	ENSG00000152409	JMY	WHAMM2,WHDC1L3
ZBTB7A	ENSG00000102910	LONP2	-
ZBTB7A	ENSG00000202310	Y_RNA	-
ZBTB7A	ENSG00000277444	ZEB2_AS1_4	-
ZBTB7A	ENSG00000279488	AC004623.3	-
ZBTB7A	ENSG00000105520	LPPR2	LPPR2,PRG4
ZBTB7A	ENSG00000200278	RNA5SP352	-
ZBTB7A	ENSG00000111254	AKAP3	AKAP 110,AKAP110,CT82,FSP95,HEL159,PRKA3,SOB1
ZBTB7A	ENSG00000226312	CFLAR-AS1	ALS2CR10
ZBTB7A	ENSG00000187098	MITF	CMM8,MI,WS2,WS2A,bHLHe32
ZBTB7A	ENSG00000266958	AC006126.3	-
ZBTB7A	ENSG00000077327	SPAG6	CT141,Repro-SA-1,pf16
ZBTB7A	ENSG00000239532	RP11-9D8.1	-
ZBTB7A	ENSG00000151623	NR3C2	MCR,MLR,MR,NR3C2VIT
ZBTB7A	ENSG00000225513	RP11-165N19.2	-
ZBTB7A	ENSG00000135119	RNFT2	TMEM118
ZBTB7A	ENSG00000178107	RP11-998D10.4	-
ZBTB7A	ENSG00000238197	PAXBP1-AS1	GCFC1-AS1
ZBTB7A	ENSG00000134516	DOCK2	IMD40
ZBTB7A	ENSG00000139410	SDSL	SDH 2,SDS-RS1,TDH,cSDH
ZBTB7A	ENSG00000275763	C18orf65	-
ZBTB7A	ENSG00000002016	RAD52	-
ZBTB7A	ENSG00000204010	IFIT1B	IFIT1L,bA149I23.6
ZBTB7A	ENSG00000225205	AC093818.1	-
ZBTB7A	ENSG00000116957	TBCE	HRD,KCS,KCS1,pac2
ZBTB7A	ENSG00000167196	FBXO22	FBX22,FISTC1
ZBTB7A	ENSG00000187097	ENTPD5	CD39L4,NTPDase-5,PCPH
ZBTB7A	ENSG00000115042	FAHD2A	CGI-105
ZBTB7A	ENSG00000119979	FAM45A	-
ZBTB7A	ENSG00000148291	SURF2	SURF-2
ZBTB7A	ENSG00000279364	RP11-463I20.1	-
ZBTB7A	ENSG00000109534	GAR1	NOLA1
ZBTB7A	ENSG00000273398	WDR92	-
ZBTB7A	ENSG00000155975	VPS37A	HCRP1,PQBP2,SPG53
ZBTB7A	ENSG00000252200	snoZ6	-
ZBTB7A	ENSG00000152256	PDK1	-
ZBTB7A	ENSG00000228606	RP11-574F21.2	-
ZBTB7A	ENSG00000115839	RAB3GAP1	P130,RAB3GAP,RAB3GAP130,WARBM1
ZBTB7A	ENSG00000271555	CTD-3214K23.1	-
ZBTB7A	ENSG00000047346	FAM214A	KIAA1370
ZBTB7A	ENSG00000187778	MCRS1	ICP22BP,INO80Q,MCRS2,MSP58,P78
ZBTB7A	ENSG00000279001	RP11-216P16.5	-
ZBTB7A	ENSG00000262147	RP13-638C3.3	-
ZBTB7A	ENSG00000206921	RNU6-481P	-
ZBTB7A	ENSG00000186648	LRRC16B	C14orf121,LRRC16B,crml-1
ZBTB7A	ENSG00000274859	RP11-136L23.2	-
ZBTB7A	ENSG00000153832	FBXO36	Fbx36
ZBTB7A	ENSG00000032389	TSSC1	EIPR1
ZBTB7A	ENSG00000256196	RP11-881M11.4	-
ZBTB7A	ENSG00000261094	RP11-355O1.11	-
ZBTB7A	ENSG00000273291	RP11-136C24.3	-
ZBTB7A	ENSG00000258017	RP11-386G11.10	-
ZBTB7A	ENSG00000260273	RP11-425D10.10	-
ZBTB7A	ENSG00000139734	DIAPH3	AN,AUNA1,DIA2,DRF3,NSDAN,diap3,mDia2
ZBTB7A	ENSG00000012983	MAP4K5	GCKR,KHS,KHS1,MAPKKKK5
ZBTB7A	ENSG00000178715	RP11-169K16.8	-
ZBTB7A	ENSG00000227519	CTA-342B11.1	-
ZBTB7A	ENSG00000278995	Z69720.3	-
ZBTB7A	ENSG00000238123	MID1IP1-AS1	-
ZBTB7A	ENSG00000184730	APOBR	APOB100R,APOB48R
ZBTB7A	ENSG00000266341	RP5-890E16.4	-
ZBTB7A	ENSG00000129292	PHF20L1	CGI-72,TDRD20B,URLC1
ZBTB7A	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
ZBTB7A	ENSG00000169598	DFFB	CAD,CPAN,DFF-40,DFF2,DFF40
ZBTB7A	ENSG00000176984	AP000679.2	-
ZBTB7A	ENSG00000215692	AC114730.8	-
ZBTB7A	ENSG00000214413	BBIP1	BBIP10,BBS18,NCRNA00081,bA348N5.3
ZBTB7A	ENSG00000149212	SESN3	SEST3
ZBTB7A	ENSG00000119535	CSF3R	CD114,GCSFR,SCN7
ZBTB7A	ENSG00000186268	OR10D4P	-
ZBTB7A	ENSG00000118961	C2orf43	C2orf43,hLDAH
ZBTB7A	ENSG00000271973	RP11-572O6.1	-
ZBTB7A	ENSG00000218069	RSL24D1P1	-
ZBTB7A	ENSG00000154764	WNT7A	-
ZBTB7A	ENSG00000124380	SNRNP27	27K,RY1
ZBTB7A	ENSG00000200732	RNU6-194P	-
ZBTB7A	ENSG00000279879	RP11-1072C15.6	-
ZBTB7A	ENSG00000183439	TRIM61	RNF35
ZBTB7A	ENSG00000260563	RP13-516M14.1	-
ZBTB7A	ENSG00000111843	TMEM14C	C6orf53,HSPC194,MSTP073,NET26,bA421M1.6
ZBTB7A	ENSG00000205268	PDE7A	HCP1,PDE7
ZBTB7A	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
ZBTB7A	ENSG00000207058	RNU6-784P	-
ZBTB7A	ENSG00000105708	ZNF14	GIOT-4,KOX6
ZBTB7A	ENSG00000267077	RP11-127I20.5	-
ZBTB7A	ENSG00000244740	RP11-463H24.1	-
ZBTB7A	ENSG00000202354	RNY3	HY3,Y3
ZBTB7A	ENSG00000225727	RP11-71C5.2	-
ZBTB7A	ENSG00000267791	CTD-2659N19.2	-
ZBTB7A	ENSG00000154917	RAB6B	-
ZBTB7A	ENSG00000261504	RP11-317P15.4	-
ZBTB7A	ENSG00000196741	LINC01560	-
ZBTB7A	ENSG00000228084	RP5-884G6.2	-
ZBTB7A	ENSG00000182899	RPL35A	DBA5,L35A
ZBTB7A	ENSG00000112983	BRD8	SMAP,SMAP2,p120
ZBTB7A	ENSG00000253352	TUG1	-
ZBTB7A	ENSG00000166783	KIAA0430	hsa-mir-6506
ZBTB7A	ENSG00000117758	STX12	STX13,STX14
ZBTB7A	ENSG00000180357	ZNF609	-
ZBTB7A	ENSG00000163072	NOSTRIN	DaIP2
ZBTB7A	ENSG00000230844	ZNF674-AS1	-
ZBTB7A	ENSG00000202402	Y_RNA	-
ZBTB7A	ENSG00000280152	RP11-331F4.5	-
ZBTB7A	ENSG00000188342	GTF2F2	BTF4,RAP30,TF2F2,TFIIF
ZBTB7A	ENSG00000255144	RP11-589N15.1	-
ZBTB7A	ENSG00000252892	RNU6-548P	-
ZBTB7A	ENSG00000257023	RP11-268P4.4	-
ZBTB7A	ENSG00000115282	TTC31	-
ZBTB7A	ENSG00000132356	PRKAA1	AMPK,AMPKa1
ZBTB7A	ENSG00000276185	TP53TG1_2	-
ZBTB7A	ENSG00000213079	SCAF8	RBM16
ZBTB7A	ENSG00000200087	SNORA73B	-
