TF_name	target_id	target_name	target_synonyms
TFAP4	ENSG00000260133	CA5AP1	-
TFAP4	ENSG00000260167	RP11-146F11.5	-
TFAP4	ENSG00000260170	RP11-96O20.4	-
TFAP4	ENSG00000260172	LINC01413	-
TFAP4	ENSG00000260177	RP4-536B24.3	-
TFAP4	ENSG00000260193	RP11-83N9.5	-
TFAP4	ENSG00000260206	CTD-2026K11.2	-
TFAP4	ENSG00000260228	RP11-483P21.2	-
TFAP4	ENSG00000260229	RP11-391L3.5	-
TFAP4	ENSG00000260233	SSSCA1-AS1	-
TFAP4	ENSG00000260235	CTD-2026K11.3	-
TFAP4	ENSG00000260236	RP11-708J19.1	-
TFAP4	ENSG00000260260	SNHG19	SNORD60HG
TFAP4	ENSG00000260267	RP11-452L6.5	-
TFAP4	ENSG00000260272	RP11-20I23.1	-
TFAP4	ENSG00000260273	RP11-425D10.10	-
TFAP4	ENSG00000260276	RP11-77H9.2	-
TFAP4	ENSG00000260282	EIF4EBP2P2	-
TFAP4	ENSG00000260293	RP11-715J22.6	-
TFAP4	ENSG00000260300	RP11-505K9.4	-
TFAP4	ENSG00000260325	HSPB9	CT51
TFAP4	ENSG00000260336	RP11-395B7.7	-
TFAP4	ENSG00000260350	RP11-152P23.2	-
TFAP4	ENSG00000260360	RP11-533E19.5	-
TFAP4	ENSG00000260368	RP11-521I2.3	-
TFAP4	ENSG00000260394	LA16c-313D11.9	-
TFAP4	ENSG00000260417	CTD-2542L18.1	-
TFAP4	ENSG00000260425	LA16c-316G12.2	-
TFAP4	ENSG00000260441	RP11-96D1.7	-
TFAP4	ENSG00000260442	RP11-22P6.3	-
TFAP4	ENSG00000260460	RP11-284F21.8	-
TFAP4	ENSG00000260487	RP11-297C4.3	-
TFAP4	ENSG00000260490	RP11-265N6.3	-
TFAP4	ENSG00000260494	AC002310.10	-
TFAP4	ENSG00000260496	RP11-161M6.3	-
TFAP4	ENSG00000260498	RP4-536B24.4	-
TFAP4	ENSG00000260500	CTD-3193O13.1	-
TFAP4	ENSG00000260519	RP11-109E24.2	-
TFAP4	ENSG00000260552	RP11-49I11.1	-
TFAP4	ENSG00000260581	CTB-113P19.4	-
TFAP4	ENSG00000260588	RP11-930P14.2	-
TFAP4	ENSG00000260602	HMGN2P40	-
TFAP4	ENSG00000260608	RP11-382A20.7	-
TFAP4	ENSG00000260619	RP11-775C24.3	-
TFAP4	ENSG00000260650	RP11-403P17.2	-
TFAP4	ENSG00000260655	CTA-250D10.23	-
TFAP4	ENSG00000260678	RP11-146F11.4	-
TFAP4	ENSG00000260714	RP11-266L9.1	-
TFAP4	ENSG00000260740	AC026471.6	-
TFAP4	ENSG00000260755	RP11-403P17.3	-
TFAP4	ENSG00000260757	RP11-120K18.2	-
TFAP4	ENSG00000260766	RP11-226L15.5	-
TFAP4	ENSG00000260776	RP11-114H24.2	-
TFAP4	ENSG00000260788	RP11-298D21.1	-
TFAP4	ENSG00000260792	RP11-982M15.8	-
TFAP4	ENSG00000260805	RP11-61J19.5	-
TFAP4	ENSG00000260807	RP11-161M6.2	C16orf26,HMFN1876,JFP11,TMEM112,TMEM112A
TFAP4	ENSG00000260814	RP11-107F6.3	-
TFAP4	ENSG00000260841	CTC-205M6.5	-
TFAP4	ENSG00000260851	RP11-403P17.5	-
TFAP4	ENSG00000260852	FBXL19-AS1	NCRNA00095
TFAP4	ENSG00000260853	RP11-264B17.2	-
TFAP4	ENSG00000260870	RP11-358M11.4	-
TFAP4	ENSG00000260872	RP11-680G24.5	-
TFAP4	ENSG00000260874	RP11-715J22.4	-
TFAP4	ENSG00000260892	CTD-2026K11.1	-
TFAP4	ENSG00000260894	CTD-2012K14.4	-
TFAP4	ENSG00000260911	RP11-196G11.2	-
TFAP4	ENSG00000260932	RP11-483P21.6	-
TFAP4	ENSG00000260942	CAPN10-AS1	locus959
TFAP4	ENSG00000260979	RP11-77H9.8	-
TFAP4	ENSG00000260996	RP13-122B23.8	-
TFAP4	ENSG00000261000	RP11-534L20.5	-
TFAP4	ENSG00000261019	RP11-111K18.2	-
TFAP4	ENSG00000261026	CTD-3247F14.2	-
TFAP4	ENSG00000261045	RP11-673P17.4	-
TFAP4	ENSG00000261057	LINC00555	-
TFAP4	ENSG00000261078	RP11-481J2.1	-
TFAP4	ENSG00000261088	RP11-61A14.3	-
TFAP4	ENSG00000261113	RP11-141O15.1	-
TFAP4	ENSG00000261114	RP11-325K4.2	-
TFAP4	ENSG00000261124	AC135050.5	-
TFAP4	ENSG00000261147	RP11-697E2.6	-
TFAP4	ENSG00000261159	RP11-723O4.9	-
TFAP4	ENSG00000261183	RP11-532F12.5	-
TFAP4	ENSG00000261204	AC004449.6	-
TFAP4	ENSG00000261215	RP11-195F19.30	-
TFAP4	ENSG00000261218	RP11-960L18.1	-
TFAP4	ENSG00000261220	RP11-629O1.2	-
TFAP4	ENSG00000261236	BOP1	MIR7112-1,MIR7112-2,hsa-mir-7112,hsa-mir-7112-1,hsa-mir-7112-2
TFAP4	ENSG00000261244	RP11-114H24.7	-
TFAP4	ENSG00000261270	RP11-325K4.3	-
TFAP4	ENSG00000261281	RP11-361M10.4	-
TFAP4	ENSG00000261288	RP11-20I23.11	-
TFAP4	ENSG00000261305	RP4-584D14.7	-
TFAP4	ENSG00000261324	RP11-174G6.5	-
TFAP4	ENSG00000261332	RP11-297C4.1	-
TFAP4	ENSG00000261334	RP11-65J3.14	-
TFAP4	ENSG00000261335	RP11-318A15.2	-
TFAP4	ENSG00000261338	RP11-378A13.1	-
TFAP4	ENSG00000261342	AC006538.1	-
TFAP4	ENSG00000261346	RP11-297C4.2	-
TFAP4	ENSG00000261360	CTD-2165H16.4	-
TFAP4	ENSG00000261373	VPS9D1-AS1	MYU
TFAP4	ENSG00000261385	RP11-388M20.2	-
TFAP4	ENSG00000261386	CTD-2012K14.6	-
TFAP4	ENSG00000261396	CTD-2012K14.2	-
TFAP4	ENSG00000261399	LA16c-329F2.1	-
TFAP4	ENSG00000261407	RP11-326A19.3	-
TFAP4	ENSG00000261408	TEN1-CDK3	C17orf106
TFAP4	ENSG00000261420	RP1-168L15.5	-
TFAP4	ENSG00000261447	RP11-109D9.4	-
TFAP4	ENSG00000261459	ZNF747	-
TFAP4	ENSG00000261469	RP11-96D1.6	-
TFAP4	ENSG00000261474	RP11-452L6.1	-
TFAP4	ENSG00000261481	RP11-77H9.6	-
TFAP4	ENSG00000261487	AC135048.13	-
TFAP4	ENSG00000261519	RP11-403P17.4	-
TFAP4	ENSG00000261526	CTB-31O20.2	-
TFAP4	ENSG00000261528	AC002400.1	-
TFAP4	ENSG00000261550	RP11-467J12.4	-
TFAP4	ENSG00000261572	RP11-384L8.1	-
TFAP4	ENSG00000261578	RP11-21L23.2	-
TFAP4	ENSG00000261587	TMEM249	C8ORFK29
TFAP4	ENSG00000261588	AC002310.17	-
TFAP4	ENSG00000261592	RP11-178L8.3	-
TFAP4	ENSG00000261595	RP11-426L16.9	-
TFAP4	ENSG00000261606	RP11-414J4.2	-
TFAP4	ENSG00000261613	FLJ42627	-
TFAP4	ENSG00000261643	RP11-529E10.6	-
TFAP4	ENSG00000261655	CTD-3064M3.3	-
TFAP4	ENSG00000261659	LA16c-313D11.12	-
TFAP4	ENSG00000261678	SCRT1	SCRT,ZNF898
TFAP4	ENSG00000261680	RP11-146F11.3	-
TFAP4	ENSG00000261691	LA16c-366D1.3	-
TFAP4	ENSG00000261705	RP11-61A14.2	-
TFAP4	ENSG00000261723	CTD-2196E14.3	-
TFAP4	ENSG00000261758	RP11-102M11.2	-
TFAP4	ENSG00000261765	RP11-498D10.3	-
TFAP4	ENSG00000261790	AC005606.14	-
TFAP4	ENSG00000261795	RP11-90P13.1	-
TFAP4	ENSG00000261796	ISY1-RAB43	-
TFAP4	ENSG00000261845	RP13-638C3.4	-
TFAP4	ENSG00000261864	RP11-67A1.2	-
TFAP4	ENSG00000261879	RP11-333E1.1	-
TFAP4	ENSG00000261884	CTC-479C5.12	-
TFAP4	ENSG00000261889	RP11-473M20.16	-
TFAP4	ENSG00000261938	RP11-461A8.1	-
TFAP4	ENSG00000261959	RP11-893F2.14	-
TFAP4	ENSG00000261976	RP11-506D12.5	-
TFAP4	ENSG00000262001	DLGAP1-AS2	-
TFAP4	ENSG00000262006	RP11-700H6.4	-
TFAP4	ENSG00000262039	RP11-81K2.1	-
TFAP4	ENSG00000262049	RP13-1032I1.7	-
TFAP4	ENSG00000262075	DKFZP434A062	-
TFAP4	ENSG00000262147	RP13-638C3.3	-
TFAP4	ENSG00000262160	RP11-96D1.11	-
TFAP4	ENSG00000262171	CTA-972D3.2	-
TFAP4	ENSG00000262179	RP1-302G2.5	-
TFAP4	ENSG00000262222	RP11-876N24.4	-
TFAP4	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
TFAP4	ENSG00000262304	TRPV1	CARKL,SHK
TFAP4	ENSG00000262358	CTD-3195I5.4	-
TFAP4	ENSG00000262362	LA16c-380H5.2	-
TFAP4	ENSG00000262370	RP11-473M20.9	-
TFAP4	ENSG00000262380	CTB-193M12.3	-
TFAP4	ENSG00000262413	RP11-498C9.3	-
TFAP4	ENSG00000262468	RP11-95P2.1	-
TFAP4	ENSG00000262484	CCER2	-
TFAP4	ENSG00000262497	FAM187B2P	-
TFAP4	ENSG00000262528	LA16c-349E10.1	-
TFAP4	ENSG00000262587	RP11-266L9.4	-
TFAP4	ENSG00000262652	RP13-638C3.2	-
TFAP4	ENSG00000262660	SLC25A10	-
TFAP4	ENSG00000262686	AC005356.1	-
TFAP4	ENSG00000262691	CTC-277H1.7	-
TFAP4	ENSG00000262692	CTD-3195I5.3	-
TFAP4	ENSG00000262712	RP11-295D4.1	-
TFAP4	ENSG00000262721	AC106782.20	-
TFAP4	ENSG00000262766	RP11-196G11.4	-
TFAP4	ENSG00000262768	RP11-353N14.1	-
TFAP4	ENSG00000262772	RP11-353N14.2	-
TFAP4	ENSG00000262791	RP11-961A15.1	-
TFAP4	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
TFAP4	ENSG00000262831	RP11-498C9.2	-
TFAP4	ENSG00000262833	RP11-28G8.1	-
TFAP4	ENSG00000262903	RP11-235E17.6	-
TFAP4	ENSG00000262904	TMPOP2	-
TFAP4	ENSG00000262919	FAM58A	STAR
TFAP4	ENSG00000262962	KARSP3	-
TFAP4	ENSG00000262983	AF001550.7	-
TFAP4	ENSG00000263011	RP11-473M20.11	-
TFAP4	ENSG00000263013	RP11-876N24.5	-
TFAP4	ENSG00000263063	RP11-388C12.1	-
TFAP4	ENSG00000263072	ZNF213-AS1	-
TFAP4	ENSG00000263136	PAGR1	-
TFAP4	ENSG00000263164	RP11-333E1.2	-
TFAP4	ENSG00000263165	RP11-810M2.2	-
TFAP4	ENSG00000263179	HNRNPCP4	-
TFAP4	ENSG00000263201	CTC-479C5.6	-
TFAP4	ENSG00000263212	LA16c-306E5.3	-
TFAP4	ENSG00000263214	ZNF205-AS1	-
TFAP4	ENSG00000263234	CTD-2135D7.3	-
TFAP4	ENSG00000263276	RP11-96D1.10	-
TFAP4	ENSG00000263312	RP11-459C13.1	-
TFAP4	ENSG00000263370	RP11-68I3.5	-
TFAP4	ENSG00000263403	MIR4673	-
TFAP4	ENSG00000263412	RP5-890E16.2	-
TFAP4	ENSG00000263421	MIR4687	-
TFAP4	ENSG00000263448	AL133410.1	-
TFAP4	ENSG00000263462	MIR4750	-
TFAP4	ENSG00000263463	MIR378I	-
TFAP4	ENSG00000263465	SRSF8	DSM-1,SFRS2B,SRP46
TFAP4	ENSG00000263470	RP11-160O5.1	-
TFAP4	ENSG00000263482	ANTXRLP1	-
TFAP4	ENSG00000263506	MIR5193	-
TFAP4	ENSG00000263519	AL157871.1	-
TFAP4	ENSG00000263528	IKBKE	IKK-E,IKK-i,IKKE,IKKI
TFAP4	ENSG00000263548	MIR5187	-
TFAP4	ENSG00000263554	MIR4788	-
TFAP4	ENSG00000263565	MIR4738	-
TFAP4	ENSG00000263583	MIR4522	-
TFAP4	ENSG00000263585	RP11-498C9.13	-
TFAP4	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
TFAP4	ENSG00000263628	MIR3155B	MIR3155,hsa-mir-3155a,mir-3155a
TFAP4	ENSG00000263640	AF235103.1	-
TFAP4	ENSG00000263643	MIR4515	mir-4515
TFAP4	ENSG00000263644	RP11-269G24.3	-
TFAP4	ENSG00000263651	AC139451.1	-
TFAP4	ENSG00000263657	RP11-82O19.1	-
TFAP4	ENSG00000263669	RN7SL470P	-
TFAP4	ENSG00000263672	RN7SL750P	-
TFAP4	ENSG00000263683	RP4-777O23.1	-
TFAP4	ENSG00000263709	RP11-321A17.4	-
TFAP4	ENSG00000263731	RP11-498C9.15	-
TFAP4	ENSG00000263742	MIR3165	mir-3165
TFAP4	ENSG00000263764	SNORD43	RNU43,U43
TFAP4	ENSG00000263766	RP11-580I16.2	-
TFAP4	ENSG00000263772	RP11-549B18.3	-
TFAP4	ENSG00000263800	MIR5684	-
TFAP4	ENSG00000263809	KRBA2	-
TFAP4	ENSG00000263843	RP11-649A18.12	-
TFAP4	ENSG00000263853	AC139530.1	-
TFAP4	ENSG00000263855	AC105081.1	-
TFAP4	ENSG00000263857	MIR4729	-
TFAP4	ENSG00000263859	RP11-498C9.16	-
TFAP4	ENSG00000263892	MIR4667	mir-4667
TFAP4	ENSG00000263906	RP11-680F20.11	-
TFAP4	ENSG00000263916	RP11-110H1.4	-
TFAP4	ENSG00000263917	RP11-53I6.2	-
TFAP4	ENSG00000263955	RN7SL850P	-
TFAP4	ENSG00000263969	RN7SL678P	-
TFAP4	ENSG00000263974	RN7SL121P	-
TFAP4	ENSG00000263979	MIR4672	-
TFAP4	ENSG00000263999	RN7SL42P	-
TFAP4	ENSG00000264007	RP11-68I3.10	-
TFAP4	ENSG00000264028	RN7SL744P	-
TFAP4	ENSG00000264030	RN7SL66P	-
TFAP4	ENSG00000264052	MIR3655	-
TFAP4	ENSG00000264066	MIR451A	mir-4732
TFAP4	ENSG00000264073	MIR3199-1	mir-3199-1
TFAP4	ENSG00000264075	MIR4783	-
TFAP4	ENSG00000264102	MIR4688	mir-4688
TFAP4	ENSG00000264112	RP11-159D12.2	-
TFAP4	ENSG00000264138	RP11-20B24.3	-
TFAP4	ENSG00000264167	RP1-253P7.1	-
TFAP4	ENSG00000264175	MIR3189	mir-3189
TFAP4	ENSG00000264211	MIR4492	mir-4492
TFAP4	ENSG00000264229	RNU4ATAC	MOPD1,RFMN,RNU4ATAC1,TALS,U4ATAC
TFAP4	ENSG00000264235	RP13-270P17.1	-
TFAP4	ENSG00000264243	RP11-6N17.1	-
TFAP4	ENSG00000264249	MIR3912	mir-3912
TFAP4	ENSG00000264256	AC025166.1	-
TFAP4	ENSG00000264272	CTD-2514K5.4	-
TFAP4	ENSG00000264293	RN7SL657P	-
TFAP4	ENSG00000264294	SNORD55	RNU39,RNU55,SNORD39,U39,U55
TFAP4	ENSG00000264298	AL353803.1	-
TFAP4	ENSG00000264304	RP11-20B24.7	-
TFAP4	ENSG00000264314	MIR548AT	-
TFAP4	ENSG00000264326	MIR4657	-
TFAP4	ENSG00000264349	MIR4258	-
TFAP4	ENSG00000264384	RN7SL431P	-
TFAP4	ENSG00000264395	MIR3193	-
TFAP4	ENSG00000264399	MIR4736	-
TFAP4	ENSG00000264464	RP11-110H1.8	-
TFAP4	ENSG00000264469	RP11-173M1.8	-
TFAP4	ENSG00000264483	MIR5008	-
TFAP4	ENSG00000264540	RN7SL405P	-
TFAP4	ENSG00000264553	MIR4257	-
TFAP4	ENSG00000264558	RP11-138C9.1	-
TFAP4	ENSG00000264563	MIR4633	-
TFAP4	ENSG00000264569	RP13-650J16.1	-
TFAP4	ENSG00000264577	SNORD4A	-
TFAP4	ENSG00000264608	RP11-192H23.8	-
TFAP4	ENSG00000264624	MIR3615	-
TFAP4	ENSG00000264647	RP11-68I3.7	-
TFAP4	ENSG00000264653	MIR5194	mir-5194
TFAP4	ENSG00000264701	RP11-6N17.10	-
TFAP4	ENSG00000264706	RN7SL217P	-
TFAP4	ENSG00000264735	RP11-498C9.17	-
TFAP4	ENSG00000264741	MIR4505	mir-4505
TFAP4	ENSG00000264745	TTC39C-AS1	-
TFAP4	ENSG00000264769	RP11-498C9.12	-
TFAP4	ENSG00000264773	MIR4420	mir-4420
TFAP4	ENSG00000264779	AC107871.1	-
TFAP4	ENSG00000264802	MIR5191	-
TFAP4	ENSG00000264812	RP13-20L14.4	-
TFAP4	ENSG00000264813	ACE	ACE1,CD143,DCP,DCP1
TFAP4	ENSG00000264823	MIR3154	mir-3154
TFAP4	ENSG00000264899	AC027319.2	-
TFAP4	ENSG00000264910	RN7SL525P	-
TFAP4	ENSG00000264920	RP11-6N17.4	-
TFAP4	ENSG00000264944	MIR3620	-
TFAP4	ENSG00000264953	AC093602.1	-
TFAP4	ENSG00000264968	RP11-387H17.4	-
TFAP4	ENSG00000264971	PRR13P4	-
TFAP4	ENSG00000265008	RP11-53I6.3	-
TFAP4	ENSG00000265055	AC145343.2	-
TFAP4	ENSG00000265063	AC009831.1	-
TFAP4	ENSG00000265073	AC010761.6	-
TFAP4	ENSG00000265100	RP11-147L13.2	-
TFAP4	ENSG00000265107	GJA5	ATFB11,CX40
TFAP4	ENSG00000265134	MIR3190	mir-3190
TFAP4	ENSG00000265136	RP13-638C3.6	-
TFAP4	ENSG00000265137	MIR3192	mir-3192
TFAP4	ENSG00000265148	BZRAP1-AS1	BZRAP1-AS1
TFAP4	ENSG00000265158	LRRC37A7P	-
TFAP4	ENSG00000265160	MIR5003	-
TFAP4	ENSG00000265168	RP11-192H23.5	-
TFAP4	ENSG00000265176	MIR3202-1	mir-3202-1
TFAP4	ENSG00000265181	MIR4674	-
TFAP4	ENSG00000265182	SRP72P1	-
TFAP4	ENSG00000265195	MIR4312	-
TFAP4	ENSG00000265205	AC010761.13	-
TFAP4	ENSG00000265206	MIR142	MIRN142,mir-142
TFAP4	ENSG00000265236	SNORD84	U84
TFAP4	ENSG00000265237	MIR3142	-
TFAP4	ENSG00000265264	TIMM10B	-
TFAP4	ENSG00000265282	RP11-269G24.4	-
TFAP4	ENSG00000265287	RP11-192H23.6	-
TFAP4	ENSG00000265291	MIR4710	mir-4710
TFAP4	ENSG00000265342	RP11-16C1.1	-
TFAP4	ENSG00000265345	MIR5188	mir-5188
TFAP4	ENSG00000265355	MIR3136	mir-3136
TFAP4	ENSG00000265364	AC010323.1	-
TFAP4	ENSG00000265371	MIR3198-2	-
TFAP4	ENSG00000265386	RN7SL219P	-
TFAP4	ENSG00000265388	RN7SL391P	-
TFAP4	ENSG00000265390	MIR4999	mir-4999
TFAP4	ENSG00000265391	AC112504.1	-
TFAP4	ENSG00000265393	CTD-2517M22.17	-
TFAP4	ENSG00000265408	RP11-361L15.4	-
TFAP4	ENSG00000265420	MIR4779	-
TFAP4	ENSG00000265438	MIR4751	-
TFAP4	ENSG00000265439	RN7SL811P	-
TFAP4	ENSG00000265451	RP11-204L24.2	-
TFAP4	ENSG00000265453	RP11-173M1.3	-
TFAP4	ENSG00000265460	RP11-690G19.4	-
TFAP4	ENSG00000265462	MIR3680-2	MIR3680,hsa-mir-3680-1
TFAP4	ENSG00000265474	AC010761.9	-
TFAP4	ENSG00000265496	MIR1539	MIRN1539,hsa-mir-1539
TFAP4	ENSG00000265529	AL031721.1	-
TFAP4	ENSG00000265530	AL121594.1	-
TFAP4	ENSG00000265550	AC097382.1	-
TFAP4	ENSG00000265566	RN7SL605P	-
TFAP4	ENSG00000265587	AC068580.1	-
TFAP4	ENSG00000265590	AP000275.65	-
TFAP4	ENSG00000265597	AL590764.1	-
TFAP4	ENSG00000265610	CR536603.1	-
TFAP4	ENSG00000265611	MIR5010	-
TFAP4	ENSG00000265623	MIR3139	-
TFAP4	ENSG00000265625	RP11-68I3.11	-
TFAP4	ENSG00000265636	AC100787.1	-
TFAP4	ENSG00000265654	AL513547.1	-
TFAP4	ENSG00000265681	RPL17	L17,PD-1,RPL23
TFAP4	ENSG00000265683	RP11-173M1.5	-
TFAP4	ENSG00000265688	MAFG-AS1	-
TFAP4	ENSG00000265690	RP11-5A19.5	-
TFAP4	ENSG00000265700	MIR4647	-
TFAP4	ENSG00000265749	RP11-849F2.5	-
TFAP4	ENSG00000265753	RN7SL444P	-
TFAP4	ENSG00000265767	MIR4745	-
TFAP4	ENSG00000265799	RP11-387H17.6	-
TFAP4	ENSG00000265806	MIR4292	-
TFAP4	ENSG00000265813	RN7SL300P	-
TFAP4	ENSG00000265820	MIR3177	mir-3177
TFAP4	ENSG00000265840	AC010761.10	-
TFAP4	ENSG00000265855	MIR4514	-
TFAP4	ENSG00000265874	MIR4489	mir-4489
TFAP4	ENSG00000265883	RP11-169I9.2	-
TFAP4	ENSG00000265954	MIR4749	mir-4749
TFAP4	ENSG00000265960	AL365181.1	-
TFAP4	ENSG00000265971	RP11-269G24.6	-
TFAP4	ENSG00000265987	RP11-16C1.3	-
TFAP4	ENSG00000265991	MIR4519	-
TFAP4	ENSG00000266015	MIR4309	-
TFAP4	ENSG00000266018	AP000781.1	-
TFAP4	ENSG00000266019	MIR3609	mir-3609
TFAP4	ENSG00000266028	SRGAP2	ARHGAP34,FNBP2,SRGAP2A,SRGAP3
TFAP4	ENSG00000266036	MIR3615	-
TFAP4	ENSG00000266041	MIR4690	-
TFAP4	ENSG00000266053	NDUFV2-AS1	-
TFAP4	ENSG00000266070	MIR3960	-
TFAP4	ENSG00000266074	BAHCC1	BAHD2
TFAP4	ENSG00000266075	RN7SL574P	-
TFAP4	ENSG00000266077	AC139149.1	-
TFAP4	ENSG00000266090	AC012603.1	-
TFAP4	ENSG00000266094	RASSF5	Maxp1,NORE1,NORE1A,NORE1B,RAPL,RASSF3
TFAP4	ENSG00000266101	RP5-906A24.2	-
TFAP4	ENSG00000266107	MIR4525	-
TFAP4	ENSG00000266124	MIR5587	-
TFAP4	ENSG00000266154	MIR4658	-
TFAP4	ENSG00000266183	AL662800.2	-
TFAP4	ENSG00000266203	MIR5585	-
TFAP4	ENSG00000266209	AC005783.1	-
TFAP4	ENSG00000266226	MIR4323	-
TFAP4	ENSG00000266232	MIR3178	mir-3178
TFAP4	ENSG00000266235	MIR3176	mir-3176
TFAP4	ENSG00000266256	LINC00683	-
TFAP4	ENSG00000266261	RP11-640I15.1	-
TFAP4	ENSG00000266312	RP11-111H3.3	-
TFAP4	ENSG00000266313	RP11-173M1.4	-
TFAP4	ENSG00000266320	MIR3909	mir-3909
TFAP4	ENSG00000266355	AL117334.1	-
TFAP4	ENSG00000266373	RP11-710M11.1	-
TFAP4	ENSG00000266397	RP11-737O24.1	-
TFAP4	ENSG00000266401	RP11-874J12.4	-
TFAP4	ENSG00000266402	SNORA76C	-
TFAP4	ENSG00000266407	MIR3157	mir-3157
TFAP4	ENSG00000266437	MIR4746	mir-4746
TFAP4	ENSG00000266465	AC025165.1	-
TFAP4	ENSG00000266501	RP11-766H1.1	-
TFAP4	ENSG00000266507	MIR4479	-
TFAP4	ENSG00000266553	RN7SL356P	-
TFAP4	ENSG00000266559	MIR4530	-
TFAP4	ENSG00000266563	EIF1P5	-
TFAP4	ENSG00000266575	RP11-672L10.4	-
TFAP4	ENSG00000266580	MIR4254	-
TFAP4	ENSG00000266583	MIR4478	mir-4478
TFAP4	ENSG00000266587	AC027320.1	-
TFAP4	ENSG00000266598	RP11-583F2.5	-
TFAP4	ENSG00000266608	AL445531.1	-
TFAP4	ENSG00000266610	RN7SL176P	-
TFAP4	ENSG00000266619	MIR4642	-
TFAP4	ENSG00000266642	RP11-20B24.4	-
TFAP4	ENSG00000266714	MYO15B	MYO15BP
TFAP4	ENSG00000266721	MIR5695	-
TFAP4	ENSG00000266763	AL033528.1	-
TFAP4	ENSG00000266770	RN7SL619P	-
TFAP4	ENSG00000266821	RP11-6N17.2	-
TFAP4	ENSG00000266824	RP11-599B13.7	-
TFAP4	ENSG00000266835	LINC01540	LINC01540
TFAP4	ENSG00000266852	MIR4482	MIR4482-1,hsa-mir-4482-1
TFAP4	ENSG00000266865	RP11-848P1.9	-
TFAP4	ENSG00000266896	RP1-266L20.9	-
TFAP4	ENSG00000266905	RP11-1058N17.1	-
TFAP4	ENSG00000266913	CTC-548K16.2	-
TFAP4	ENSG00000266922	CTC-499B15.6	-
TFAP4	ENSG00000266929	RP11-400F19.8	-
TFAP4	ENSG00000266933	AC005775.2	-
TFAP4	ENSG00000266938	AC119403.1	-
TFAP4	ENSG00000266958	AC006126.3	-
TFAP4	ENSG00000266959	AC005786.3	-
TFAP4	ENSG00000266960	FAM106DP	-
TFAP4	ENSG00000266962	RP11-400F19.6	-
TFAP4	ENSG00000266964	FXYD1	PLM
TFAP4	ENSG00000266967	AARSD1	-
TFAP4	ENSG00000266969	RP11-773H22.4	-
TFAP4	ENSG00000266970	RP11-806H10.4	-
TFAP4	ENSG00000266975	FARSA-AS1	-
TFAP4	ENSG00000266980	RP11-552F3.4	-
TFAP4	ENSG00000267001	AC006538.4	-
TFAP4	ENSG00000267002	RP11-242D8.1	-
TFAP4	ENSG00000267007	CTB-31O20.3	-
TFAP4	ENSG00000267011	CTB-50L17.16	-
TFAP4	ENSG00000267030	CTB-50L17.7	-
TFAP4	ENSG00000267036	AC005559.3	-
TFAP4	ENSG00000267037	AC005757.7	-
TFAP4	ENSG00000267044	AC005757.6	-
TFAP4	ENSG00000267048	RP11-566K11.7	-
TFAP4	ENSG00000267060	PTGES3L	-
TFAP4	ENSG00000267062	CTD-2659N19.10	-
TFAP4	ENSG00000267069	RP11-64C12.8	-
TFAP4	ENSG00000267072	RP11-165E7.1	-
TFAP4	ENSG00000267077	RP11-127I20.5	-
TFAP4	ENSG00000267078	RP11-666A8.9	-
TFAP4	ENSG00000267080	ASB16-AS1	C17orf65
TFAP4	ENSG00000267095	CTD-2319I12.5	-
TFAP4	ENSG00000267096	CTD-2537I9.13	-
TFAP4	ENSG00000267100	ILF3-AS1	-
TFAP4	ENSG00000267113	AF038458.4	-
TFAP4	ENSG00000267121	CTD-2020K17.1	-
TFAP4	ENSG00000267125	CTB-31O20.6	-
TFAP4	ENSG00000267140	RP11-322E11.6	-
TFAP4	ENSG00000267141	CTB-31O20.8	-
TFAP4	ENSG00000267165	RP11-78A19.3	-
TFAP4	ENSG00000267169	CTB-55O6.12	-
TFAP4	ENSG00000267175	RP11-879F14.1	-
TFAP4	ENSG00000267180	AC007136.1	-
TFAP4	ENSG00000267185	PTP4A2P1	-
TFAP4	ENSG00000267201	AC005624.2	-
TFAP4	ENSG00000267206	LCN6	LCN5,UNQ643,hLcn5
TFAP4	ENSG00000267212	CTD-2659N19.9	-
TFAP4	ENSG00000267213	AC007773.2	-
TFAP4	ENSG00000267214	CTC-265F19.3	-
TFAP4	ENSG00000267219	AC010504.2	-
TFAP4	ENSG00000267221	CTD-2132N18.2	-
TFAP4	ENSG00000267222	RP11-194N12.2	-
TFAP4	ENSG00000267230	RP11-376M2.2	-
TFAP4	ENSG00000267231	AC005786.5	-
TFAP4	ENSG00000267232	CTB-31O20.9	-
TFAP4	ENSG00000267234	CTB-184G21.3	-
TFAP4	ENSG00000267244	CTB-31O20.4	-
TFAP4	ENSG00000267248	CTD-2319I12.4	-
TFAP4	ENSG00000267255	CTB-50L17.5	-
TFAP4	ENSG00000267261	CTD-2132N18.3	-
TFAP4	ENSG00000267277	CTD-2342J14.6	-
TFAP4	ENSG00000267278	MAP3K14-AS1	-
TFAP4	ENSG00000267279	RP11-879F14.2	-
TFAP4	ENSG00000267281	RP11-793H13.10	-
TFAP4	ENSG00000267288	RP13-890H12.2	-
