TF_name	target_id	target_name	target_synonyms
HNF4G	ENSG00000275162	LLNLR-260G6.1	-
HNF4G	ENSG00000275175	CTD-2313J17.7	-
HNF4G	ENSG00000275180	RP11-631N16.4	-
HNF4G	ENSG00000275238	MIR4734	mir-4734
HNF4G	ENSG00000275258	AC004832.1	-
HNF4G	ENSG00000275263	RP11-1072A3.4	-
HNF4G	ENSG00000275329	RP11-83N9.6	-
HNF4G	ENSG00000275334	MIR5787	hsa-mir-5787
HNF4G	ENSG00000275425	AL139099.1	-
HNF4G	ENSG00000275437	RP5-908M14.10	-
HNF4G	ENSG00000275439	AP001619.1	-
HNF4G	ENSG00000275460	Metazoa_SRP	-
HNF4G	ENSG00000275481	RP11-474P2.6	-
HNF4G	ENSG00000275532	CTB-58E17.3	-
HNF4G	ENSG00000275542	RP11-455O6.9	-
HNF4G	ENSG00000275549	C9orf173-AS1	C9orf173-AS1
HNF4G	ENSG00000275558	7SK	-
HNF4G	ENSG00000275595	MIR22	-
HNF4G	ENSG00000275635	U7	-
HNF4G	ENSG00000275636	RP11-521C20.5	-
HNF4G	ENSG00000275663	HIST1H4G	H4/l,H4FL
HNF4G	ENSG00000275665	CTB-58E17.9	-
HNF4G	ENSG00000275703	U47924.32	-
HNF4G	ENSG00000275713	HIST1H2BH	H2B/j,H2BFJ
HNF4G	ENSG00000275834	RP11-440E5.1	-
HNF4G	ENSG00000275857	AC009133.21	-
HNF4G	ENSG00000275884	MIR6808	-
HNF4G	ENSG00000275894	RP3-453C12.14	-
HNF4G	ENSG00000275948	mascRNA-menRNA	-
HNF4G	ENSG00000276015	KCNQ1OT1_5	-
HNF4G	ENSG00000276036	5S_rRNA	-
HNF4G	ENSG00000276144	ABC12-49244600F4.4	-
HNF4G	ENSG00000276168	Metazoa_SRP	-
HNF4G	ENSG00000276281	Metazoa_SRP	-
HNF4G	ENSG00000276293	PIP4K2B	PI5P4KB,PIP5K2B,PIP5KIIB,PIP5KIIbeta,PIP5P4KB
HNF4G	ENSG00000276301	Z97352.1	-
HNF4G	ENSG00000276372	MIR6785	-
HNF4G	ENSG00000276511	MIR7703	-
HNF4G	ENSG00000276598	MIR6893	hsa-mir-6893
HNF4G	ENSG00000276603	RP11-425M5.7	-
HNF4G	ENSG00000276649	RP5-858L17.1	-
HNF4G	ENSG00000276651	AC007950.2	-
HNF4G	ENSG00000276682	MIR7114	-
HNF4G	ENSG00000276698	RP11-468E2.10	-
HNF4G	ENSG00000276728	AC142472.6	-
HNF4G	ENSG00000276751	AC011498.1	-
HNF4G	ENSG00000276869	MIR6729	hsa-mir-6729
HNF4G	ENSG00000276987	MIR6848	-
HNF4G	ENSG00000277057	MIR6779	hsa-mir-6779
HNF4G	ENSG00000277082	AL590822.1	-
HNF4G	ENSG00000277182	CTB-58E17.5	-
HNF4G	ENSG00000277237	RP11-297C4.7	-
HNF4G	ENSG00000277249	MIR6784	hsa-mir-6784
HNF4G	ENSG00000277258	PCGF2	MEL-18,RNF110,ZNF144
HNF4G	ENSG00000277397	RP5-1024G6.9	-
HNF4G	ENSG00000277452	Metazoa_SRP	-
HNF4G	ENSG00000277599	NEAT1_3	-
HNF4G	ENSG00000277602	AC005363.11	-
HNF4G	ENSG00000277714	MIR6791	-
HNF4G	ENSG00000277736	MIR8085	-
HNF4G	ENSG00000277775	HIST1H3F	H3/i,H3FI
HNF4G	ENSG00000277791	PSMB3	HC10-II
HNF4G	ENSG00000277855	RP11-154H23.4	-
HNF4G	ENSG00000277968	SPRY4-IT1_1	-
HNF4G	ENSG00000277969	CTB-58E17.1	-
HNF4G	ENSG00000277972	CISD3	Miner2
HNF4G	ENSG00000278009	RP11-649E7.8	-
HNF4G	ENSG00000278027	MIR6883	-
HNF4G	ENSG00000278038	MIR6076	hsa-mir-6076
HNF4G	ENSG00000278050	NEAT1_2	-
HNF4G	ENSG00000278073	MIR6726	hsa-mir-6726
HNF4G	ENSG00000278094	AC128709.1	-
HNF4G	ENSG00000278108	MIR6757	hsa-mir-6757
HNF4G	ENSG00000278144	NEAT1_1	-
HNF4G	ENSG00000278148	AP001453.1	-
HNF4G	ENSG00000278276	RP3-324O17.8	-
HNF4G	ENSG00000278359	MIR7155	hsa-mir-7155
HNF4G	ENSG00000278412	MIR6854	hsa-mir-6854
HNF4G	ENSG00000278517	MIR6865	hsa-mir-6865
HNF4G	ENSG00000278572	RP11-231P20.6	-
HNF4G	ENSG00000278588	HIST1H2BI	H2B/k,H2BFK
HNF4G	ENSG00000278642	RP11-159D12.11	-
HNF4G	ENSG00000278851	MIR6879	hsa-mir-6879
HNF4G	ENSG00000278876	RP11-498C9.4	-
HNF4G	ENSG00000278896	RP11-474P2.7	-
HNF4G	ENSG00000278983	RP11-426J5.3	-
HNF4G	ENSG00000279063	CTD-2537I9.15	-
HNF4G	ENSG00000279088	RP11-574K11.24	-
HNF4G	ENSG00000279119	AC006449.2	-
HNF4G	ENSG00000279152	AC129492.1	-
HNF4G	ENSG00000279155	LL0XNC01-36H8.1	-
HNF4G	ENSG00000279196	RP11-1072A3.3	-
HNF4G	ENSG00000279199	RP11-749I16.3	-
HNF4G	ENSG00000279241	RP11-9F11.3	-
HNF4G	ENSG00000279262	CTD-3137H5.5	-
HNF4G	ENSG00000279357	RP11-475D10.4	-
HNF4G	ENSG00000279452	AC006277.3	-
HNF4G	ENSG00000279546	AL645922.1	-
HNF4G	ENSG00000279549	AP000437.3	-
HNF4G	ENSG00000279627	C14orf182	-
HNF4G	ENSG00000279692	RP11-1055B8.1	-
HNF4G	ENSG00000279763	AC016753.1	-
HNF4G	ENSG00000279765	CHD2	-
HNF4G	ENSG00000279767	AL513523.2	-
HNF4G	ENSG00000279781	RP11-466A19.7	-
HNF4G	ENSG00000279873	LINC01126	-
HNF4G	ENSG00000279959	CTD-2621I17.8	-
HNF4G	ENSG00000280063	RP11-295D4.3	-
HNF4G	ENSG00000280087	CTB-129P6.7	-
HNF4G	ENSG00000280121	CTD-3137H5.4	-
HNF4G	ENSG00000280137	RP11-297C4.6	-
HNF4G	ENSG00000280160	RP11-196G11.3	-
HNF4G	ENSG00000280161	CTC-205M6.1	-
HNF4G	ENSG00000280173	RP11-447D11.3	-
HNF4G	ENSG00000280211	RP11-2C24.3	-
HNF4G	ENSG00000280213	RP4-591C20.10	-
HNF4G	ENSG00000280233	RP11-159D12.3	-
HNF4G	ENSG00000280245	RP11-466A19.4	-
HNF4G	ENSG00000280413	KB-1674E1.1	-
HNF4G	ENSG00000280422	RP11-155D18.13	-
