TF_name	target_id	target_name	target_synonyms
TFAP2A	ENSG00000143319	ISG20L2	HSD38
TFAP2A	ENSG00000143320	CRABP2	CRABP-II,RBP6
TFAP2A	ENSG00000143321	HDGF	HMG1L2
TFAP2A	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
TFAP2A	ENSG00000143365	RORC	IMD42,NR1F3,RORG,RZR-GAMMA,RZRG,TOR
TFAP2A	ENSG00000143367	TUFT1	-
TFAP2A	ENSG00000143368	SF3B4	AFD1,Hsh49,SAP49,SF3b49
TFAP2A	ENSG00000143374	TARS2	hsa-mir-6878
TFAP2A	ENSG00000143375	CGN	-
TFAP2A	ENSG00000143379	SETDB1	ESET,H3-K9-HMTase4,KG1T,KMT1E,TDRD21
TFAP2A	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
TFAP2A	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
TFAP2A	ENSG00000143393	PI4KB	NPIK,PI4K-BETA,PI4K92,PI4KBETA,PI4KIIIBETA,PIK4CB
TFAP2A	ENSG00000143412	ANXA9	ANX31
TFAP2A	ENSG00000143416	SELENBP1	HEL-S-134P,LPSB,SBP56,SP56,hSBP
TFAP2A	ENSG00000143418	CERS2	L3,LASS2,SP260,TMSG1
TFAP2A	ENSG00000143420	ENSA	ARPP-19e
TFAP2A	ENSG00000143442	POGZ	MRD37,WHSUS,ZNF280E,ZNF635,ZNF635m
TFAP2A	ENSG00000143443	C1orf56	MENT
TFAP2A	ENSG00000143515	ATP8B2	ATPID
TFAP2A	ENSG00000143537	ADAM15	MDC15
TFAP2A	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
TFAP2A	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
TFAP2A	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
TFAP2A	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
TFAP2A	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
TFAP2A	ENSG00000143653	SCCPDH	CGI-49,NET11
TFAP2A	ENSG00000143669	LYST	CHS,CHS1
TFAP2A	ENSG00000143740	SNAP47	C1orf142,ESFI5812,HEL-S-290,HEL170,SNAP-47,SVAP1
TFAP2A	ENSG00000143742	SRP9	ALURBP
TFAP2A	ENSG00000143776	CDC42BPA	MRCK,MRCKA,PK428
TFAP2A	ENSG00000143797	MBOAT2	LPAAT,LPCAT4,LPEAT,LPLAT 2,OACT2
TFAP2A	ENSG00000143799	PARP1	ADPRT,ADPRT 1,ADPRT1,ARTD1,PARP,PARP-1,PPOL,pADPRT-1
TFAP2A	ENSG00000143801	PSEN2	AD3L,AD4,CMD1V,PS2,STM2
TFAP2A	ENSG00000143819	EPHX1	EPHX,EPOX,HYL1,MEH
TFAP2A	ENSG00000143850	PLEKHA6	PEPP-3,PEPP3
TFAP2A	ENSG00000143870	PDIA6	ERP5,P5,TXNDC7
TFAP2A	ENSG00000143878	RHOB	ARH6,ARHB,MST081,MSTP081,RHOH6
TFAP2A	ENSG00000143882	ATP6V1C2	ATP6C2,VMA5
TFAP2A	ENSG00000143891	GALM	BLOCK25,GLAT,HEL-S-63p,IBD1
TFAP2A	ENSG00000143933	CALM2	CAMII,LQT15,PHKD,PHKD2,caM
TFAP2A	ENSG00000144040	SFXN5	BBG-TCC
TFAP2A	ENSG00000144118	RALB	-
TFAP2A	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
TFAP2A	ENSG00000144283	PKP4	p0071
TFAP2A	ENSG00000144504	ANKMY1	ZMYND13
TFAP2A	ENSG00000144560	VGLL4	VGL-4
TFAP2A	ENSG00000144591	GMPPA	AAMR
TFAP2A	ENSG00000144645	OSBPL10	ORP10,OSBP9
TFAP2A	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
TFAP2A	ENSG00000144659	SLC25A38	SIDBA2
TFAP2A	ENSG00000144674	GOLGA4	CRPF46,GCP2,GOLG,MU-RMS-40.18,p230
TFAP2A	ENSG00000144677	CTDSPL	C3orf8,HYA22,PSR1,RBSP3,SCP3
TFAP2A	ENSG00000144791	LIMD1	-
TFAP2A	ENSG00000144824	PHLDB2	LL5b,LL5beta
TFAP2A	ENSG00000144959	NCEH1	AADACL1,NCEH
TFAP2A	ENSG00000145012	LPP	-
TFAP2A	ENSG00000145020	AMT	GCE,GCST,GCVT,NKH
TFAP2A	ENSG00000145029	NICN1	-
TFAP2A	ENSG00000145063	FLJ33534	-
TFAP2A	ENSG00000145191	EIF2B5	CACH,CLE,EIF-2B,EIF2Bepsilon,LVWM
TFAP2A	ENSG00000145198	VWA5B2	-
TFAP2A	ENSG00000145214	DGKQ	DAGK,DAGK4,DAGK7
TFAP2A	ENSG00000145217	SLC26A1	CAON,EDM4,SAT-1,SAT1
TFAP2A	ENSG00000145555	MYO10	-
TFAP2A	ENSG00000145757	SPATA9	NYD-SP16
TFAP2A	ENSG00000145779	TNFAIP8	GG2-1,MDC-3.13,NDED,SCC-S2,SCCS2
TFAP2A	ENSG00000145907	G3BP1	G3BP,HDH-VIII
TFAP2A	ENSG00000146063	TRIM41	RINCK
TFAP2A	ENSG00000146083	RNF44	-
TFAP2A	ENSG00000146197	SCUBE3	CEGF3
TFAP2A	ENSG00000146278	PNRC1	B4-2,PNAS-145,PROL2,PRR2
TFAP2A	ENSG00000146476	C6orf211	C6orf211
TFAP2A	ENSG00000146540	C7orf50	YCR016W
TFAP2A	ENSG00000146648	EGFR	ERBB,ERBB1,HER1,NISBD2,PIG61,mENA
TFAP2A	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
TFAP2A	ENSG00000146826	C7orf43	-
TFAP2A	ENSG00000146828	SLC12A9	CCC6,CIP1,WO3.3,hCCC6
TFAP2A	ENSG00000146904	EPHA1	EPH,EPHT,EPHT1
TFAP2A	ENSG00000147065	MSN	HEL70
TFAP2A	ENSG00000147324	MFHAS1	LRRC65,MASL1
TFAP2A	ENSG00000147403	RPL10	AUTSX5,DXS648,DXS648E,L10,NOV,QM
TFAP2A	ENSG00000147439	BIN3	-
TFAP2A	ENSG00000147454	SLC25A37	HT015,MFRN,MFRN1,MSC,MSCP,PRO1278,PRO1584,PRO2217
TFAP2A	ENSG00000147459	DOCK5	-
TFAP2A	ENSG00000147509	RGS20	RGSZ1,ZGAP1,g(z)GAP,gz-GAP
TFAP2A	ENSG00000147548	WHSC1L1	KMT3F,KMT3G,WHISTLE,WHSC1L1,pp14328
TFAP2A	ENSG00000147804	SLC39A4	AEZ,AWMS2,ZIP4
TFAP2A	ENSG00000147813	NAPRT	NAPRT1,PP3856
TFAP2A	ENSG00000147872	PLIN2	ADFP,ADRP
TFAP2A	ENSG00000147874	HAUS6	Dgt6,FAM29A
TFAP2A	ENSG00000147883	CDKN2B	CDK4I,INK4B,MTS2,P15,TP15,p15INK4b
TFAP2A	ENSG00000147889	CDKN2A	ARF,CDK4I,CDKN2,CMM2,INK4,INK4A,MLM,MTS-1,MTS1,P14,P14ARF,P16,P16-INK4A,P16INK4,P16INK4A,P19,P19ARF,TP16
TFAP2A	ENSG00000147894	C9orf72	ALSFTD,DENNL72,FTDALS,FTDALS1
TFAP2A	ENSG00000147896	IFNK	IFNT1,INFE1
TFAP2A	ENSG00000147955	SIGMAR1	ALS16,DSMA2,OPRS1,SIG-1R,SR-BP,SR-BP1,SRBP,hSigmaR1,sigma1R
TFAP2A	ENSG00000148120	C9orf3	MIR189,MIRN24-1,miR-24-1,miRNA24-1
TFAP2A	ENSG00000148175	STOM	BND7,EPB7,EPB72
TFAP2A	ENSG00000148180	GSN	-
TFAP2A	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
TFAP2A	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
TFAP2A	ENSG00000148335	NTMT1	AD-003,C9orf32,HOMT1A,METTL11A,NRMT,NRMT1,NTM1A
TFAP2A	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
TFAP2A	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
TFAP2A	ENSG00000148341	SH3GLB2	PP6569,PP9455,RRIG1
TFAP2A	ENSG00000148343	FAM73B	C9orf54,FAM73B
TFAP2A	ENSG00000148356	LRSAM1	CMT2P,RIFLE,TAL
TFAP2A	ENSG00000148357	HMCN2	-
TFAP2A	ENSG00000148358	GPR107	GCDRP,LUSTR1,bA138E2.2
TFAP2A	ENSG00000148362	C9orf142	PAXX,XLS
TFAP2A	ENSG00000148384	INPP5E	CORS1,CPD4,JBTS1,MORMS,PPI5PIV,pharbin
TFAP2A	ENSG00000148396	SEC16A	KIAA0310,SEC16L,p250
TFAP2A	ENSG00000148400	NOTCH1	AOS5,AOVD1,TAN1,hN1
TFAP2A	ENSG00000148411	NACC2	BEND9,BTBD14,BTBD14A,BTBD31,NAC-2,RBB
TFAP2A	ENSG00000148450	MSRB2	CBS-1,CBS1,CGI-131,MSRB,PILB
TFAP2A	ENSG00000148634	HERC4	-
TFAP2A	ENSG00000148660	CAMK2G	CAMK,CAMK-II,CAMKG
TFAP2A	ENSG00000148814	LRRC27	-
TFAP2A	ENSG00000148842	CNNM2	ACDP2,HOMG6,HOMGSMR
TFAP2A	ENSG00000148843	PDCD11	ALG-4,ALG4,NFBP,RRP5
TFAP2A	ENSG00000148926	ADM	AM,PAMP
TFAP2A	ENSG00000148943	LIN7C	LIN-7-C,LIN-7C,MALS-3,MALS3,VELI3
TFAP2A	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
TFAP2A	ENSG00000149091	DGKZ	DAGK5,DAGK6,DGK-ZETA,hDGKzeta
TFAP2A	ENSG00000149115	TNKS1BP1	TAB182
TFAP2A	ENSG00000149136	SSRP1	FACT,FACT80,T160
TFAP2A	ENSG00000149177	PTPRJ	CD148,DEP1,HPTPeta,R-PTP-ETA,SCC1
TFAP2A	ENSG00000149179	C11orf49	-
TFAP2A	ENSG00000149182	ARFGAP2	IRZ,NBLA10535,ZFP289,ZNF289
TFAP2A	ENSG00000149187	CELF1	BRUNOL2,CUG-BP,CUGBP,CUGBP1,EDEN-BP,NAB50,NAPOR,hNab50
TFAP2A	ENSG00000149289	ZC3H12C	MCPIP3
TFAP2A	ENSG00000149357	LAMTOR1	C11orf59,PDRO,Ragulator1,p18,p27RF-Rho
TFAP2A	ENSG00000149476	DAK	DAK,NET45
TFAP2A	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
TFAP2A	ENSG00000149506	ZP1	HEL163,OOMD,OOMD1
TFAP2A	ENSG00000149527	PLCH2	PLC-L4,PLC-eta2,PLCL4,PLCeta2
TFAP2A	ENSG00000149573	MPZL2	EVA,EVA1
TFAP2A	ENSG00000149596	JPH2	CMH17,JP-2,JP2
TFAP2A	ENSG00000149636	DSN1	C20orf172,KNL3,MIS13,dJ469A13.2,hKNL-3
TFAP2A	ENSG00000149639	SOGA1	C20orf117,KIAA0889,SOGA
TFAP2A	ENSG00000149646	CNBD2	C20orf152,CNMPD1
TFAP2A	ENSG00000149658	YTHDF1	C20orf21
TFAP2A	ENSG00000149679	CABLES2	C20orf150,dJ908M14.2,ik3-2
TFAP2A	ENSG00000149743	TRPT1	-
TFAP2A	ENSG00000149761	NUDT22	-
TFAP2A	ENSG00000149782	PLCB3	-
TFAP2A	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
TFAP2A	ENSG00000149922	TBX6	SCDO5
TFAP2A	ENSG00000149923	PPP4C	PP-X,PP4,PP4C,PPH3,PPP4,PPX
TFAP2A	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
TFAP2A	ENSG00000149926	FAM57B	FP1188
TFAP2A	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
TFAP2A	ENSG00000150201	FXYD4	CHIF
TFAP2A	ENSG00000150281	CTF1	CT-1,CT1
TFAP2A	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
TFAP2A	ENSG00000150403	TMCO3	C13orf11
TFAP2A	ENSG00000150457	LATS2	KPM
TFAP2A	ENSG00000150687	PRSS23	SIG13,SPUVE,ZSIG13
TFAP2A	ENSG00000150753	CCT5	CCT-epsilon,CCTE,HEL-S-69,PNAS-102,TCP-1-epsilon
TFAP2A	ENSG00000150756	FAM173B	JS-2
TFAP2A	ENSG00000150873	C2orf50	-
TFAP2A	ENSG00000150967	ABCB9	EST122234,TAPL
TFAP2A	ENSG00000150991	UBC	HMG20
TFAP2A	ENSG00000150995	ITPR1	ACV,CLA4,INSP3R1,IP3R,IP3R1,PPP1R94,SCA15,SCA16,SCA29
TFAP2A	ENSG00000151090	THRB	C-ERBA-2,C-ERBA-BETA,ERBA2,GRTH,NR1A2,PRTH,THR1,THRB1,THRB2
TFAP2A	ENSG00000151116	UEVLD	ATTP,UEV3
TFAP2A	ENSG00000151233	GXYLT1	GLT8D3
TFAP2A	ENSG00000151276	MAGI1	AIP-3,AIP3,BAIAP1,BAP-1,BAP1,MAGI-1,Magi1d,TNRC19,WWP3
TFAP2A	ENSG00000151376	ME3	NADP-ME
TFAP2A	ENSG00000151422	FER	PPP1R74,TYK3,p94-Fer
TFAP2A	ENSG00000151552	QDPR	DHPR,PKU2,SDR33C1
TFAP2A	ENSG00000151612	ZNF827	-
TFAP2A	ENSG00000151651	ADAM8	CD156,CD156a,MS2
TFAP2A	ENSG00000151718	WWC2	BOMB
TFAP2A	ENSG00000151914	DST	BP240,BPA,BPAG1,CATX-15,CATX15,D6S1101,DMH,DT,EBSB2,HSAN6,MACF2
TFAP2A	ENSG00000151929	BAG3	BAG-3,BIS,CAIR-1,MFM6
TFAP2A	ENSG00000152104	PTPN14	PEZ,PTP36
TFAP2A	ENSG00000152127	MGAT5	GNT-V,GNT-VA
TFAP2A	ENSG00000152409	JMY	WHAMM2,WHDC1L3
TFAP2A	ENSG00000152492	CCDC50	C3orf6,DFNA44,YMER
TFAP2A	ENSG00000152518	ZFP36L2	BRF2,ERF-2,ERF2,RNF162C,TIS11D
TFAP2A	ENSG00000152601	MBNL1	EXP,MBNL
TFAP2A	ENSG00000152642	GPD1L	GPD1-L
TFAP2A	ENSG00000152818	UTRN	DMDL,DRP,DRP1
TFAP2A	ENSG00000152952	PLOD2	BRKS2,LH2,TLH
TFAP2A	ENSG00000153029	MR1	HLALS
TFAP2A	ENSG00000153066	TXNDC11	EFP1
TFAP2A	ENSG00000153113	CAST	BS-17,PLACK
TFAP2A	ENSG00000153179	RASSF3	RASSF5
TFAP2A	ENSG00000153310	FAM49B	BM-009,L1
TFAP2A	ENSG00000153363	LINC00467	-
TFAP2A	ENSG00000153531	ADPRHL1	ARH2
TFAP2A	ENSG00000153574	RPIA	RPI,RPIAD
TFAP2A	ENSG00000153714	LURAP1L	C9orf150,HYST0841,LRAP35b,bA3L8.2
TFAP2A	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
TFAP2A	ENSG00000153786	ZDHHC7	DHHC7,SERZ-B,SERZ1,ZNF370
TFAP2A	ENSG00000153814	JAZF1	TIP27,ZNF802
TFAP2A	ENSG00000153879	CEBPG	GPE1BP,IG/EBP-1
TFAP2A	ENSG00000153885	KCTD15	-
TFAP2A	ENSG00000153933	DGKE	AHUS7,DAGK5,DAGK6,DGK,NPHS7
TFAP2A	ENSG00000154122	ANKH	ANK,CCAL2,CMDJ,CPPDD,HANK,MANK
TFAP2A	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
TFAP2A	ENSG00000154237	LRRK1	RIPK6,Roco1
TFAP2A	ENSG00000154359	LONRF1	RNF191
TFAP2A	ENSG00000154380	ENAH	ENA,MENA,NDPP1
TFAP2A	ENSG00000154767	XPC	RAD4,XP3,XPCC,p125
TFAP2A	ENSG00000155034	FBXL18	Fbl18
TFAP2A	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
TFAP2A	ENSG00000155254	MARVELD1	GB14,MARVD1,MRVLDC1,bA548K23.8
TFAP2A	ENSG00000155256	ZFYVE27	PROTRUDIN,SPG33
TFAP2A	ENSG00000155465	SLC7A7	LAT3,LPI,MOP-2,Y+LAT1,y+LAT-1
TFAP2A	ENSG00000155506	LARP1	LARP
TFAP2A	ENSG00000155636	RBM45	DRB1,RB-1
TFAP2A	ENSG00000155666	KDM8	JMJD5
TFAP2A	ENSG00000155792	DEPTOR	DEP.6,DEPDC6
TFAP2A	ENSG00000155846	PPARGC1B	ERRL1,PERC,PGC-1(beta),PGC1B
TFAP2A	ENSG00000155850	SLC26A2	D5S1708,DTD,DTDST,EDM4,MST153,MSTP157
TFAP2A	ENSG00000155906	RMND1	C6orf96,COXPD11,RMD1,bA351K16,bA351K16.3
TFAP2A	ENSG00000155959	VBP1	HIBBJ46,PFD3,PFDN3,VBP-1
TFAP2A	ENSG00000155980	KIF5A	D12S1889,MY050,NKHC,SPG10
TFAP2A	ENSG00000156011	PSD3	EFA6D,EFA6R,HCA67
TFAP2A	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
TFAP2A	ENSG00000156097	GPR61	BALGR,GPCR3
TFAP2A	ENSG00000156170	NDUFAF6	C8orf38
TFAP2A	ENSG00000156381	ANKRD9	-
TFAP2A	ENSG00000156515	HK1	HK,HK1-ta,HK1-tb,HK1-tc,HKD,HKI,HMSNR,HXK1,hexokinase
TFAP2A	ENSG00000156521	TYSND1	NET41
TFAP2A	ENSG00000156642	NPTN	GP55,GP65,SDFR1,SDR1,np55,np65
TFAP2A	ENSG00000156709	AIFM1	AIF,CMT2D,CMTX4,COWCK,COXPD6,DFNX5,NADMR,NAMSD,PDCD8
TFAP2A	ENSG00000156787	TBC1D31	Gm85,WDR67
TFAP2A	ENSG00000156804	FBXO32	Fbx32,MAFbx
TFAP2A	ENSG00000156831	NSMCE2	C8orf36,MMS21,NSE2,ZMIZ7
TFAP2A	ENSG00000156858	PRR14	-
TFAP2A	ENSG00000156860	FBRS	FBS,FBS1
TFAP2A	ENSG00000156873	PHKG2	GSD9C
TFAP2A	ENSG00000156983	BRPF1	BR140
TFAP2A	ENSG00000157014	TATDN2	-
TFAP2A	ENSG00000157064	NMNAT2	C1orf15,PNAT2
TFAP2A	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
TFAP2A	ENSG00000157303	SUSD3	-
TFAP2A	ENSG00000157350	ST3GAL2	Gal-NAc6S,SIAT4B,ST3GALII,ST3GalA.2
TFAP2A	ENSG00000157379	DHRS1	SDR19C1
TFAP2A	ENSG00000157600	TMEM164	bB360B22.3
TFAP2A	ENSG00000157613	CREB3L1	OASIS
TFAP2A	ENSG00000157637	SLC38A10	PP1744
TFAP2A	ENSG00000157693	C9orf91	C9orf91
TFAP2A	ENSG00000157766	ACAN	AGC1,AGCAN,CSPG1,CSPGCP,MSK16,SEDK
TFAP2A	ENSG00000157800	SLC37A3	-
TFAP2A	ENSG00000157823	AP3S2	AP3S3,sigma3b
TFAP2A	ENSG00000157873	TNFRSF14	ATAR,CD270,HVEA,HVEM,LIGHTR,TR2
TFAP2A	ENSG00000157881	PANK4	-
TFAP2A	ENSG00000157933	SKI	SGS,SKV
TFAP2A	ENSG00000158006	PAFAH2	HSD-PLA2
TFAP2A	ENSG00000158008	EXTL1	EXTL
TFAP2A	ENSG00000158014	SLC30A2	PP12488,TNZD,ZNT2,ZnT-2
TFAP2A	ENSG00000158055	GRHL3	SOM,TFCP2L4,VWS2
TFAP2A	ENSG00000158062	UBXN11	COA-1,PP2243,SOC,SOCI,UBXD5
TFAP2A	ENSG00000158092	NCK1	NCK,NCKalpha,nck-1
TFAP2A	ENSG00000158104	HPD	4-HPPD,4HPPD,GLOD3,HPPDASE,PPD
TFAP2A	ENSG00000158158	CNNM4	ACDP4
TFAP2A	ENSG00000158234	FAIM	FAIM1
TFAP2A	ENSG00000158373	HIST1H2BD	H2B.1B,H2B/b,H2BFB,HIRIP2,dJ221C16.6
TFAP2A	ENSG00000158435	CNOT11	C2orf29,C40
TFAP2A	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
TFAP2A	ENSG00000158480	SPATA2	PD1,PPP1R145,tamo
TFAP2A	ENSG00000158571	PFKFB1	F6PK,HL2K,PFRX
TFAP2A	ENSG00000158615	PPP1R15B	CREP,MSSGM2
TFAP2A	ENSG00000158710	TAGLN2	HA1756
TFAP2A	ENSG00000158747	NBL1	D1S1733E,DAN,DAND1,NB,NO3
TFAP2A	ENSG00000158773	USF1	FCHL,FCHL1,HYPLIP1,MLTF,MLTFI,UEF,bHLHb11
TFAP2A	ENSG00000158815	FGF17	FGF-13,FGF-17,HH20
TFAP2A	ENSG00000158856	DMTN	DMT,EPB49
TFAP2A	ENSG00000158863	FAM160B2	RAI16
TFAP2A	ENSG00000158941	CCAR2	DBC-1,DBC1,KIAA1967,NET35,p30 DBC,p30DBC
TFAP2A	ENSG00000158987	RAPGEF6	-
TFAP2A	ENSG00000159069	FBXW5	Fbw5
TFAP2A	ENSG00000159176	CSRP1	CRP,CRP1,CSRP,CYRP,D1S181E,HEL-141,HEL-S-286
TFAP2A	ENSG00000159216	RUNX1	-
TFAP2A	ENSG00000159239	C2orf81	hCG40743
TFAP2A	ENSG00000159388	BTG2	APRO1,PC3,TIS21
TFAP2A	ENSG00000159399	HK2	HKII,HXK2
TFAP2A	ENSG00000159445	THEM4	CTMP
TFAP2A	ENSG00000159459	UBR1	JBS
TFAP2A	ENSG00000159461	AMFR	GP78,RNF45
TFAP2A	ENSG00000159658	EFCAB14	KIAA0494
TFAP2A	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
TFAP2A	ENSG00000159784	FAM131B	-
TFAP2A	ENSG00000159840	ZYX	ESP-2,HED-2
TFAP2A	ENSG00000159842	ABR	MDB
TFAP2A	ENSG00000159871	LYPD5	PRO4356
TFAP2A	ENSG00000159884	CCDC107	PSEC0222
TFAP2A	ENSG00000159899	NPR2	AMDM,ANPRB,ANPb,ECDM,GUC2B,GUCY2B,NPRB,NPRBi,SNSK
TFAP2A	ENSG00000160087	UBE2J2	NCUBE-2,NCUBE2,PRO2121
TFAP2A	ENSG00000160209	PDXK	C21orf124,C21orf97,HEL-S-1a,PKH,PNK,PRED79
TFAP2A	ENSG00000160211	G6PD	G6PD1
TFAP2A	ENSG00000160213	CSTB	CPI-B,CST6,EPM1,EPM1A,PME,STFB,ULD
TFAP2A	ENSG00000160216	AGPAT3	LPAAT-GAMMA1,LPAAT3
TFAP2A	ENSG00000160218	TRAPPC10	EHOC-1,EHOC1,GT334,TMEM1,TRS130,TRS30
TFAP2A	ENSG00000160224	AIRE	AIRE1,APECED,APS1,APSI,PGA1
TFAP2A	ENSG00000160255	ITGB2	CD18,LAD,LCAMB,LFA-1,MAC-1,MF17,MFI7
TFAP2A	ENSG00000160293	VAV2	VAV-2
TFAP2A	ENSG00000160298	C21orf58	-
TFAP2A	ENSG00000160299	PCNT	KEN,MOPD2,PCN,PCNT2,PCNTB,PCTN2,SCKL4
TFAP2A	ENSG00000160360	GPSM1	AGS3
TFAP2A	ENSG00000160401	C9orf117	C9orf117
TFAP2A	ENSG00000160404	TOR2A	TORP1
TFAP2A	ENSG00000160408	ST6GALNAC6	SIAT7-F,SIAT7F,ST6GALNACVI
TFAP2A	ENSG00000160446	ZDHHC12	DHHC-12,ZNF400
TFAP2A	ENSG00000160447	PKN3	UTDP4-1
TFAP2A	ENSG00000160460	SPTBN4	QV,SPNB4,SPTBN3
TFAP2A	ENSG00000160472	TMEM190	MDAC1
TFAP2A	ENSG00000160570	DEDD2	FLAME-3,FLAME3
TFAP2A	ENSG00000160584	SIK3	L19,QSK,SIK-3
TFAP2A	ENSG00000160588	MPZL3	-
TFAP2A	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
TFAP2A	ENSG00000160606	TLCD1	-
TFAP2A	ENSG00000160678	S100A1	S100,S100-alpha,S100A
TFAP2A	ENSG00000160679	CHTOP	C1orf77,FL-SRAG,FOP,SRAG,SRAG-3,SRAG-5,pp7704
TFAP2A	ENSG00000160683	CXCR5	BLR1,CD185,MDR15
TFAP2A	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
TFAP2A	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
TFAP2A	ENSG00000160691	SHC1	SHC,SHCA
TFAP2A	ENSG00000160703	NLRX1	CLR11.3,DLNB26,NOD26,NOD5,NOD9
TFAP2A	ENSG00000160712	IL6R	CD126,IL-6R-1,IL-6RA,IL6Q,IL6RA,IL6RQ,gp80
TFAP2A	ENSG00000160741	CRTC2	TORC-2,TORC2
TFAP2A	ENSG00000160766	GBAP1	GBAP
TFAP2A	ENSG00000160767	FAM189B	C1orf2,COTE1
TFAP2A	ENSG00000160867	FGFR4	CD334,JTK2,TKF
TFAP2A	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
TFAP2A	ENSG00000160886	LY6K	CT97,HSJ001348,URLC10,ly-6K
TFAP2A	ENSG00000160888	IER2	ETR101
TFAP2A	ENSG00000160932	LY6E	RIG-E,RIGE,SCA-2,SCA2,TSA-1
TFAP2A	ENSG00000160949	TONSL	IKBR,NFKBIL2
TFAP2A	ENSG00000160957	RECQL4	RECQ4
TFAP2A	ENSG00000160959	LRRC14	LRRC14A
TFAP2A	ENSG00000160972	PPP1R16A	MYPT3
TFAP2A	ENSG00000160973	FOXH1	FAST-1,FAST1
TFAP2A	ENSG00000160999	SH2B2	APS
TFAP2A	ENSG00000161011	SQSTM1	A170,DMRV,FTDALS3,NADGP,OSIL,PDB3,ZIP3,p60,p62,p62B
TFAP2A	ENSG00000161013	MGAT4B	GNT-IV,GNT-IVB
TFAP2A	ENSG00000161091	MFSD12	C19orf28,PP3501
TFAP2A	ENSG00000161149	TUBA3FP	-
TFAP2A	ENSG00000161202	DVL3	DRS3
TFAP2A	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
TFAP2A	ENSG00000161204	ABCF3	EST201864
TFAP2A	ENSG00000161265	U2AF1L4	U2AF1-RS3,U2AF1L3,U2AF1L3V1,U2AF1RS3,U2af26
TFAP2A	ENSG00000161267	BDH1	BDH,SDR9C1
TFAP2A	ENSG00000161281	COX7A1	COX7A,COX7AH,COX7AM
TFAP2A	ENSG00000161395	PGAP3	AGLA546,CAB2,PERLD1,PP1498,hCOS16
TFAP2A	ENSG00000161526	SAP30BP	HCNGP,HTRG,HTRP
TFAP2A	ENSG00000161533	ACOX1	ACOX,PALMCOX,SCOX
TFAP2A	ENSG00000161542	PRPSAP1	PAP39
TFAP2A	ENSG00000161544	CYGB	HGB,STAP
TFAP2A	ENSG00000161618	ALDH16A1	-
TFAP2A	ENSG00000161638	ITGA5	CD49e,FNRA,VLA-5,VLA5A
TFAP2A	ENSG00000161642	ZNF385A	HZF,RZF,ZFP385,ZNF385
TFAP2A	ENSG00000161654	LSM12	PNAS-135
TFAP2A	ENSG00000161791	FMNL3	FHOD3,FRL2,WBP-3,WBP3
TFAP2A	ENSG00000161813	LARP4	PP13296
TFAP2A	ENSG00000161835	GRASP	TAMALIN
TFAP2A	ENSG00000161921	CXCL16	CXCLG16,SR-PSOX,SRPSOX
