TF_name	target_id	target_name	target_synonyms
PBX1	ENSG00000082146	STRADB	ALS2CR2,CALS-21,ILPIP,ILPIPA,PAPK,PRO1038
PBX1	ENSG00000082458	DLG3	MRX,MRX90,NEDLG,PPP1R82,SAP102,XLMR
PBX1	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
PBX1	ENSG00000082898	XPO1	CRM1,emb,exp1
PBX1	ENSG00000083093	PALB2	FANCN,PNCA3
PBX1	ENSG00000083123	BCKDHB	BCKDE1B,BCKDH E1-beta,E1B
PBX1	ENSG00000083444	PLOD1	EDS6,LH,LH1,LLH,PLOD
PBX1	ENSG00000083457	ITGAE	CD103,HUMINAE
PBX1	ENSG00000083845	RPS5	S5
PBX1	ENSG00000084070	SMAP2	SMAP1L
PBX1	ENSG00000084073	ZMPSTE24	FACE-1,FACE1,HGPS,PRO1,STE24,Ste24p
PBX1	ENSG00000084090	STARD7	GTT1
PBX1	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
PBX1	ENSG00000084444	KIAA1467	KIAA1467
PBX1	ENSG00000084636	COL16A1	447AA,FP1572
PBX1	ENSG00000084693	AGBL5	CCP5,RP75
PBX1	ENSG00000085063	CD59	16.3A5,1F5,EJ16,EJ30,EL32,G344,HRF-20,HRF20,MAC-IP,MACIF,MEM43,MIC11,MIN1,MIN2,MIN3,MIRL,MSK21,p18-20
PBX1	ENSG00000085185	BCORL1	BCoR-L1,CXorf10
PBX1	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
PBX1	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
PBX1	ENSG00000085662	AKR1B1	ADR,ALDR1,ALR2,AR
PBX1	ENSG00000085741	WNT11	HWNT11
PBX1	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
PBX1	ENSG00000085872	CHERP	DAN16,SCAF6,SRA1
PBX1	ENSG00000085978	ATG16L1	APG16L,ATG16A,ATG16L,IBD10,WDR30
PBX1	ENSG00000086015	MAST2	MAST205,MTSSK
PBX1	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
PBX1	ENSG00000087008	ACOX3	-
PBX1	ENSG00000087076	HSD17B14	DHRS10,SDR47C1,retSDR3
PBX1	ENSG00000087086	FTL	LFTD,NBIA3
PBX1	ENSG00000087088	BAX	BCL2L4
PBX1	ENSG00000087111	PIGS	-
PBX1	ENSG00000087152	ATXN7L3	-
PBX1	ENSG00000087191	PSMC5	S8,SUG-1,SUG1,TBP10,TRIP1,p45,p45/SUG
PBX1	ENSG00000087237	CETP	BPIFF,HDLCQ10
PBX1	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
PBX1	ENSG00000087274	ADD1	ADDA
PBX1	ENSG00000087299	L2HGDH	C14orf160,L2HGA
PBX1	ENSG00000087302	C14orf166	CGI-99,CGI99,CLE,CLE7,LCRP369,RLLM1,hCLE1
PBX1	ENSG00000087303	NID2	NID-2
PBX1	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
PBX1	ENSG00000087903	RFX2	-
PBX1	ENSG00000088247	KHSRP	mir-3940
PBX1	ENSG00000088256	GNA11	FBH,FBH2,FHH2,GNA-11,HHC2,HYPOC2
PBX1	ENSG00000088325	TPX2	C20orf1,C20orf2,DIL-2,DIL2,FLS353,GD:C20orf1,HCA519,HCTP4,REPP86,p100
PBX1	ENSG00000088340	FER1L4	C20orf124
PBX1	ENSG00000088387	DOCK9	ZIZ1,ZIZIMIN1
PBX1	ENSG00000088543	C3orf18	G20
PBX1	ENSG00000088727	KIF9	-
PBX1	ENSG00000088808	PPP1R13B	ASPP1,p53BP2-like,p85
PBX1	ENSG00000088832	FKBP1A	hsa-mir-6869
PBX1	ENSG00000088888	MAVS	CARDIF,IPS-1,IPS1,VISA
PBX1	ENSG00000089041	P2RX7	P2X7
PBX1	ENSG00000089063	TMEM230	C20orf30,HSPC274,dJ1116H23.2.1
PBX1	ENSG00000089094	KDM2B	hsa-mir-7107
PBX1	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
PBX1	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
PBX1	ENSG00000089159	PXN	-
PBX1	ENSG00000089163	SIRT4	SIR2L4
PBX1	ENSG00000089220	PEBP1	HCNP,HCNPpp,HEL-210,HEL-S-34,HEL-S-96,PBP,PEBP,PEBP-1,RKIP
PBX1	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
PBX1	ENSG00000089351	GRAMD1A	KIAA1533
PBX1	ENSG00000089356	FXYD3	hsa-mir-6887
PBX1	ENSG00000089505	CMTM1	CKLFH,CKLFH1,CKLFSF1
PBX1	ENSG00000089639	GMIP	ARHGAP46
PBX1	ENSG00000089693	MLF2	NTN4
PBX1	ENSG00000089723	OTUB2	C14orf137,OTB2,OTU2
PBX1	ENSG00000089737	DDX24	-
PBX1	ENSG00000089818	NECAP1	EIEE21
PBX1	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
PBX1	ENSG00000089902	RCOR1	COREST,RCOR
PBX1	ENSG00000090006	LTBP4	ARCL1C,LTBP-4,LTBP4L,LTBP4S
PBX1	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
PBX1	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
PBX1	ENSG00000090238	YPEL3	-
PBX1	ENSG00000090266	NDUFB2	AGGG,CI-AGGG
PBX1	ENSG00000090339	ICAM1	BB2,CD54,P3.58
PBX1	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
PBX1	ENSG00000090447	TFAP4	AP-4,bHLHc41
PBX1	ENSG00000090554	FLT3LG	FL,FLT3L
PBX1	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
PBX1	ENSG00000090661	CERS4	LASS4,Trh1
PBX1	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
PBX1	ENSG00000090971	NAT14	KLP1
PBX1	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
PBX1	ENSG00000091317	CMTM6	CKLFSF6,PRO2219
PBX1	ENSG00000091409	ITGA6	CD49f,ITGA6B,VLA-6
PBX1	ENSG00000091592	NLRP1	CARD7,CIDED,CLR17.1,DEFCAP,DEFCAP-L/S,NAC,NALP1,PP1044,SLEV1,VAMAS1
PBX1	ENSG00000091640	SPAG7	ACRP,FSA-1
PBX1	ENSG00000091651	ORC6	ORC6L
PBX1	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
PBX1	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
PBX1	ENSG00000092098	RNF31	HOIP,ZIBRA
PBX1	ENSG00000092148	HECTD1	EULIR
PBX1	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
PBX1	ENSG00000092200	RPGRIP1	CORD13,LCA6,RGI1,RGRIP,RPGRIP,RPGRIP1d
PBX1	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
PBX1	ENSG00000092330	TINF2	DKCA3,TIN2
PBX1	ENSG00000092758	COL9A3	DJ885L7.4.1,EDM3,IDD,MED
PBX1	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
PBX1	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
PBX1	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
PBX1	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
PBX1	ENSG00000092931	MFSD11	ET
PBX1	ENSG00000092964	DPYSL2	CRMP-2,CRMP2,DHPRP2,DRP-2,DRP2,N2A3,ULIP-2,ULIP2
PBX1	ENSG00000092969	TGFB2	G-TSF,LDS4,TGF-beta2
PBX1	ENSG00000093010	COMT	-
PBX1	ENSG00000093100	XXbac-B461K10.4	-
PBX1	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
PBX1	ENSG00000095002	MSH2	COCA1,FCC1,HNPCC,HNPCC1,LCFS2
PBX1	ENSG00000095015	MAP3K1	MAPKKK1,MEKK,MEKK 1,MEKK1,SRXY6
PBX1	ENSG00000095066	HOOK2	HK2
PBX1	ENSG00000095319	NUP188	KIAA0169,hNup188
PBX1	ENSG00000095321	CRAT	CAT,CAT1
PBX1	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
PBX1	ENSG00000095380	NANS	HEL-S-100,SAS,SEMDCG,SEMDG
PBX1	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
PBX1	ENSG00000095587	TLL2	-
PBX1	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
PBX1	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
PBX1	ENSG00000096088	PGC	PEPC,PGII
PBX1	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
PBX1	ENSG00000096433	ITPR3	IP3R,IP3R3
PBX1	ENSG00000096968	JAK2	JTK10,THCYT3
PBX1	ENSG00000096996	IL12RB1	CD212,IL-12R-BETA1,IL12RB,IMD30
PBX1	ENSG00000097033	SH3GLB1	Bif-1,CGI-61,PPP1R70,dJ612B15.2
PBX1	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
PBX1	ENSG00000099308	MAST3	-
PBX1	ENSG00000099326	MZF1	MZF-1,MZF1B,ZFP98,ZNF42,ZSCAN6
PBX1	ENSG00000099330	OCEL1	FWP009,S863-9
PBX1	ENSG00000099331	MYO9B	CELIAC4,MYR5
PBX1	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
PBX1	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
PBX1	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
PBX1	ENSG00000099622	CIRBP	CIRP
PBX1	ENSG00000099624	ATP5D	-
PBX1	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
PBX1	ENSG00000099795	NDUFB7	B18,CI-B18
PBX1	ENSG00000099797	TECR	MIRN639,hsa-mir-639
PBX1	ENSG00000099800	TIMM13	TIM13,TIM13B,TIMM13A,TIMM13B,ppv1
PBX1	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
PBX1	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
PBX1	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
PBX1	ENSG00000099860	GADD45B	GADD45BETA,MYD118
PBX1	ENSG00000099866	MADCAM1	MACAM1
PBX1	ENSG00000099875	MKNK2	GPRK7,MNK2
PBX1	ENSG00000099889	ARVCF	-
PBX1	ENSG00000099953	MMP11	SL-3,ST3,STMY3
PBX1	ENSG00000099956	SMARCB1	BAF47,CSS3,INI1,MRD15,PPP1R144,RDT,RTPS1,SNF5,SNF5L1,SWNTS1,Sfh1p,Snr1,hSNFS
PBX1	ENSG00000099957	P2RX6	P2RXL1,P2X6,P2XM
PBX1	ENSG00000099985	OSM	-
PBX1	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
PBX1	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
PBX1	ENSG00000099994	SUSD2	BK65A6.2
PBX1	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
PBX1	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
PBX1	ENSG00000100027	YPEL1	FKSG3
PBX1	ENSG00000100029	PES1	PES
PBX1	ENSG00000100030	MAPK1	ERK,ERK-2,ERK2,ERT1,MAPK2,P42MAPK,PRKM1,PRKM2,p38,p40,p41,p41mapk,p42-MAPK
PBX1	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
PBX1	ENSG00000100036	SLC35E4	-
PBX1	ENSG00000100038	TOP3B	TOP3B1
PBX1	ENSG00000100055	CYTH4	CYT4,DJ63G5.1,PSCD4,cytohesin-4
PBX1	ENSG00000100058	CRYBB2P1	CRYB2B
PBX1	ENSG00000100068	LRP5L	-
PBX1	ENSG00000100079	LGALS2	HL14
PBX1	ENSG00000100083	GGA1	-
PBX1	ENSG00000100084	HIRA	DGCR1,TUP1,TUPLE1
PBX1	ENSG00000100092	SH3BP1	ARHGAP43
PBX1	ENSG00000100097	LGALS1	GAL1,GBP
PBX1	ENSG00000100099	HPS4	BLOC3S2,LE
PBX1	ENSG00000100104	SRRD	HC/HCC,SRR1L
PBX1	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
PBX1	ENSG00000100109	TFIP11	NTR1,STIP-1,Spp382,TIP39,bK445C9.6
PBX1	ENSG00000100124	ANKRD54	LIAR
PBX1	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
PBX1	ENSG00000100138	NHP2L1	15.5K,FA-1,FA1,NHP2L1,NHPX,OTK27,SNRNP15-5,SPAG12,SSFA1
PBX1	ENSG00000100150	DEPDC5	DEP.5,FFEVF,FFEVF1
PBX1	ENSG00000100218	RSPH14	RTDR1
PBX1	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
PBX1	ENSG00000100228	RAB36	-
PBX1	ENSG00000100242	SUN2	UNC84B
PBX1	ENSG00000100243	CYB5R3	B5R,DIA1
PBX1	ENSG00000100246	DNAL4	MRMV3,PIG27
PBX1	ENSG00000100253	MIOX	ALDRL6
PBX1	ENSG00000100258	LMF2	TMEM112B,TMEM153
PBX1	ENSG00000100263	RHBDD3	C22orf3,HS984G1A,PTAG
PBX1	ENSG00000100266	PACSIN2	SDPII
PBX1	ENSG00000100276	RASL10A	RRP22
PBX1	ENSG00000100281	HMGXB4	HMG2L1,HMGBCG,THC211630
PBX1	ENSG00000100284	TOM1	-
PBX1	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
PBX1	ENSG00000100325	ASCC2	ASC1p100,p100
PBX1	ENSG00000100330	MTMR3	FYVE-DSP1,ZFYVE10
PBX1	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
PBX1	ENSG00000100336	APOL4	APOL-IV,APOLIV
PBX1	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
PBX1	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
PBX1	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
PBX1	ENSG00000100350	FOXRED2	ERFAD
PBX1	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
PBX1	ENSG00000100354	TNRC6B	-
PBX1	ENSG00000100360	IFT27	BBS19,RABL4,RAYL
PBX1	ENSG00000100362	PVALB	D22S749
PBX1	ENSG00000100364	KIAA0930	C22orf9,LSC3
PBX1	ENSG00000100373	UPK3A	UP3A,UPIII,UPIIIA,UPK3
PBX1	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
PBX1	ENSG00000100401	RANGAP1	Fug1,RANGAP,SD
PBX1	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
PBX1	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
PBX1	ENSG00000100417	PMM1	Sec53
PBX1	ENSG00000100418	DESI1	D15Wsu75e,DESI2,DJ347H13.4,DeSI-1,FAM152B,PPPDE2
PBX1	ENSG00000100422	CERK	LK4,dA59H18.2,dA59H18.3,hCERK
PBX1	ENSG00000100425	BRD1	BRL,BRPF1,BRPF2
PBX1	ENSG00000100429	HDAC10	HD10
PBX1	ENSG00000100439	ABHD4	ABH4
PBX1	ENSG00000100441	KHNYN	KIAA0323
PBX1	ENSG00000100445	SDR39U1	C14orf124,HCDI
PBX1	ENSG00000100461	RBM23	CAPERbeta,PP239,RNPC4
PBX1	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
PBX1	ENSG00000100490	CDKL1	KKIALRE,P42
PBX1	ENSG00000100505	TRIM9	RNF91,SPRING
PBX1	ENSG00000100522	GNPNAT1	GNA1,GNPNAT,Gpnat1
PBX1	ENSG00000100612	DHRS7	CGI-86,SDR34C1,retDSR4,retSDR4
PBX1	ENSG00000100628	ASB2	ASB-2
PBX1	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
PBX1	ENSG00000100711	ZFYVE21	HCVP7TP1,ZF21
PBX1	ENSG00000100767	PAPLN	-
PBX1	ENSG00000100802	C14orf93	-
PBX1	ENSG00000100811	YY1	hsa-mir-6764
PBX1	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
PBX1	ENSG00000100884	CPNE6	-
PBX1	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
PBX1	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
PBX1	ENSG00000100902	PSMA6	IOTA,PROS27,p27K
PBX1	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
PBX1	ENSG00000100911	PSME2	hsa-mir-7703
PBX1	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
PBX1	ENSG00000100926	TM9SF1	HMP70,MP70
PBX1	ENSG00000100938	GMPR2	GMPR 2
PBX1	ENSG00000100949	RABGGTA	PTAR3
PBX1	ENSG00000100968	NFATC4	NF-AT3,NF-ATC4,NFAT3
PBX1	ENSG00000100987	VSX1	CAASDS,KTCN,KTCN1,PPCD,PPCD1,PPD,RINX
PBX1	ENSG00000100994	PYGB	GPBB
PBX1	ENSG00000101004	NINL	NLP
PBX1	ENSG00000101082	SLA2	C20orf156,MARS,SLAP-2,SLAP2
PBX1	ENSG00000101084	C20orf24	PNAS-11,RIP5
PBX1	ENSG00000101096	NFATC2	NFAT1,NFATP
PBX1	ENSG00000101150	TPD52L2	D54,TPD54
PBX1	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
PBX1	ENSG00000101158	NELFCD	HSPC130,NELF-C,NELF-D,TH1,TH1L
PBX1	ENSG00000101160	CTSZ	CTSX
PBX1	ENSG00000101162	TUBB1	-
PBX1	ENSG00000101166	SLMO2	C20orf45,SLMO2,dJ543J19.5
PBX1	ENSG00000101188	NTSR1	NTR
PBX1	ENSG00000101189	MRGBP	C20orf20,Eaf7,MRG15BP,URCC4
PBX1	ENSG00000101210	EEF1A2	EEF1AL,EF-1-alpha-2,EF1A,EIEE33,HS1,MRD38,STN,STNL
PBX1	ENSG00000101213	PTK6	BRK
PBX1	ENSG00000101216	GMEB2	GMEB-2,P79PIF,PIF79
PBX1	ENSG00000101220	C20orf27	-
PBX1	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
PBX1	ENSG00000101224	CDC25B	-
PBX1	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
PBX1	ENSG00000101265	RASSF2	CENP-34,RASFADIN
PBX1	ENSG00000101278	RPS10L	-
PBX1	ENSG00000101290	CDS2	-
PBX1	ENSG00000101298	SNPH	-
PBX1	ENSG00000101306	MYLK2	KMLC,MLCK,MLCK2,skMLCK
PBX1	ENSG00000101384	JAG1	AGS,AGS1,AHD,AWS,CD339,HJ1,JAGL1
PBX1	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
PBX1	ENSG00000101417	PXMP4	PMP24
PBX1	ENSG00000101445	PPP1R16B	ANKRD4,TIMAP
PBX1	ENSG00000101464	PIGU	CDC91L1,GAB1
PBX1	ENSG00000101624	CEP76	C18orf9,HsT1705
PBX1	ENSG00000101665	SMAD7	CRCS3,MADH7,MADH8
PBX1	ENSG00000101695	RNF125	TNORS,TRAC-1,TRAC1
PBX1	ENSG00000101745	ANKRD12	ANCO-2,ANCO1,GAC-1,Nbla00144
PBX1	ENSG00000101751	POLI	RAD30B,RAD3OB
PBX1	ENSG00000101782	RIOK3	SUDD
PBX1	ENSG00000101986	ABCD1	ABC42,ALD,ALDP,AMN
PBX1	ENSG00000102003	SYP	MRX96,MRXSYP
PBX1	ENSG00000102007	PLP2	A4,A4LSB
PBX1	ENSG00000102030	NAA10	ARD1,ARD1A,ARD1P,DXS707,MCOPS1,NATD,OGDNS,TE2
PBX1	ENSG00000102032	RENBP	RBP,RNBP
PBX1	ENSG00000102034	ELF4	ELFR,MEF
PBX1	ENSG00000102178	UBL4A	DX254E,DXS254E,G6PD,GDX,GET5,MDY2,TMA24,UBL4
PBX1	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
PBX1	ENSG00000102265	TIMP1	CLGI,EPA,EPO,HCI,TIMP,TIMP-1
PBX1	ENSG00000102543	CDADC1	NYD-SP15,bA103J18.1
PBX1	ENSG00000102547	CAB39L	MO25-BETA,MO2L,bA103J18.3
PBX1	ENSG00000102575	ACP5	HPAP,TRACP5a,TRACP5b,TRAP,TrATPase
PBX1	ENSG00000102804	TSC22D1	Ptg-2,TGFB1I4,TSC22
PBX1	ENSG00000102882	MAPK3	ERK-1,ERK1,ERT2,HS44KDAP,HUMKER1A,P44ERK1,P44MAPK,PRKM3,p44-ERK1,p44-MAPK
PBX1	ENSG00000102886	GDPD3	GDE7
PBX1	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
PBX1	ENSG00000102893	PHKB	-
PBX1	ENSG00000102908	NFAT5	NF-AT5,NFATL1,NFATZ,OREBP,TONEBP
PBX1	ENSG00000102910	LONP2	-
PBX1	ENSG00000102921	N4BP1	-
PBX1	ENSG00000102974	CTCF	MRD21
PBX1	ENSG00000102977	ACD	PIP1,PTOP,TINT1,TPP1
PBX1	ENSG00000102981	PARD6A	PAR-6A,PAR6,PAR6C,PAR6alpha,TAX40,TIP-40
PBX1	ENSG00000102984	ZNF821	-
PBX1	ENSG00000103024	NME3	DR-nm23,NDPK-C,NDPKC,NM23-H3,NM23H3,c371H6.2
PBX1	ENSG00000103061	SLC7A6OS	-
PBX1	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
PBX1	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
PBX1	ENSG00000103067	ESRP2	hsa-mir-6773
PBX1	ENSG00000103091	WDR59	FP977
PBX1	ENSG00000103145	HCFC1R1	HPIP
PBX1	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
PBX1	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
PBX1	ENSG00000103160	HSDL1	SDR12C3
PBX1	ENSG00000103194	USP10	UBPO
PBX1	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
PBX1	ENSG00000103249	CLCN7	CLC-7,CLC7,OPTA2,OPTB4,PPP1R63
PBX1	ENSG00000103264	FBXO31	-
PBX1	ENSG00000103274	NUBP1	NBP,NBP1,NBP35
PBX1	ENSG00000103275	UBE2I	C358B7.1,P18,UBC9
PBX1	ENSG00000103316	CRYM	DFNA40,THBP
PBX1	ENSG00000103319	EEF2K	HSU93850,eEF-2K
PBX1	ENSG00000103326	CAPN15	SOLH
PBX1	ENSG00000103335	PIEZO1	-
PBX1	ENSG00000103351	CLUAP1	CFAP22,FAP22,IFT38
PBX1	ENSG00000103356	EARS2	COXPD12,MSE1,gluRS
PBX1	ENSG00000103363	TCEB2	SIII,TCEB2
PBX1	ENSG00000103415	HMOX2	HO-2
PBX1	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
PBX1	ENSG00000103426	CORO7-PAM16	-
PBX1	ENSG00000103485	QPRT	HEL-S-90n,QPRTase
PBX1	ENSG00000103489	XYLT1	DBQD2,PXYLT1,XT-I,XT1,XTI,XYLTI,xylT-I
PBX1	ENSG00000103495	MAZ	PUR1,Pur-1,SAF-1,SAF-2,SAF-3,ZF87,ZNF801,Zif87
PBX1	ENSG00000103544	C16orf62	-
PBX1	ENSG00000103647	CORO2B	CLIPINC
PBX1	ENSG00000103653	CSK	-
PBX1	ENSG00000103671	TRIP4	ASC-1,ASC1,HsT17391,MDCDC,SMABF1,ZC2HC5
PBX1	ENSG00000103707	MTFMT	COXPD15,FMT1
PBX1	ENSG00000103710	RASL12	RIS
PBX1	ENSG00000103769	RAB11A	YL8
PBX1	ENSG00000103852	TTC23	HCC-8
PBX1	ENSG00000103888	CEMIP	CCSP1,HYBID,KIAA1199,TMEM2L
PBX1	ENSG00000103942	HOMER2	ACPD,CPD,DFNA68,HOMER-2,VESL-2
PBX1	ENSG00000104064	GABPB1	BABPB2,E4TF1,E4TF1-47,E4TF1-53,E4TF1B,GABPB,GABPB-1,GABPB2,NRF2B1,NRF2B2
PBX1	ENSG00000104129	DNAJC17	-
PBX1	ENSG00000104142	VPS18	PEP3
PBX1	ENSG00000104205	SGK3	CISK,SGK2,SGKL
PBX1	ENSG00000104290	FZD3	Fz-3
PBX1	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
PBX1	ENSG00000104325	DECR1	DECR,NADPH,SDR18C1
PBX1	ENSG00000104343	UBE2W	UBC-16,UBC16
PBX1	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
PBX1	ENSG00000104472	CHRAC1	CHARC1,CHARC15,CHRAC-1,CHRAC-15,CHRAC15,YCL1
PBX1	ENSG00000104517	UBR5	DD5,EDD,EDD1,HYD
PBX1	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
PBX1	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
PBX1	ENSG00000104524	PYCRL	PYCR3
PBX1	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
PBX1	ENSG00000104679	R3HCC1	-
PBX1	ENSG00000104689	TNFRSF10A	APO2,CD261,DR4,TRAILR-1,TRAILR1
PBX1	ENSG00000104808	DHDH	2DD,HUM2DD
PBX1	ENSG00000104812	GYS1	GSY,GYS
PBX1	ENSG00000104814	MAP4K1	HPK1
PBX1	ENSG00000104823	ECH1	HPXEL
PBX1	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
PBX1	ENSG00000104825	NFKBIB	IKBB,TRIP9
PBX1	ENSG00000104833	TUBB4A	DYT4,TUBB4,beta-5
PBX1	ENSG00000104852	SNRNP70	RNPU1Z,RPU1,SNRP70,Snp1,U1-70K,U170K,U1AP,U1RNP
PBX1	ENSG00000104853	CLPTM1	-
PBX1	ENSG00000104859	CLASRP	CLASP,SFRS16,SWAP2
PBX1	ENSG00000104863	LIN7B	LIN-7B,MALS-2,MALS2,VELI2
PBX1	ENSG00000104866	PPP1R37	LRRC68
PBX1	ENSG00000104870	FCGRT	FCRN,alpha-chain
PBX1	ENSG00000104872	PIH1D1	NOP17
PBX1	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
PBX1	ENSG00000104885	DOT1L	DOT1,KMT4
PBX1	ENSG00000104886	PLEKHJ1	hsa-mir-6789
PBX1	ENSG00000104888	SLC17A7	BNPI,VGLUT1
