TF_name	target_id	target_name	target_synonyms
PPARG	ENSG00000107551	RASSF4	AD037
PPARG	ENSG00000107554	DNMBP	ARHGEF36,TUBA
PPARG	ENSG00000107593	PKD2L1	PCL,PKD2L,PKDL,TRPP3
PPARG	ENSG00000107816	LZTS2	LAPSER1
PPARG	ENSG00000107819	SFXN3	BA108L7.2,SFX3
PPARG	ENSG00000107859	PITX3	ASMD,ASOD,CTPP4,CTRCT11,PTX3
PPARG	ENSG00000107862	GBF1	ARF1GEF
PPARG	ENSG00000107960	OBFC1	AAF-44,AAF44,OBFC1,RPA-32,bA541N10.2
PPARG	ENSG00000107968	MAP3K8	AURA2,COT,EST,ESTF,MEKK8,TPL2,Tpl-2,c-COT
PPARG	ENSG00000108091	CCDC6	D10S170,H4,PTC,TPC,TST1
PPARG	ENSG00000108175	ZMIZ1	MIZ,RAI17,TRAFIP10,ZIMP10,hZIMP10
PPARG	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
PPARG	ENSG00000108187	PBLD	HEL-S-306,MAWBP,MAWDBP
PPARG	ENSG00000108312	UBTF	NOR-90,UBF,UBF-1,UBF1,UBF2
PPARG	ENSG00000108344	PSMD3	P58,RPN3,S3,TSTA2
PPARG	ENSG00000108381	ASPA	ACY2,ASP
PPARG	ENSG00000108387	SEPT4	ARTS,BRADEION,CE5B3,H5,MART,PNUTL2,SEP4,hCDCREL-2,hucep-7
PPARG	ENSG00000108389	MTMR4	FYVE-DSP2,ZFYVE11
PPARG	ENSG00000108582	CPD	GP180
PPARG	ENSG00000108587	GOSR1	GOLIM2,GOS-28,GOS28,GOS28/P28,GS28,P28
PPARG	ENSG00000108679	LGALS3BP	90K,BTBD17B,CyCAP,M2BP,MAC-2-BP,TANGO10B,gp90
PPARG	ENSG00000108784	NAGLU	CMT2V,MPS-IIIB,MPS3B,NAG,UFHSD
PPARG	ENSG00000108785	HSD17B1P1	-
PPARG	ENSG00000108786	HSD17B1	17-beta-HSD,20-alpha-HSD,E2DH,EDH17B2,EDHB17,HSD17,SDR28C1
PPARG	ENSG00000108788	MLX	MAD7,MXD7,TCFL4,TF4,bHLHd13
PPARG	ENSG00000108799	EZH1	KMT6B
PPARG	ENSG00000108821	COL1A1	EDSC,OI1,OI2,OI3,OI4
PPARG	ENSG00000108823	SGCA	50DAG,ADL,DAG2,DMDA2,LGMD2D,SCARMD1,adhalin
PPARG	ENSG00000108825	PTGES3L-AARSD1	-
PPARG	ENSG00000108828	VAT1	VATI
PPARG	ENSG00000108829	LRRC59	PRO1855,p34
PPARG	ENSG00000108883	EFTUD2	MFDGA,MFDM,SNRNP116,Snrp116,Snu114,U5-116KD
PPARG	ENSG00000108946	PRKAR1A	ACRDYS1,ADOHR,CAR,CNC,CNC1,PKR1,PPNAD1,PRKAR1,TSE1
PPARG	ENSG00000108960	MMD	MMA,MMD1,PAQR11
PPARG	ENSG00000109066	TMEM104	-
PPARG	ENSG00000109436	TBC1D9	GRAMD9,MDR1
PPARG	ENSG00000109501	WFS1	CTRCT41,WFRS,WFS,WFSL
PPARG	ENSG00000109686	SH3D19	EBP,EVE1,Kryn,SH3P19
PPARG	ENSG00000109762	SNX25	MSTP043,SBBI31
PPARG	ENSG00000109819	PPARGC1A	LEM6,PGC-1(alpha),PGC-1alpha,PGC-1v,PGC1,PGC1A,PPARGC1
PPARG	ENSG00000109846	CRYAB	CMD1II,CRYA2,CTPP2,CTRCT16,HEL-S-101,HSPB5,MFM2
PPARG	ENSG00000109906	ZBTB16	PLZF,ZNF145
PPARG	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
PPARG	ENSG00000110063	DCPS	ARS,DCS1,HINT-5,HINT5,HSL1,HSPC015
PPARG	ENSG00000110080	ST3GAL4	CGS23,NANTA3,SAT3,SIAT4,SIAT4C,ST3GalIV,STZ
PPARG	ENSG00000110104	CCDC86	-
PPARG	ENSG00000110318	KIAA1377	KIAA1377
PPARG	ENSG00000110400	PVRL1	CD111,CLPED1,ED4,HIgR,HV1S,HVEC,OFC7,PRR,PRR1,PVRL1,PVRR,PVRR1,SK-12,nectin-1
PPARG	ENSG00000110514	MADD	DENN,IG20,RAB3GEP
PPARG	ENSG00000110619	CARS	CARS1,CYSRS,MGC:11246
PPARG	ENSG00000110721	CHKA	CHK,CK,CKI,EK
PPARG	ENSG00000110880	CORO1C	HCRNN4
PPARG	ENSG00000110925	CSRNP2	C12orf2,C12orf22,FAM130A1,PPP1R72,TAIP-12
PPARG	ENSG00000110934	BIN2	BRAP-1
PPARG	ENSG00000110944	IL23A	IL-23,IL-23A,IL23P19,P19,SGRF
PPARG	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
PPARG	ENSG00000111077	TENC1	C1-TEN,C1TEN,TENC1
PPARG	ENSG00000111203	ITFG2	-
PPARG	ENSG00000111266	DUSP16	MKP-7,MKP7
PPARG	ENSG00000111271	ACAD10	-
PPARG	ENSG00000111275	ALDH2	ALDH-E2,ALDHI,ALDM
PPARG	ENSG00000111305	GSG1	-
PPARG	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
PPARG	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
PPARG	ENSG00000111424	VDR	NR1I1,PPP1R163
PPARG	ENSG00000111540	RAB5B	-
PPARG	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
PPARG	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
PPARG	ENSG00000111642	CHD4	CHD-4,Mi-2b,Mi2-BETA,SIHIWES
PPARG	ENSG00000111666	CHPT1	CPT,CPT1
PPARG	ENSG00000111674	ENO2	HEL-S-279,NSE
PPARG	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
PPARG	ENSG00000111678	C12orf57	C10,GRCC10
PPARG	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
PPARG	ENSG00000111684	LPCAT3	C3F,LPCAT,LPLAT 5,LPSAT,MBOAT5,OACT5,nessy
PPARG	ENSG00000111799	COL12A1	BA209D8.1,BTHLM2,COL12A1L,DJ234P15.1,UCMD2
PPARG	ENSG00000111911	HINT3	HINT4
PPARG	ENSG00000111912	NCOA7	ERAP140,ESNA1,NCOA7-AS,Nbla00052,Nbla10993,TLDC4,dJ187J11.3
PPARG	ENSG00000112053	SLC26A8	SPGF3,TAT1
PPARG	ENSG00000112062	MAPK14	CSBP,CSBP1,CSBP2,CSPB1,EXIP,Mxi2,PRKM14,PRKM15,RK,SAPK2A,p38,p38ALPHA
PPARG	ENSG00000112079	STK38	NDR,NDR1
PPARG	ENSG00000112081	SRSF3	SFRS3,SRp20
PPARG	ENSG00000112096	SOD2	-
PPARG	ENSG00000112110	MRPL18	HSPC071,L18mt,MRP-L18
PPARG	ENSG00000112473	SLC39A7	D6S115E,D6S2244E,H2-KE4,HKE4,KE4,RING5,ZIP7
PPARG	ENSG00000112531	QKI	Hqk,QK,QK1,QK3,hqkI
PPARG	ENSG00000112576	CCND3	-
PPARG	ENSG00000112578	BYSL	BYSTIN
PPARG	ENSG00000112715	VEGFA	MVCD1,VEGF,VPF
PPARG	ENSG00000112739	PRPF4B	PR4H,PRP4,PRP4H,PRP4K,dJ1013A10.1
PPARG	ENSG00000112761	WISP3	CCN6,LIBC,PPAC,PPD,WISP-3
PPARG	ENSG00000112769	LAMA4	CMD1JJ,LAMA3,LAMA4*-1
PPARG	ENSG00000113108	APBB3	hsa-mir-6831
PPARG	ENSG00000113119	TMCO6	PRO1580
PPARG	ENSG00000113140	SPARC	BM-40,OI17,ON
PPARG	ENSG00000113141	IK	-
PPARG	ENSG00000113163	COL4A3BP	CERT,CERTL,GPBP,MRD34,STARD11
PPARG	ENSG00000113448	PDE4D	ACRDYS2,DPDE3,HSPDE4D,PDE43,PDE4DN2,STRK1
PPARG	ENSG00000113583	C5orf15	HTGN29,KCT2
PPARG	ENSG00000113600	C9	ARMD15,C9D
PPARG	ENSG00000113719	ERGIC1	ERGIC-32,ERGIC32,NET24
PPARG	ENSG00000113721	PDGFRB	CD140B,IBGC4,IMF1,JTK12,KOGS,PDGFR,PDGFR-1,PDGFR1,PENTT
PPARG	ENSG00000113722	CDX1	-
PPARG	ENSG00000113916	BCL6	BCL5,BCL6A,LAZ3,ZBTB27,ZNF51
PPARG	ENSG00000114098	ARMC8	GID5,HSPC056,S863-2,VID28
PPARG	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
PPARG	ENSG00000114541	FRMD4B	6030440G05Rik,GRSP1
PPARG	ENSG00000114573	ATP6V1A	ATP6A1,ATP6V1A1,HO68,VA68,VPP2,Vma1
PPARG	ENSG00000114745	GORASP1	GOLPH5,GRASP65,P65
PPARG	ENSG00000114767	RRP9	RNU3IP2,U3-55K
PPARG	ENSG00000114779	ABHD14B	CIB,HEL-S-299
PPARG	ENSG00000114850	SSR3	TRAPG
PPARG	ENSG00000114861	FOXP1	12CC4,HSPC215,MFH,QRF1,hFKH1B
PPARG	ENSG00000114982	KANSL3	KIAA1310,NSL3,Rcd1
PPARG	ENSG00000115137	DNAJC27	RBJ,RabJS
PPARG	ENSG00000115159	GPD2	GDH2,GPDM,mGPDH
PPARG	ENSG00000115204	MPV17	MTDPS6,SYM1
PPARG	ENSG00000115207	GTF3C2	TFIIIC-BETA,TFIIIC110
PPARG	ENSG00000115211	EIF2B4	EIF-2B,EIF2B,EIF2Bdelta
PPARG	ENSG00000115221	ITGB6	-
PPARG	ENSG00000115234	SNX17	-
PPARG	ENSG00000115286	NDUFS7	CI-20,CI-20KD,MY017,PSST
PPARG	ENSG00000115306	SPTBN1	ELF,HEL102,SPTB2,betaSpII
PPARG	ENSG00000115419	GLS	AAD20,GAC,GAM,GLS1,KGA
PPARG	ENSG00000115486	GGCX	VKCFD1
PPARG	ENSG00000115520	COQ10B	-
PPARG	ENSG00000115524	SF3B1	Hsh155,MDS,PRP10,PRPF10,SAP155,SF3b155
PPARG	ENSG00000115657	ABCB6	ABC,ABC14,DUH3,LAN,MCOPCB7,MTABC3,PRP,PSHK2,umat
PPARG	ENSG00000115825	PRKD3	EPK2,PKC-NU,PKD3,PRKCN,nPKC-NU
PPARG	ENSG00000115828	QPCT	GCT,QC,sQC
PPARG	ENSG00000115904	SOS1	GF1,GGF1,GINGF,HGF,NS4
PPARG	ENSG00000115977	AAK1	-
PPARG	ENSG00000115998	C2orf42	-
PPARG	ENSG00000116016	EPAS1	ECYT4,HIF2A,HLF,MOP2,PASD2,bHLHe73
PPARG	ENSG00000116044	NFE2L2	HEBP1,NRF2
PPARG	ENSG00000116221	MRPL37	L2mt,L37mt,MRP-L2,MRP-L37,MRPL2,RPML2
PPARG	ENSG00000116266	STXBP3	MUNC18-3,MUNC18C,PSP,UNC-18C
PPARG	ENSG00000116350	SRSF4	SFRS4,SRP75
PPARG	ENSG00000116353	MECR	CGI-63,FASN2B,NRBF1
PPARG	ENSG00000116473	RAP1A	C21KG,G-22K,KREV-1,KREV1,RAP1,SMGP21
PPARG	ENSG00000116521	SCAMP3	C1orf3
PPARG	ENSG00000116604	MEF2D	-
PPARG	ENSG00000116717	GADD45A	DDIT1,GADD45
PPARG	ENSG00000116857	TMEM9	DERM4,TMEM9A
PPARG	ENSG00000116871	MAP7D1	PARCC1,RPRC1
PPARG	ENSG00000116885	OSCP1	C1orf102,NOR1
PPARG	ENSG00000116898	MRPS15	DC37,MPR-S15,RPMS15,S15mt
PPARG	ENSG00000117114	LPHN2	CIRL2,CL2,LEC1,LPHH1,LPHN2
PPARG	ENSG00000117143	UAP1	AGX,AGX1,AGX2,SPAG2
PPARG	ENSG00000117226	GBP3	-
PPARG	ENSG00000117280	RAB29	RAB7L,RAB7L1
PPARG	ENSG00000117318	ID3	HEIR-1,bHLHb25
PPARG	ENSG00000117479	SLC19A2	TC1,THMD1,THT1,THTR1,TRMA
PPARG	ENSG00000117480	FAAH	FAAH-1,PSAB
PPARG	ENSG00000117543	DPH5	AD-018,CGI-30,HSPC143,NPD015
PPARG	ENSG00000117676	RPS6KA1	HU-1,MAPKAPK1A,RSK,RSK1,p90Rsk
PPARG	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
PPARG	ENSG00000117791	MARC2	MOSC2
PPARG	ENSG00000117862	TXNDC12	AG1,AGR1,ERP16,ERP18,ERP19,PDIA16,TLP19,hAG-1,hTLP19
PPARG	ENSG00000117868	ESYT2	CHR2SYT,E-Syt2,FAM62B
PPARG	ENSG00000118046	STK11	LKB1,PJS,hLKB1
PPARG	ENSG00000118096	IFT46	C11orf2,C11orf60,CFAP32
PPARG	ENSG00000118162	KPTN	2E4,MRT41
PPARG	ENSG00000118257	NRP2	NP2,NPN2,PRO2714,VEGF165R2
PPARG	ENSG00000118640	VAMP8	EDB,VAMP-8
PPARG	ENSG00000118689	FOXO3	AF6q21,FKHRL1,FKHRL1P2,FOXO2,FOXO3A
PPARG	ENSG00000118849	RARRES1	LXNL,PERG-1,TIG1
PPARG	ENSG00000119138	KLF9	BTEB,BTEB1
PPARG	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
PPARG	ENSG00000119397	CNTRL	CEP1,CEP110,FAN,bA165P4.1
PPARG	ENSG00000119471	HSDL2	C9orf99,SDR13C1
PPARG	ENSG00000119535	CSF3R	CD114,GCSFR,SCN7
PPARG	ENSG00000119596	YLPM1	C14orf170,PPP1R169,ZAP113,ZAP3
PPARG	ENSG00000119640	ACYP1	ACYPE
PPARG	ENSG00000119660	DPPA5P4	-
PPARG	ENSG00000119669	IRF2BPL	C14orf4,EAP1
PPARG	ENSG00000119684	MLH3	HNPCC7
PPARG	ENSG00000119686	FLVCR2	C14orf58,CCT,EPV,FLVCRL14q,MFSD7C,PVHH
PPARG	ENSG00000119703	ZC2HC1C	C14orf140,FAM164C
PPARG	ENSG00000119729	RHOQ	ARHQ,HEL-S-42,RASL7A,TC10,TC10A
PPARG	ENSG00000119900	OGFRL1	dJ331H24.1
PPARG	ENSG00000119915	ELOVL3	CIG-30,CIG30
PPARG	ENSG00000119986	AVPI1	PP5395,VIP32,VIT32
PPARG	ENSG00000120049	KCNIP2	KCHIP2
PPARG	ENSG00000120129	DUSP1	CL100,HVH1,MKP-1,MKP1,PTPN10
PPARG	ENSG00000120158	RCL1	RNAC,RPCL1
PPARG	ENSG00000120256	LRP11	MANSC3,bA350J20.3
PPARG	ENSG00000120314	WDR55	-
PPARG	ENSG00000120370	GORAB	GO,NTKLBP1,SCYL1BP1
PPARG	ENSG00000120437	ACAT2	-
PPARG	ENSG00000120438	TCP1	CCT-alpha,CCT1,CCTa,D6S230E,TCP-1-alpha
PPARG	ENSG00000120616	EPC1	Epl1
PPARG	ENSG00000120705	ETF1	D5S1995,ERF,ERF1,RF1,SUP45L1,TB3-1
PPARG	ENSG00000120725	SIL1	BAP,MSS,ULG5
PPARG	ENSG00000120798	NR2C1	TR2
PPARG	ENSG00000120899	PTK2B	CADTK,CAKB,FADK2,FAK2,PKB,PTK,PYK2,RAFTK
PPARG	ENSG00000120910	PPP3CC	CALNA3,CNA3,PP2Bgamma
PPARG	ENSG00000121067	SPOP	BTBD32,TEF2
PPARG	ENSG00000121073	SLC35B1	UGTREL1
PPARG	ENSG00000121104	FAM117A	-
PPARG	ENSG00000121440	PDZRN3	LNX3,SEMACAP3,SEMCAP3
PPARG	ENSG00000121579	NAA50	MAK3,NAT13,NAT13P,NAT5,NAT5P,SAN
PPARG	ENSG00000121653	MAPK8IP1	IB1,JIP-1,JIP1,PRKM8IP
PPARG	ENSG00000121671	CRY2	HCRY2,PHLL2
PPARG	ENSG00000121753	BAI2	BAI2
PPARG	ENSG00000122008	POLK	DINB1,DINP,POLQ
PPARG	ENSG00000122176	FMOD	FM,SLRR2E
PPARG	ENSG00000122218	COPA	AILJK,HEP-COP
PPARG	ENSG00000122299	ZC3H7A	HSPC055,ZC3H7,ZC3HDC7
PPARG	ENSG00000122592	HOXA7	ANTP,HOX1,HOX1.1,HOX1A
PPARG	ENSG00000122696	SLC25A51	CG7943,MCART1
PPARG	ENSG00000122729	ACO1	ACONS,HEL60,IREB1,IREBP,IREBP1,IRP1
PPARG	ENSG00000122741	DCAF10	WDR32
PPARG	ENSG00000122783	C7orf49	MRI,MRI-2
PPARG	ENSG00000122786	CALD1	CDM,H-CAD,HCAD,L-CAD,LCAD,NAG22
PPARG	ENSG00000122787	AKR1D1	3o5bred,CBAS2,SRD5B1
PPARG	ENSG00000123106	CCDC91	HSD8,p56
PPARG	ENSG00000123349	PFDN5	MM-1,MM1,PFD5
PPARG	ENSG00000123374	CDK2	CDKN2,p33(CDK2)
PPARG	ENSG00000123384	LRP1	A2MR,APOER,APR,CD91,IGFBP3R,KPA,LRP,LRP1A,TGFBR5
PPARG	ENSG00000123595	RAB9A	RAB9
PPARG	ENSG00000123815	ADCK4	ADCK4,NPHS9
PPARG	ENSG00000123836	PFKFB2	PFK-2/FBPase-2
PPARG	ENSG00000123983	ACSL3	ACS3,FACL3,PRO2194
PPARG	ENSG00000123992	DNPEP	ASPEP,DAP
PPARG	ENSG00000124104	SNX21	C20orf161,PP3993,SNX-L,dJ337O18.4
PPARG	ENSG00000124164	VAPB	ALS8,VAMP-B,VAP-B
PPARG	ENSG00000124208	TMEM189-UBE2V1	CROC-1B,CROC1B,KUA-UEV
PPARG	ENSG00000124217	MOCS3	UBA4
PPARG	ENSG00000124222	STX16	SYN16
PPARG	ENSG00000124313	IQSEC2	BRAG1,MRX1,MRX18,MRX78
PPARG	ENSG00000124357	NAGK	GNK,HSA242910
PPARG	ENSG00000124444	ZNF576	-
PPARG	ENSG00000124523	SIRT5	SIR2L5
PPARG	ENSG00000124570	SERPINB6	CAP,DFNB91,MSTP057,PI-6,PI6,PTI,SPI3
PPARG	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
PPARG	ENSG00000124614	RPS10	DBA9,S10
PPARG	ENSG00000124641	MED20	PRO0213,TRFP
PPARG	ENSG00000124688	MAD2L1BP	CMT2
PPARG	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
PPARG	ENSG00000124783	SSR1	TRAPA
PPARG	ENSG00000124920	MYRF	C11orf9,MRF,Ndt80,pqn-47
PPARG	ENSG00000124942	AHNAK	AHNAKRS,PM227
PPARG	ENSG00000125037	EMC3	POB,TMEM111
PPARG	ENSG00000125089	SH3TC1	-
PPARG	ENSG00000125148	MT2A	MT2
PPARG	ENSG00000125149	C16orf70	C16orf6,LIN10,lin-10
PPARG	ENSG00000125319	C17orf53	-
PPARG	ENSG00000125375	ATP5S	ATPW,FB,HSU79253
PPARG	ENSG00000125445	MRPS7	MRP-S,MRP-S7,RP-S7,RPMS7,S7mt,bMRP27a
PPARG	ENSG00000125447	GGA3	-
PPARG	ENSG00000125611	CHCHD5	C2orf9,MIC14
PPARG	ENSG00000125691	RPL23	L23,rpL17
PPARG	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
PPARG	ENSG00000125741	OPA3	MGA3
PPARG	ENSG00000125753	VASP	-
PPARG	ENSG00000125775	SDCBP2	SITAC,SITAC18,ST-2
PPARG	ENSG00000125779	PANK2	C20orf48,HARP,HSS,NBIA1,PKAN
PPARG	ENSG00000125827	TMX4	DJ971N18.2,PDIA14,TXNDC13
PPARG	ENSG00000125871	MGME1	C20orf72,DDK1,MTDPS11,bA504H3.4
PPARG	ENSG00000125875	TBC1D20	C20orf140,WARBM4
PPARG	ENSG00000125910	S1PR4	EDG6,LPC1,S1P4,SLP4
PPARG	ENSG00000125912	NCLN	NET59
PPARG	ENSG00000125968	ID1	ID,bHLHb24
PPARG	ENSG00000126106	TMEM53	NET4
PPARG	ENSG00000126246	IGFLR1	TMEM149
PPARG	ENSG00000126264	HCST	DAP10,KAP10,PIK3AP
PPARG	ENSG00000126351	THRA	AR7,CHNG6,EAR7,ERB-T-1,ERBA,ERBA1,NR1A1,THRA1,THRA2,c-ERBA-1
PPARG	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
PPARG	ENSG00000126391	FRMD8	FKSG44
PPARG	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
PPARG	ENSG00000126460	PRRG2	PRGP2
PPARG	ENSG00000126561	STAT5A	MGF,STAT5
PPARG	ENSG00000126749	EMG1	-
PPARG	ENSG00000126803	HSPA2	HSP70-2,HSP70-3
PPARG	ENSG00000126804	ZBTB1	ZNF909
PPARG	ENSG00000126870	WDR60	FAP163,SRPS6,SRTD8
PPARG	ENSG00000127022	CANX	CNX,IP90,P90
PPARG	ENSG00000127125	PPCS	-
PPARG	ENSG00000127220	ABHD8	-
PPARG	ENSG00000127561	SYNGR3	-
PPARG	ENSG00000127603	MACF1	ABP620,ACF7,MACF,OFC4
PPARG	ENSG00000127663	KDM4B	JMJD2B,TDRD14B
PPARG	ENSG00000127824	TUBA4A	ALS22,H2-ALPHA,TUBA1
PPARG	ENSG00000127837	AAMP	-
PPARG	ENSG00000127838	PNKD	BRP17,DYT8,FKSG19,FPD1,KIPP1184,MR-1,MR1,PDC,PKND1,TAHCCP2
PPARG	ENSG00000127884	ECHS1	ECHS1D,SCEH
PPARG	ENSG00000127948	POR	mir-4651
PPARG	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
PPARG	ENSG00000128039	SRD5A3	CDG1P,CDG1Q,KRIZI,SRD5A2L,SRD5A2L1
PPARG	ENSG00000128274	A4GALT	A14GALT,A4GALT1,Gb3S,P(k),P1,P1PK,PK
PPARG	ENSG00000128585	MKLN1	TWA2
PPARG	ENSG00000128915	ICE2	BRCC1,NARG2
PPARG	ENSG00000129055	ANAPC13	APC13,SWM1
PPARG	ENSG00000129559	NEDD8	NEDD-8
PPARG	ENSG00000130005	GAMT	CCDS2,HEL-S-20,PIG2,TP53I2
PPARG	ENSG00000130203	APOE	AD2,APO-E,ApoE4,LDLCQ5,LPG
PPARG	ENSG00000130204	TOMM40	C19orf1,D19S1177E,PER-EC1,PEREC1,TOM40
PPARG	ENSG00000130208	APOC1	Apo-CI,ApoC-I,apo-CIB,apoC-IB
PPARG	ENSG00000130304	SLC27A1	ACSVL5,FATP,FATP-1,FATP1
PPARG	ENSG00000130312	MRPL34	L34mt
PPARG	ENSG00000130487	KLHDC7B	-
PPARG	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
PPARG	ENSG00000130559	CAMSAP1	-
PPARG	ENSG00000130653	PNPLA7	C9orf111,NTE-R1,NTEL1
PPARG	ENSG00000130695	CEP85	CCDC21
PPARG	ENSG00000130723	PRRC2B	BAT2L,BAT2L1,KIAA0515,LQFBS-1
PPARG	ENSG00000130749	ZC3H4	C19orf7
PPARG	ENSG00000130779	CLIP1	CLIP,CLIP-170,CLIP170,CYLN1,RSN
PPARG	ENSG00000131018	SYNE1	8B,ARCA1,C6orf98,CPG2,EDMD4,MYNE1,Nesp1,SCAR8,dJ45H2.2
PPARG	ENSG00000131051	RBM39	CAPER,CAPERalpha,FSAP59,HCC1,RNPC2
PPARG	ENSG00000131351	HAUS8	DGT4,HICE1,NY-SAR-48
PPARG	ENSG00000131469	RPL27	L27
PPARG	ENSG00000131495	NDUFA2	B8,CD14,CIB8
PPARG	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
PPARG	ENSG00000131759	RARA	NR1B1,RAR
PPARG	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
PPARG	ENSG00000131943	C19orf12	MPAN,NBIA3,NBIA4,SPG43
PPARG	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
PPARG	ENSG00000132122	SPATA6	HASH,SRF-1,SRF1
PPARG	ENSG00000132185	FCRLA	FCRL,FCRL1,FCRLM1,FCRLX,FCRLb,FCRLc1,FCRLc2,FCRLd,FCRLe,FCRX,FREB
PPARG	ENSG00000132376	INPP5K	PPS,SKIP
PPARG	ENSG00000132386	SERPINF1	EPC-1,OI12,OI6,PEDF,PIG35
PPARG	ENSG00000132510	KDM6B	JMJD3
PPARG	ENSG00000132535	DLG4	PSD95,SAP-90,SAP90
PPARG	ENSG00000132541	HRSP12	HRSP12,P14.5,PSP,UK114
PPARG	ENSG00000132591	ERAL1	CEGA,ERA,ERA-W,ERAL1A,H-ERA,HERA-A,HERA-B
PPARG	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
PPARG	ENSG00000132832	LINC01260	-
PPARG	ENSG00000132846	ZBED3	-
PPARG	ENSG00000132912	DCTN4	DYN4,P62
PPARG	ENSG00000132952	USPL1	C13orf22,D13S106E,bA121O19.1
PPARG	ENSG00000132965	ALOX5AP	FLAP
PPARG	ENSG00000133030	MPRIP	M-RIP,MRIP,RHOIP3,RIP3,p116Rip
PPARG	ENSG00000133056	PIK3C2B	C2-PI3K
PPARG	ENSG00000133063	CHIT1	CHI3,CHIT,CHITD
PPARG	ENSG00000133112	TPT1	HRF,TCTP,p02,p23
PPARG	ENSG00000133243	BTBD2	-
PPARG	ENSG00000133318	RTN3	ASYIP,HAP,NSPL2,NSPLII,RTN3-A1
PPARG	ENSG00000133657	ATP13A3	AFURS1
PPARG	ENSG00000133805	AMPD3	-
PPARG	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
PPARG	ENSG00000134001	EIF2S1	EIF-2,EIF-2A,EIF-2alpha,EIF2,EIF2A
PPARG	ENSG00000134042	MRO	B29,C18orf3
PPARG	ENSG00000134072	CAMK1	CAMKI
PPARG	ENSG00000134077	THUMPD3	-
PPARG	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
PPARG	ENSG00000134160	TRPM1	CSNB1C,LTRPC1,MLSN1
PPARG	ENSG00000134243	SORT1	Gp95,LDLCQ6,NT3,NTR3
PPARG	ENSG00000134245	WNT2B	WNT13
PPARG	ENSG00000134247	PTGFRN	CD315,CD9P-1,EWI-F,FPRP,SMAP-6
PPARG	ENSG00000134265	NAPG	GAMMASNAP
PPARG	ENSG00000134317	GRHL1	LBP32,MGR,NH32,TFCP2L2
PPARG	ENSG00000134318	ROCK2	ROCK-II
PPARG	ENSG00000134330	IAH1	-
PPARG	ENSG00000134369	NAV1	POMFIL3,STEERIN1,UNC53H1
PPARG	ENSG00000134371	CDC73	C1orf28,FIHP,HPTJT,HRPT1,HRPT2,HYX
PPARG	ENSG00000134419	RPS15A	S15a
PPARG	ENSG00000134463	ECHDC3	-
PPARG	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
PPARG	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
PPARG	ENSG00000134575	ACP2	LAP
PPARG	ENSG00000134668	SPOCD1	PPP1R146
PPARG	ENSG00000134717	BTF3L4	-
PPARG	ENSG00000134769	DTNA	D18S892E,DRP3,DTN,DTN-A,LVNC1
PPARG	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
PPARG	ENSG00000134897	BIVM	-
PPARG	ENSG00000134899	ERCC5	COFS3,ERCC5-201,ERCM2,UVDR,XPG,XPGC
PPARG	ENSG00000134910	STT3A	ITM1,STT3-A,TMC
PPARG	ENSG00000134917	ADAMTS8	ADAM-TS8,METH2
