TF_name	target_id	target_name	target_synonyms
RBPJ	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
RBPJ	ENSG00000269053	CTD-2521M24.8	-
RBPJ	ENSG00000176994	SMCR8	-
RBPJ	ENSG00000204311	DFNB59	PJVK
RBPJ	ENSG00000104299	INTS9	CPSF2L,INT9,RC74
RBPJ	ENSG00000158161	EYA3	-
RBPJ	ENSG00000130810	PPAN	BXDC3,SSF,SSF-1,SSF1,SSF2
RBPJ	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
RBPJ	ENSG00000065243	PKN2	PAK2,PRK2,PRKCL2,PRO2042,Pak-2,STK7
RBPJ	ENSG00000214274	ANG	ALS9,HEL168,RAA1,RNASE4,RNASE5
RBPJ	ENSG00000188313	PLSCR1	MMTRA1B
RBPJ	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
RBPJ	ENSG00000266402	SNORA76C	-
RBPJ	ENSG00000167186	COQ7	CAT5,CLK-1,CLK1,COQ10D8
RBPJ	ENSG00000184678	HIST2H2BE	GL105,H2B,H2B.1,H2BFQ,H2BGL105,H2BQ
RBPJ	ENSG00000174579	MSL2	MSL-2,MSL2L1,RNF184
RBPJ	ENSG00000208036	MIR106B	MIRN106B,mir-106b
RBPJ	ENSG00000048052	HDAC9	HD7,HD7b,HD9,HDAC,HDAC7,HDAC7B,HDAC9B,HDAC9FL,HDRP,MITR
RBPJ	ENSG00000160691	SHC1	SHC,SHCA
RBPJ	ENSG00000100393	EP300	MIRN1281,hsa-mir-1281
RBPJ	ENSG00000112578	BYSL	BYSTIN
RBPJ	ENSG00000170348	TMED10	P24(DELTA),S31I125,S31III125,TMP21,Tmp-21-I,p23,p24d1
RBPJ	ENSG00000100219	XBP1	TREB-5,TREB5,XBP-1,XBP2
RBPJ	ENSG00000128487	SPECC1	CYTSB,HCMOGT-1,HCMOGT1,NSP
RBPJ	ENSG00000279539	AC006486.10	-
RBPJ	ENSG00000255513	AC005363.9	-
RBPJ	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
RBPJ	ENSG00000144741	SLC25A26	COXPD28,SAMC
RBPJ	ENSG00000100664	EIF5	EIF-5,EIF-5A
RBPJ	ENSG00000152683	SLC30A6	MST103,MSTP103,ZNT6
RBPJ	ENSG00000222365	SNORD12B	-
RBPJ	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
RBPJ	ENSG00000272056	RP11-503P10.1	-
RBPJ	ENSG00000263882	RN7SL774P	-
RBPJ	ENSG00000166037	CEP57	MVA2,PIG8,TSP57
RBPJ	ENSG00000278876	RP11-498C9.4	-
RBPJ	ENSG00000182158	CREB3L2	BBF2H7
RBPJ	ENSG00000264549	SNORD95	U95
RBPJ	ENSG00000234832	RP3-322G13.7	-
RBPJ	ENSG00000100242	SUN2	UNC84B
RBPJ	ENSG00000196911	KPNA5	IPOA6,SRP6
RBPJ	ENSG00000130731	C16orf13	C16orf13,JFP2
RBPJ	ENSG00000110700	RPS13	S13
RBPJ	ENSG00000238503	SNORD18	-
RBPJ	ENSG00000170892	TSEN34	LENG5,PCH2C,SEN34,SEN34L
RBPJ	ENSG00000151465	CDC123	C10orf7,D123
RBPJ	ENSG00000223653	RP11-131L23.1	-
RBPJ	ENSG00000116922	C1orf109	-
RBPJ	ENSG00000267317	CTB-25B13.12	-
RBPJ	ENSG00000148218	ALAD	ALADH,PBGS
RBPJ	ENSG00000169136	ATF5	-
RBPJ	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
RBPJ	ENSG00000274949	RP5-1009E24.9	-
RBPJ	ENSG00000103343	ZNF174	ZSCAN8
RBPJ	ENSG00000156650	KAT6B	GTPTS,MORF,MOZ2,MYST4,ZC2HC6B,qkf,querkopf
RBPJ	ENSG00000111912	NCOA7	ERAP140,ESNA1,NCOA7-AS,Nbla00052,Nbla10993,TLDC4,dJ187J11.3
RBPJ	ENSG00000274562	RP11-404F10.5	-
RBPJ	ENSG00000186185	KIF18B	-
RBPJ	ENSG00000138621	PPCDC	MDS018,PPC-DC,coaC
RBPJ	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
RBPJ	ENSG00000046651	OFD1	71-7A,CXorf5,JBTS10,RP23,SGBS2
RBPJ	ENSG00000119321	FKBP15	FKBP133,KIAA0674,PPP1R76
RBPJ	ENSG00000165156	ZHX1	-
RBPJ	ENSG00000207357	RNU6-2	-
RBPJ	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
RBPJ	ENSG00000156110	ADK	AK
RBPJ	ENSG00000104738	MCM4	CDC21,CDC54,NKCD,NKGCD,P1-CDC21,hCdc21
RBPJ	ENSG00000245322	RP11-15B17.1	-
RBPJ	ENSG00000181751	C5orf30	-
RBPJ	ENSG00000280360	AC092159.1	-
RBPJ	ENSG00000151893	CACUL1	C10orf46,CAC1
RBPJ	ENSG00000225173	XXbac-BPG308K3.5	-
RBPJ	ENSG00000121749	TBC1D15	RAB7-GAP
RBPJ	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
RBPJ	ENSG00000164323	CFAP97	KIAA1430,hmw
RBPJ	ENSG00000175582	RAB6A	RAB6
RBPJ	ENSG00000116001	TIA1	TIA-1,WDM
RBPJ	ENSG00000100714	MTHFD1	MTHFC,MTHFD
RBPJ	ENSG00000235414	AC016737.1	-
RBPJ	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
RBPJ	ENSG00000155368	DBI	ACBD1,ACBP,CCK-RP,EP
RBPJ	ENSG00000150667	FSIP1	HSD10
RBPJ	ENSG00000279069	RP11-159D12.6	-
RBPJ	ENSG00000134516	DOCK2	IMD40
RBPJ	ENSG00000140153	WDR20	DMR
RBPJ	ENSG00000125388	GRK4	GPRK2L,GPRK4,GRK4a,IT11
RBPJ	ENSG00000178605	GTPBP6	PGPL
RBPJ	ENSG00000100592	DAAM1	-
RBPJ	ENSG00000091640	SPAG7	ACRP,FSA-1
RBPJ	ENSG00000165886	UBTD1	-
RBPJ	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
RBPJ	ENSG00000005486	RHBDD2	NPD007,RHBDL7
RBPJ	ENSG00000204929	AC074391.1	-
RBPJ	ENSG00000176909	MAMSTR	MASTR
RBPJ	ENSG00000125652	ALKBH7	ABH7,SPATA11,UNQ6002
RBPJ	ENSG00000151929	BAG3	BAG-3,BIS,CAIR-1,MFM6
RBPJ	ENSG00000180198	RCC1	CHC1,RCC1-I,SNHG3-RCC1
RBPJ	ENSG00000198912	C1orf174	-
RBPJ	ENSG00000245330	KB-1471A8.1	-
RBPJ	ENSG00000164970	FAM219A	C9orf25
RBPJ	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
RBPJ	ENSG00000274544	SNORD28	RNU28,SNORD28A,U28
RBPJ	ENSG00000242125	SNHG3	NCRNA00014,RNU17C,RNU17D,U17HG,U17HG-A,U17HG-AB
RBPJ	ENSG00000151743	AMN1	-
RBPJ	ENSG00000109445	ZNF330	HSA6591,NOA36
RBPJ	ENSG00000272047	GTF2H5	C6orf175,TFB5,TFIIH,TGF2H5,TTD,TTD-A,TTD3,TTDA,bA120J8.2
RBPJ	ENSG00000100711	ZFYVE21	HCVP7TP1,ZF21
RBPJ	ENSG00000100413	POLR3H	RPC22.9,RPC8
RBPJ	ENSG00000238965	RNA5SP351	-
RBPJ	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
RBPJ	ENSG00000152348	ATG10	APG10,APG10L,pp12616
RBPJ	ENSG00000163050	ADCK3	ADCK3,ARCA2,CABC1,COQ10D4,COQ8,SCAR9
RBPJ	ENSG00000260267	RP11-452L6.5	-
RBPJ	ENSG00000013441	CLK1	CLK,CLK/STY,STY
RBPJ	ENSG00000103227	LMF1	-
RBPJ	ENSG00000139160	METTL20	C12orf72,ETFB-KMT,METTL20
RBPJ	ENSG00000274266	SNORA73A	E1,E1-7,E1b,RNE1,RNU17A,U17A
RBPJ	ENSG00000155906	RMND1	C6orf96,COXPD11,RMD1,bA351K16,bA351K16.3
RBPJ	ENSG00000246375	RP11-10L7.1	-
RBPJ	ENSG00000164163	ABCE1	ABC38,OABP,RLI,RLI1,RNASEL1,RNASELI,RNS4I
RBPJ	ENSG00000115310	RTN4	ASY,NI220/250,NOGO,NOGO-A,NOGOC,NSP,NSP-CL,Nbla00271,Nbla10545,Nogo-B,Nogo-C,RTN-X,RTN4-A,RTN4-B1,RTN4-B2,RTN4-C
RBPJ	ENSG00000259001	RPPH1	-
RBPJ	ENSG00000200084	SNORD68	-
RBPJ	ENSG00000187266	EPOR	EPO-R
RBPJ	ENSG00000166734	CASC4	H63
RBPJ	ENSG00000170899	GSTA4	GSTA4-4,GTA4
RBPJ	ENSG00000158636	C11orf30	C11orf30,GL002
RBPJ	ENSG00000276161	SNORA43	-
RBPJ	ENSG00000262099	CTC-524C5.5	-
RBPJ	ENSG00000204370	SDHD	CBT1,CII-4,CWS3,PGL,PGL1,QPs3,SDH4,cybS
RBPJ	ENSG00000153214	TMEM87B	-
RBPJ	ENSG00000120539	MASTL	GREATWALL,GW,GWL,MAST-L,THC2
RBPJ	ENSG00000250106	ANKRD33B-AS1	-
RBPJ	ENSG00000164074	C4orf29	C4orf29
RBPJ	ENSG00000169242	EFNA1	B61,ECKLG,EFL1,EPLG1,LERK-1,LERK1,TNFAIP4
RBPJ	ENSG00000218586	RP4-791C19.1	-
RBPJ	ENSG00000275043	SNORD25	RNU25,U25
RBPJ	ENSG00000167258	CDK12	CRK7,CRKR,CRKRS
RBPJ	ENSG00000224977	RP11-160H22.3	-
RBPJ	ENSG00000138399	FASTKD1	-
RBPJ	ENSG00000273587	SNORA78	ACA64
RBPJ	ENSG00000026025	VIM	CTRCT30,HEL113
RBPJ	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
RBPJ	ENSG00000277443	MARCKS	80K-L,MACS,PKCSL,PRKCSL
RBPJ	ENSG00000274653	RP11-347C12.11	-
RBPJ	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
RBPJ	ENSG00000163191	S100A11	HEL-S-43,MLN70,S100C
RBPJ	ENSG00000100266	PACSIN2	SDPII
RBPJ	ENSG00000013374	NUB1	BS4,NUB1L,NYREN18
RBPJ	ENSG00000119725	ZNF410	APA-1,APA1
RBPJ	ENSG00000271931	RP11-63L7.5	-
RBPJ	ENSG00000127603	MACF1	ABP620,ACF7,MACF,OFC4
RBPJ	ENSG00000161381	PLXDC1	TEM3,TEM7
RBPJ	ENSG00000102445	KIAA0226L	C13orf18,KIAA0226L
RBPJ	ENSG00000076928	ARHGEF1	-
RBPJ	ENSG00000187118	CMC1	C3orf68
RBPJ	ENSG00000279368	RP1-80N2.4	-
RBPJ	ENSG00000022976	ZNF839	C14orf131
RBPJ	ENSG00000115548	KDM3A	JHDM2A,JHMD2A,JMJD1,JMJD1A,TSGA
RBPJ	ENSG00000182584	ACTL10	C20orf134,dJ63M2.2
RBPJ	ENSG00000166986	MARS	hsa-mir-6758
RBPJ	ENSG00000172262	ZNF131	ZBTB35,pHZ-10
RBPJ	ENSG00000100100	PIK3IP1	HGFL,hHGFL(S)
RBPJ	ENSG00000199631	SNORD33	RNU33,U33
RBPJ	ENSG00000185946	RNPC3	RBM40,RNP,SNRNP65
RBPJ	ENSG00000086758	HUWE1	ARF-BP1,HECTH9,HSPC272,Ib772,LASU1,MULE,URE-B1,UREB1
RBPJ	ENSG00000270316	C10orf32-ASMT	C10orf32
RBPJ	ENSG00000162511	LAPTM5	CLAST6
RBPJ	ENSG00000235052	RP1-150O5.3	-
RBPJ	ENSG00000258790	KIAA0391	MRPP3,PRORP
RBPJ	ENSG00000147421	HMBOX1	HNF1LA,HOT1,PBHNF
RBPJ	ENSG00000139438	FAM222A	C12orf34
RBPJ	ENSG00000160679	CHTOP	C1orf77,FL-SRAG,FOP,SRAG,SRAG-3,SRAG-5,pp7704
RBPJ	ENSG00000075131	TIPIN	-
RBPJ	ENSG00000122735	DNAI1	CILD1,DIC1,ICS1,PCD
RBPJ	ENSG00000274034	MIR6813	hsa-mir-6813
RBPJ	ENSG00000158552	ZFAND2B	AIRAPL
RBPJ	ENSG00000102218	RP2	DELXp11.3,NM23-H10,NME10,TBCCD2,XRP2
RBPJ	ENSG00000162032	SPSB3	C16orf31,SSB3
RBPJ	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
RBPJ	ENSG00000182180	MRPS16	CGI-132,COXPD2,MRP-S16,RPMS16
RBPJ	ENSG00000242028	HYPK	C15orf63,HSPC136
RBPJ	ENSG00000132823	OSER1	C20orf111,HSPC207,Osr1,Perit1,dJ1183I21.1
RBPJ	ENSG00000196839	ADA	-
RBPJ	ENSG00000126461	SCAF1	SRA1
RBPJ	ENSG00000164631	ZNF12	GIOT-3,HZF11,KOX3,ZNF325
RBPJ	ENSG00000130741	EIF2S3	EIF2,EIF2G,EIF2gamma,MRXSBRK,eIF-2gA
RBPJ	ENSG00000267226	RP11-126O1.5	-
RBPJ	ENSG00000163468	CCT3	CCT-gamma,CCTG,PIG48,TCP-1-gamma,TRIC5
RBPJ	ENSG00000101342	TLDC2	C20orf118
RBPJ	ENSG00000150672	DLG2	PPP1R58,PSD-93,PSD93,chapsyn-110
RBPJ	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
RBPJ	ENSG00000261071	RP1-223E5.4	-
RBPJ	ENSG00000122643	NT5C3A	NT5C3,P5'N-1,P5N-1,PN-I,POMP,PSN1,UMPH,UMPH1,cN-III,hUMP1,p36
RBPJ	ENSG00000147905	ZCCHC7	AIR1,HSPC086
RBPJ	ENSG00000151575	TEX9	-
RBPJ	ENSG00000115514	TXNDC9	APACD,PHLP3
RBPJ	ENSG00000108509	CAMTA2	-
RBPJ	ENSG00000139218	SCAF11	CASP11,SFRS2IP,SIP1,SRRP129,SRSF2IP
RBPJ	ENSG00000076201	PTPN23	HD-PTP,HDPTP,PTP-TD14
RBPJ	ENSG00000257267	ZNF271P	CT-ZFP48,HZF7,ZNF-EB,ZNF-dp,ZNF271,ZNFEB
RBPJ	ENSG00000130307	USHBP1	AIEBP,MCC2
RBPJ	ENSG00000272162	RP11-637O19.3	-
RBPJ	ENSG00000152439	ZNF773	ZNF419B
RBPJ	ENSG00000149212	SESN3	SEST3
RBPJ	ENSG00000259054	AE000662.93	-
RBPJ	ENSG00000132964	CDK8	K35
RBPJ	ENSG00000100319	ZMAT5	SNRNP20,U11/U12-20K,ZC3H19
RBPJ	ENSG00000025770	NCAPH2	CAPH2
RBPJ	ENSG00000278993	RP3-424M6.4	-
RBPJ	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
RBPJ	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
RBPJ	ENSG00000260219	RP11-347C12.10	-
RBPJ	ENSG00000102981	PARD6A	PAR-6A,PAR6,PAR6C,PAR6alpha,TAX40,TIP-40
RBPJ	ENSG00000272432	RP3-465N24.6	-
RBPJ	ENSG00000122547	EEPD1	HSPC107
RBPJ	ENSG00000143545	RAB13	GIG4
RBPJ	ENSG00000099797	TECR	MIRN639,hsa-mir-639
RBPJ	ENSG00000112039	FANCE	FACE,FAE
RBPJ	ENSG00000277149	TYW1B	LINC00069,NCRNA00069,RSAFD2
RBPJ	ENSG00000253729	PRKDC	DNA-PKcs,DNAPK,DNPK1,HYRC,HYRC1,IMD26,XRCC7,p350
RBPJ	ENSG00000161091	MFSD12	C19orf28,PP3501
RBPJ	ENSG00000143479	DYRK3	DYRK5,RED,REDK,hYAK3-2
RBPJ	ENSG00000187678	SPRY4	HH17
RBPJ	ENSG00000179583	CIITA	C2TA,CIITAIV,MHC2TA,NLRA
RBPJ	ENSG00000271052	RP11-479I16.2	-
RBPJ	ENSG00000227540	RP11-152N13.5	-
RBPJ	ENSG00000246560	RP11-10L12.4	-
RBPJ	ENSG00000139722	VPS37B	-
RBPJ	ENSG00000268366	CTC-492K19.4	-
RBPJ	ENSG00000198755	RPL10A	CSA19,Csa-19,L10A,NEDD6
RBPJ	ENSG00000139726	DENR	DRP,DRP1,SMAP-3
RBPJ	ENSG00000136021	SCYL2	CVAK104
RBPJ	ENSG00000272269	RP11-500C11.3	-
RBPJ	ENSG00000214078	CPNE1	COPN1,CPN1
RBPJ	ENSG00000036257	CUL3	CUL-3,PHA2E
RBPJ	ENSG00000229980	TOB1-AS1	-
RBPJ	ENSG00000100522	GNPNAT1	GNA1,GNPNAT,Gpnat1
RBPJ	ENSG00000180596	HIST1H2BC	H2B.1,H2B/l,H2BFL,dJ221C16.3
RBPJ	ENSG00000135211	TMEM60	C7orf35,DC32
RBPJ	ENSG00000149091	DGKZ	DAGK5,DAGK6,DGK-ZETA,hDGKzeta
RBPJ	ENSG00000140988	RPS2	LLREP3,S2
RBPJ	ENSG00000116717	GADD45A	DDIT1,GADD45
RBPJ	ENSG00000104228	TRIM35	HLS5,MAIR
RBPJ	ENSG00000273783	CTD-2506P8.6	-
RBPJ	ENSG00000100888	CHD8	AUTS18,HELSNF1
RBPJ	ENSG00000185920	PTCH1	BCNS,HPE7,NBCCS,PTC,PTC1,PTCH,PTCH11
RBPJ	ENSG00000159433	STARD9	KIF16A
RBPJ	ENSG00000265590	AP000275.65	-
RBPJ	ENSG00000196655	TRAPPC4	mir-3656
RBPJ	ENSG00000123144	C19orf43	fSAP18
RBPJ	ENSG00000089006	SNX5	-
RBPJ	ENSG00000168131	OR2B2	OR2B2Q,OR2B9,OR6-1,dJ193B12.4,hs6M1-10
RBPJ	ENSG00000009780	FAM76A	-
RBPJ	ENSG00000126698	DNAJC8	HSPC331,SPF31
RBPJ	ENSG00000255292	SDHD	-
RBPJ	ENSG00000148842	CNNM2	ACDP2,HOMG6,HOMGSMR
RBPJ	ENSG00000199032	MIR425	MIRN425,hsa-mir-425,mir-425
RBPJ	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
RBPJ	ENSG00000110075	PPP6R3	C11orf23,PP6R3,SAP190,SAPL,SAPLa,SAPS3
RBPJ	ENSG00000071626	DAZAP1	-
RBPJ	ENSG00000213061	PFN1P11	-
RBPJ	ENSG00000188529	SRSF10	FUSIP1,FUSIP2,NSSR,PPP1R149,SFRS13,SFRS13A,SRp38,SRrp40,TASR,TASR1,TASR2
RBPJ	ENSG00000011376	LARS2	HLASA,LEURS,PRLTS4,mtLeuRS
RBPJ	ENSG00000124198	ARFGEF2	BIG2,PVNH2,dJ1164I10.1
RBPJ	ENSG00000148572	NRBF2	COPR,COPR1,COPR2,NRBF-2
RBPJ	ENSG00000106829	TLE4	BCE-1,BCE1,E(spI),ESG,ESG4,GRG4,Grg-4
RBPJ	ENSG00000204410	MSH5	G7,MUTSH5,NG23
RBPJ	ENSG00000187475	HIST1H1T	H1.6,H1FT,H1t,dJ221C16.2
RBPJ	ENSG00000171206	TRIM8	GERP,RNF27
RBPJ	ENSG00000168724	DNAJC21	BMFS3,DNAJA5,GS3,JJJ1
RBPJ	ENSG00000208028	MIR616	MIRN616,hsa-mir-616
RBPJ	ENSG00000111252	SH2B3	IDDM20,LNK
RBPJ	ENSG00000267633	CTB-5E10.3	-
RBPJ	ENSG00000187607	ZNF286A	-
RBPJ	ENSG00000278517	MIR6865	hsa-mir-6865
RBPJ	ENSG00000263608	RN7SL353P	-
RBPJ	ENSG00000144895	EIF2A	CDA02,EIF-2A,MST089,MSTP004,MSTP089
RBPJ	ENSG00000133466	C1QTNF6	CTFP6,CTRP6,ZACRP6
RBPJ	ENSG00000254028	AC083843.2	-
RBPJ	ENSG00000178096	BOLA1	CGI-143
RBPJ	ENSG00000060971	ACAA1	ACAA,PTHIO,THIO
RBPJ	ENSG00000164609	SLU7	9G8,hSlu7
RBPJ	ENSG00000156858	PRR14	-
RBPJ	ENSG00000178057	NDUFAF3	2P1,C3orf60,E3-3
RBPJ	ENSG00000156508	EEF1A1	CCS-3,CCS3,EE1A1,EEF-1,EEF1A,EF-Tu,EF1A,GRAF-1EF,HNGC:16303,LENG7,PTI1,eEF1A-1
RBPJ	ENSG00000230807	AC099535.4	-
RBPJ	ENSG00000270141	TERC	-
RBPJ	ENSG00000102226	USP11	UHX1
RBPJ	ENSG00000196531	NACA	HSD48,NAC-alpha,NACA1,skNAC
RBPJ	ENSG00000206573	THUMPD3-AS1	SETD5-AS1
RBPJ	ENSG00000102901	CENPT	C16orf56,CENP-T
RBPJ	ENSG00000185681	MORN5	C9orf113,C9orf18
RBPJ	ENSG00000105948	TTC26	DYF13,IFT56,dyf-13
RBPJ	ENSG00000268120	CTD-3193O13.11	-
RBPJ	ENSG00000155287	SLC25A28	MFRN2,MRS3/4,MRS4L,NPD016
RBPJ	ENSG00000088038	CNOT3	LENG2,NOT3,NOT3H
RBPJ	ENSG00000135446	CDK4	CMM3,PSK-J3
RBPJ	ENSG00000163644	PPM1K	BDP,MSUDMV,PP2Ckappa,PP2Cm,PTMP,UG0882E07
RBPJ	ENSG00000272097	RP11-421M1.8	-
RBPJ	ENSG00000137076	TLN1	hsa-mir-6852
RBPJ	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
RBPJ	ENSG00000154930	ACSS1	ACAS2L,ACECS1,AceCS2L
RBPJ	ENSG00000165916	PSMC3	TBP1
RBPJ	ENSG00000164144	ARFIP1	HSU52521
RBPJ	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
RBPJ	ENSG00000186174	BCL9L	BCL9-2,DLNB11
RBPJ	ENSG00000267571	AC104532.4	-
RBPJ	ENSG00000131495	NDUFA2	B8,CD14,CIB8
RBPJ	ENSG00000260329	RP11-412D9.4	-
RBPJ	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
RBPJ	ENSG00000178078	STAP2	BKS
RBPJ	ENSG00000179743	FLJ37453	-
RBPJ	ENSG00000255428	RP11-794P6.1	-
RBPJ	ENSG00000251976	RN7SKP141	-
RBPJ	ENSG00000274015	CTD-2302E22.6	-
RBPJ	ENSG00000167747	C19orf48	-
RBPJ	ENSG00000227598	RP1-167A14.2	-
RBPJ	ENSG00000159692	CTBP1	BARS
RBPJ	ENSG00000224505	AC002117.1	-
RBPJ	ENSG00000106399	RPA3	REPA3,RP-A p14
RBPJ	ENSG00000146263	MMS22L	C6orf167,dJ39B17.2
RBPJ	ENSG00000112297	AIM1	CRYBG1,ST4
RBPJ	ENSG00000096654	ZNF184	kr-ZNF3
RBPJ	ENSG00000216863	LY86-AS1	LY86-AS,LY86AS
RBPJ	ENSG00000196588	MKL1	BSAC,MAL,MRTF-A
RBPJ	ENSG00000225595	XXbac-BPG308K3.6	-
RBPJ	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
RBPJ	ENSG00000198911	SREBF2	SREBP-2,SREBP2,bHLHd2
RBPJ	ENSG00000100890	KIAA0391	-
RBPJ	ENSG00000202360	RN7SKP249	-
RBPJ	ENSG00000183765	CHEK2	CDS1,CHK2,HuCds1,LFS2,PP1425,RAD53,hCds1
RBPJ	ENSG00000272666	CTA-384D8.35	-
RBPJ	ENSG00000165861	ZFYVE1	DFCP1,PPP1R172,SR3,TAFF1,ZNFN2A1
RBPJ	ENSG00000257285	RP11-298I3.1	-
RBPJ	ENSG00000174776	WDR49	-
RBPJ	ENSG00000269386	RAB11B-AS1	-
RBPJ	ENSG00000074219	TEAD2	ETF,TEAD-2,TEF-4,TEF4
RBPJ	ENSG00000149657	LSM14B	C20orf40,FAM61B,FT005,LSM13,RAP55B,bA11M20.3
RBPJ	ENSG00000238628	snoU13	-
RBPJ	ENSG00000123473	STIL	MCPH7,SIL
RBPJ	ENSG00000279243	CMB9-22P13.2	-
RBPJ	ENSG00000277186	RP13-554M15.8	-
RBPJ	ENSG00000274356	RP11-216L13.21	-
RBPJ	ENSG00000161847	RAVER1	-
RBPJ	ENSG00000115207	GTF3C2	TFIIIC-BETA,TFIIIC110
RBPJ	ENSG00000125835	SNRPB	CCMS,COD,SNRPB1,Sm-B/B',SmB/B',SmB/SmB',snRNP-B
RBPJ	ENSG00000086189	DIMT1	DIM1,DIMT1L,HSA9761,HUSSY5
RBPJ	ENSG00000143294	PRCC	RCCP1,TPRC
RBPJ	ENSG00000099331	MYO9B	CELIAC4,MYR5
RBPJ	ENSG00000112290	WASF1	SCAR1,WAVE,WAVE1
RBPJ	ENSG00000153560	UBP1	LBP-1B,LBP-1a,LBP1A,LBP1B
RBPJ	ENSG00000165115	KIF27	-
RBPJ	ENSG00000269940	RP11-73M18.7	-
RBPJ	ENSG00000223501	VPS52	ARE1,SAC2,SACM2L,dJ1033B10.5
RBPJ	ENSG00000123908	AGO2	EIF2C2,Q10
RBPJ	ENSG00000172409	CLP1	HEAB,hClp1
RBPJ	ENSG00000199668	Y_RNA	-
RBPJ	ENSG00000119979	FAM45A	-
RBPJ	ENSG00000224029	RP11-136K14.2	-
RBPJ	ENSG00000165233	C9orf89	BinCARD,C9orf89
RBPJ	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
RBPJ	ENSG00000229337	AC079305.8	-
RBPJ	ENSG00000240116	RN7SL303P	-
RBPJ	ENSG00000252739	RNU7-151P	-
RBPJ	ENSG00000149489	ROM1	ROM,ROSP1,RP7,TSPAN23
RBPJ	ENSG00000260113	RP11-146F11.2	-
RBPJ	ENSG00000198919	DZIP3	PPP1R66,UURF2,hRUL138
RBPJ	ENSG00000236830	CBR3-AS1	PlncRNA-1,PlncRNA1
RBPJ	ENSG00000114268	PFKFB4	-
RBPJ	ENSG00000179943	FIZ1	ZNF798
RBPJ	ENSG00000120533	ENY2	DC6,Sus1,e(y)2
RBPJ	ENSG00000229368	AC090587.4	-
RBPJ	ENSG00000146066	HIGD2A	RCF1b
RBPJ	ENSG00000149084	HSD17B12	KAR,SDR12C1
RBPJ	ENSG00000170234	PWWP2A	MST101
RBPJ	ENSG00000273199	AP000692.10	-
RBPJ	ENSG00000139746	RBM26	ARRS2,C13orf10,PPP1R132,PRO1777,SE70-2,ZC3H17
RBPJ	ENSG00000196419	XRCC6	CTC75,CTCBF,G22P1,KU70,ML8,TLAA
RBPJ	ENSG00000272948	AP001412.1	-
RBPJ	ENSG00000198171	DDRGK1	C20orf116,UFBP1,dJ1187M17.3
RBPJ	ENSG00000226758	DISC1-IT1	-
RBPJ	ENSG00000129625	REEP5	C5orf18,D5S346,DP1,TB2,YOP1,Yip2e
RBPJ	ENSG00000254858	MPV17L2	FKSG24
RBPJ	ENSG00000205758	CRYZL1	4P11,QOH-1
RBPJ	ENSG00000259804	CTD-2012K14.7	-
RBPJ	ENSG00000233461	RP11-295G20.2	-
RBPJ	ENSG00000165678	GHITM	DERP2,HSPC282,MICS1,My021,PTD010,TMBIM5
RBPJ	ENSG00000103769	RAB11A	YL8
RBPJ	ENSG00000203667	COX20	FAM36A
RBPJ	ENSG00000188223	AC002398.9	-
RBPJ	ENSG00000269968	RP5-940J5.9	-
RBPJ	ENSG00000008405	CRY1	PHLL1
RBPJ	ENSG00000038427	VCAN	CSPG2,ERVR,GHAP,PG-M,WGN,WGN1
RBPJ	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
RBPJ	ENSG00000065717	TLE2	ESG,ESG2,GRG2
RBPJ	ENSG00000124610	HIST1H1A	H1.1,H1A,H1F1,HIST1
RBPJ	ENSG00000274259	XXbac-BPG294E21.9	-
