group,CD11a,CD127,CD16,CD2,CD226,CD244,CD279,CD28,CD3,CD38,CD4,CD41,CD45,CD45RA,CD45RO,CD47,CD49d,CD49f,CD5,CD54,CD57,CD62L,CD7,CD8,CD81,CD82,CD94,CD95,CD99,CX3CR1,ITGB7,KLRG1,TCR,TIGIT
moderate,0.265047999671228,-0.172791256483886,0.0197948466962781,0.260150478782686,0.096754978754875,-0.0039136512247355,0.158941885125803,-0.0511933770406313,0.0485741240523808,-0.167979241965246,-0.0114859514236039,-0.0802236009230019,0.196713857733714,-0.328470026523484,0.108228820915069,0.0049291764985185,0.131882038493618,-0.22358842133719,-0.113103932919549,0.015501762483934,0.359792005161751,-0.136028068649342,-0.0855075125794889,0.0122604127503604,-0.241511193921299,-0.171407323203403,0.0073261777669417,0.0077289744181985,0.307157885889468,0.025444186344974,-0.119757454297559,0.292270885421326,-0.132730336939763,-0.298206592289181
moderate,-0.111156515861532,0.162882268037086,-0.0581916639641928,-0.0612156881743132,0.0908298024898255,-0.186032166738985,0.184712003612454,0.12980830059353,0.120021421541312,-0.0439560510005584,0.115787401201314,0.0130961229627564,0.040970248892591,0.423546039420799,0.200567981441072,0.105448881130657,-0.0295398253348907,0.19096693438313,0.335339169100199,0.0338607148223775,-0.129486852217896,0.217017601131214,0.161761032127803,0.184640814438703,0.106047772234233,0.104596278158817,-0.082728994849635,0.0509007111022764,-0.0198630594912187,0.0535553649808083,0.179751891866708,-0.0210268581113281,0.155345067774492,0.171426078505007
moderate,0.139008417437402,0.217303072455499,0.124341727327627,0.269082623963103,0.127351435830394,0.0826718705833361,0.013223875937653,0.247503236683055,0.351295975216651,0.110129929074126,0.0608161176157552,0.0880066412066875,0.303431354423777,0.214261889869905,0.0938932079369278,0.212228359424443,0.0866988517265215,0.102116998902062,0.354305934325932,0.10188496344433,0.139339250859075,0.286361573965309,0.316348106743258,0.3881154977409,0.163262463281889,0.141541337304241,0.090848470546298,0.201966078527382,0.213627679225821,0.0963269834802242,0.200233612910991,0.0988897044158182,0.391441951702671,0.146687803798455
moderate,0.153679256465504,0.291883005251885,-0.045154639214958,0.400234135601922,0.242157301038136,-0.0341031577746906,0.58280244695583,0.212759315421655,0.398529230881041,-0.0091846379541387,0.345709618287931,0.236422572984255,0.24402368522904,-0.182020269593267,0.130469093297911,0.23065590298038,0.194085483559337,0.40561415036593,0.344875109400315,0.19278791241193,-0.164754684293178,0.2268066949618,0.101664776857476,0.0333075348726194,0.0692642805507714,0.166103126094227,-0.302537982027224,0.194529234658505,0.282744331003665,0.0211143251000307,-0.0857609163494148,0.225435723108068,0.294697080842641,-0.0889327237643336
moderate,-0.0767943399000869,-0.145377577825849,-0.0509265328984933,-0.114174130566607,-0.27974477327062,0.07268584433645,-0.230672667260147,-0.232135987578457,-0.0477842899071306,0.0885931323755252,-0.0185527154858546,-0.664424584077899,-0.0419307486545284,0.222740918154832,-0.165586479939622,-0.128345111134347,-0.146104819709359,-0.329729024468269,-0.0376436828123579,-0.091768429108629,0.137787684599946,0.0514609221422446,0.221986308377176,-0.414609543325999,-0.0473783057163616,-0.204703981063812,0.0922011279916754,-0.0485437541612518,-0.124401528021308,-0.239565723265691,-0.181707700487144,-0.159299640428526,-0.0254094799806646,-0.0791887762274978
moderate,0.282940379362922,0.0167911012375394,0.125517343493788,-0.142969413024519,0.250952970384535,-0.0077664390711696,0.0445322080473923,0.10315669208763,0.0899655586793768,-0.55135942231701,0.147916326684049,-0.0052074379628924,0.152528377784509,0.100503517580634,-0.170548199318327,0.0003621508605422,-0.28272524924869,0.0518127056092679,0.242209442025895,0.133239093717366,0.0496403505203992,-0.235672041271648,0.0518517749409408,-0.0221800834747868,0.171734445683903,0.0296839260668655,0.0940277277339607,0.11422604135533,-0.155998533780412,-0.0048149954311776,-0.0558474934603895,0.244843884724037,-0.0472411638086495,-0.184679880623867
moderate,0.107515823410958,0.522578565350197,-0.263635428799032,0.75568031830685,0.561735622762928,-0.460705184977651,0.298972317080965,0.673195777091591,0.281971562774171,0.0453213969547408,0.329644665560043,0.117668223122256,0.314914021341767,-0.5631219383169,0.398963541898234,0.325603341292059,0.35257947368032,0.740679664651428,0.511990423824241,-0.0655686988784205,-0.350779574579625,0.0169296676391656,0.356168071388025,0.543517783985957,-0.108982543369482,0.208028824832972,-0.165226372436939,0.307470145341493,-0.130461782980677,-0.101010989613411,0.197925037313924,-0.505833775931603,-0.0049785737382238,-0.387990062642208
moderate,0.0346503546115584,0.144980249610345,0.0632782300181211,0.485811473442689,0.625313112658282,-0.298533037822646,-0.0440085558041777,0.130010549872167,0.232829636421054,0.0270053710311206,0.313606627143109,0.161668573493545,0.246473406257556,-0.587744476391073,0.329241410134276,0.160082442282851,0.345551911068493,0.19540559282502,0.667473753474257,-0.203638040284255,0.496090000180514,0.37508653055904,-0.281110308029237,0.0679689719452275,0.147610748529081,0.232062735829366,-0.221253880679902,0.223603018750866,0.254230420963552,0.272030793891251,0.0245942555337094,-0.0277793299447093,0.246784907635603,-0.287423929909702
moderate,-0.0261703517578455,0.0291578867407886,-0.315757444617201,0.354697022505535,0.261667600949395,0.0433235274949364,-0.0405695973030357,-0.0011031811195933,0.157376072809804,-0.141605139681835,-0.11087268049031,-0.189663459292557,0.0915857334311648,-0.0861378146085958,0.0556473348809776,0.0290620087916112,0.213762060315265,0.0167006275474578,0.269986070981908,-0.0139204357984019,0.0992515613678977,0.0444216356700628,-0.0653496711567284,0.560497387255456,0.0344932890366835,0.009552414723785,-0.0681030680102748,0.235306954394131,0.247292603588303,-0.0833008534943082,-0.02316390243823,0.177412367619399,0.323450200414276,0.187644132233228
moderate,0.0117256366352003,0.257464637643327,0.0551961162844616,0.181660263720831,-0.141175756113663,-0.255079355296324,0.168516990806246,-0.118002667039122,0.174068637442117,-0.1527917518352,-0.293147540092672,-0.034407516264487,0.022879300491093,0.233855106244782,0.0356131021545643,0.0982586339262663,-0.0865028839381118,0.0289805652643483,0.175013868397741,-0.0561944187051199,0.076271479074407,-0.0197981384176132,-0.0090854748054136,0.288520932273996,0.0086813168814505,0.25386853150809,-0.0181912258958917,-0.0843581762674802,0.0087049025625079,-0.0652466143068054,-0.0676537701108559,-0.108722062998731,0.17124631586162,0.0945299721416078
moderate,0.175483444902588,-0.418657789762642,0.136282747580321,-0.135551710004832,0.0213429768242196,0.228854604402215,0.323435950749033,-0.487637295264843,-0.372617484783947,-0.151086821103492,-0.509821956917616,-0.206194169056696,-0.197031469082351,-0.413374111760418,-0.187249550083945,-0.437840865736543,-0.0173591001000237,-0.450446798440653,-0.451396950128755,0.0082701865039312,0.605166879070954,-0.456731127530736,-0.503339159417473,-0.057974975407142,0.0262871530526082,-0.467501603956455,0.166570969768722,-0.143101380798021,0.105122178240032,0.184590538746448,-0.210164686068117,0.529960385403949,-0.397974778333842,0.151715188690979
moderate,-0.18085322629682,0.277061847458903,-0.276222106415174,0.13001297998721,0.146119557873228,-0.205134662316211,-0.367179929918333,-0.197414488982569,0.0667478115272155,-0.631767915971755,-0.143295619151392,-0.273285194863774,-0.0685485172168741,0.176053421358291,0.0083884640617801,0.138384673826492,-0.334750957206842,-0.321703862287322,-0.0017506405356744,-0.246896339077356,0.206372283019219,-0.424953299297645,-0.249926151061006,0.321860210815278,-0.0667726539600661,-0.175211234491692,-0.384070933585169,-0.352712598400005,-0.292702832653711,0.104082408775215,0.0127679211313494,0.165946536714887,0.0095229968172757,-0.328828931843437
moderate,0.0947815424374743,0.364974097730395,-0.203222851602768,0.0533739240168241,-0.0969221880991341,0.115318657162572,0.0476435986811832,0.366423725388758,0.266582991369998,-0.14349388747305,0.145952655571791,0.131402207896527,0.0610851938392941,0.182165196321842,0.0071953473486314,0.317390733177368,-0.0292460320185096,0.160722743662906,0.173794111629846,0.0469749896652167,-0.089192294355339,0.164905489270007,0.0754161601946514,0.038641531060567,-0.0946190521149974,0.075612014285268,0.214514911942999,0.181607068938374,-0.0066973256677625,0.104806532296043,-0.0227233090294751,0.119225878122051,0.107853990184987,-0.231139763088536
moderate,0.0875825776785307,-0.463151608849872,0.134458858789987,-0.0939992394939766,0.384444019604992,0.16589962624387,-0.0573059258668145,-0.384840173519495,-0.0928636868619072,0.246247196369542,0.0686034187694377,0.0500355304072793,-0.115402311073354,-0.29020831493028,0.107837172135174,-0.156368670608899,0.250530894827829,-0.236294930477516,-0.0050609185639282,0.0155523843139654,0.448001565641156,-0.228587431227518,-0.525482961030954,-0.072227879357528,-0.249392934416072,-0.283810882190177,0.0182834017402955,-0.082815406812481,0.137944538215737,0.333017709235632,-0.413424458693299,0.275875351525707,0.089950066747962,-0.0474307186116236
moderate,0.339276548016622,0.657604169992457,0.0633365254561262,0.45106639625776,0.0183365127372637,0.0582662064478835,0.172922574376485,0.486309695282012,0.141892667606244,-0.0129295118080786,0.0917757859537877,0.211524121607139,0.263331650801202,0.0612427585155692,0.292737304034735,0.295770850541557,0.183996933651014,0.349787376776049,0.288635810500734,0.362460175182086,-0.388758790352751,0.137004422530264,0.311972686680874,0.396027333122803,0.472336635307253,0.217283601947208,0.0704666291689702,0.36146013154553,0.275406227081582,-0.0480898093488162,0.453276213586235,0.140186952520669,0.183948012787102,-0.122423252637847
moderate,0.111193155663889,0.028311712436764,-0.347059402384745,0.174307779415342,0.0380171271383469,0.0894792183900571,-0.0100520023633162,-0.128153593747261,0.201325308488293,-0.126110365054302,-0.170085431178762,-0.0915119400417705,0.05196842590966,0.0431152865210526,0.0266821591073948,-0.105337513480983,0.198958777785021,-0.1719017025712,0.0481634872425674,0.0104630216415747,0.222627861008291,-0.10546626537523,-0.0527044762696404,0.446697653514695,-0.0500643701979017,-0.0840875394541728,-0.143248894393307,0.0197888561354067,-0.0586711575560964,-0.140679414109271,0.0827236507954176,0.177624230674753,0.123042608394413,-0.143543891531484
moderate,0.108762927102748,-0.309028611559146,0.242304120223315,0.0249177398278711,0.222869879445806,0.443897799340611,-0.100377740387905,-0.315609384598833,-0.0672722779293197,0.0537992601106863,0.0037573899216526,-0.0038249575015855,0.0678258047165639,0.149289911406534,-0.0936549522851176,-0.117202424186495,0.0680941965913825,-0.0511881244732848,-0.163573426955418,0.162364346729257,0.557671728065869,0.0705979312866474,-0.0475545643938727,-0.260044978951687,-0.277237412984853,-0.0174974158240032,0.24382075376028,0.0832398820970794,0.009439768939929,0.208760298649826,-0.08621563907619,0.426305037115982,0.0663631853394453,0.257488914885283
moderate,0.0869076110484145,-0.449889865756958,0.0348446588514912,-0.224363700659341,0.0896184295254458,0.0634502804093937,0.0028623865993919,-0.420981863748359,-0.243794644431889,0.0399476532427889,-0.410944088545778,0.0646053270493925,-0.216690391088947,0.0964482969139768,-0.09703869452332,-0.30125003616783,-0.0707177652028765,-0.412339950610514,-0.234673089302611,-0.0502251453440038,0.288018642341953,-0.030211849555617,-0.005342151641969,0.117162036632435,-0.282768987860453,-0.159433412530205,0.2720688530437,-0.205111008854184,-0.171499827909788,-0.0406217045030673,-0.0813876353924758,0.109102089780204,-0.0377062509200229,0.083894029159431
moderate,-0.0781683636585005,-0.236116167145618,-0.0548081851519634,-0.294343822943539,0.0173151993484464,0.0525475477990648,0.0224809854100551,-0.325861259992455,-0.210823036681636,-0.0056402790767611,-0.0358527955220454,-0.108896814208889,-0.231598693077404,0.0178905153595826,-0.115382774916701,-0.267145351244749,0.215372711918766,-0.245233167630656,-0.295712969607465,-0.0050409404660881,0.265566234801934,-0.139276863949588,-0.286867746426272,-0.147399884938096,-0.298708798348193,-0.200169203334135,0.195579820968489,-0.2642750006227,-0.173132178005532,0.16589555614078,-0.032750955736792,-0.0316760391312608,-0.126934027649851,0.0341366193077748
moderate,0.0655132366203781,0.0777605557847649,0.129428367976559,0.157586532243058,0.320766102527688,-0.0053779900191366,0.0107119178067479,0.175696813364067,0.0566107738948372,-0.0171284807919019,0.204011320490105,0.0528680213989157,0.0537519040218183,0.0370210969518774,0.184140707727294,0.157880198485864,0.0517019403124928,0.293383649775474,0.0935846198587894,-0.0203805502547142,0.287984977797614,0.0037827086840398,0.196719633146679,-0.156869929774756,-0.0966529424466546,0.0574988932409457,0.0812256670643072,0.204908037988805,0.0993519416221721,0.20895683609221,-0.0136349543761095,0.0954220627256582,-0.0216159618176324,0.223398112992928
moderate,0.275996868015378,-0.561991802202311,0.464783734842659,-0.394155854823369,-0.178122150346758,0.285341334604421,-0.0046051240232461,-0.578763643960018,-0.27233983971858,0.393385724640357,-0.0210786502494946,0.294791008810491,-0.118567175445517,0.0552160323550652,-0.156787329956975,-0.293178863738941,-0.0254382563052122,-0.380723422710039,-0.553429641642056,0.14492233342501,0.486806539720769,-0.381440483244993,-0.463869880276968,-0.470236374793453,0.0525589080713244,-0.231542377526042,0.353207813719732,0.127657825935385,0.0956274005159604,0.358983179198726,-0.197003158932835,-0.0025588134133507,-0.307640874400385,0.15083300058958
moderate,-0.0329948163932775,-0.166487368055764,-0.157639444724305,0.0219362790314856,0.203264101660461,-0.0211088257192419,-0.109420453868479,-0.200333854500067,-0.0045065696806839,-0.253178840870124,0.0061606094201655,-0.154270182174557,-0.059432853665703,-0.21610614107938,0.091987652833345,-0.185132149574266,0.0864154512166898,-0.0706844664528763,0.0760377206672731,-0.14663000229512,0.504551896964851,0.0172839714603458,-0.2817400464128,-0.0803058164389005,-0.0058525402378895,-0.140900567300653,0.149904080977138,-0.119736787866643,0.0343028743386223,0.0732960542825353,-0.325218510796617,0.255808639306311,0.0277803702552106,-0.299090658210128
moderate,0.004037673838197,-0.106959492803246,0.207909552431578,-0.178091773672279,-0.0233559060292681,-0.0178052796280931,0.203024396731323,-0.0105364914947155,-0.0729130020575266,0.396028732432137,-0.0366296556068892,0.125600795979823,0.0697430992809477,0.170732325951415,0.373666728359801,0.0729473469709868,0.0195028712127105,-0.33842672863291,0.0720741876077242,0.109289956709471,0.106778295962504,0.167073638837568,0.12168286192175,0.121339735223377,-0.0605347113505898,0.14792067901266,-0.19115098260337,0.0340974025127888,0.170859181640506,0.198340942746737,0.201365996606269,-0.16566691700557,0.108143055482191,0.158110703906349
severe,0.158642652780223,-0.211795488790821,0.0523091204799748,0.166228088928168,0.151198572321071,0.268702109492473,0.0649151842065852,-0.21279867114136,0.0757418793706945,-0.269354331856517,-0.419839665518795,-0.171990745074292,0.0343704048924962,0.0285779826293663,-0.0940009183912254,-0.228597666190571,0.176800113666724,-0.256103132238262,-0.205244365762567,-0.0033923618192865,0.253439473581116,-0.295589589892697,-0.0608815477076962,0.401117242071134,0.221321294212297,-0.195440871763033,0.374645091929951,-0.022323320084602,0.0807651375985991,0.0658876263633225,0.0159856794803651,0.642658711326379,-0.0317139455126814,0.299969947049205
severe,0.0353289971450722,-0.0336171519259437,0.126253568472399,0.136359219139727,-0.0208161561310097,0.189499035489778,-0.0874394294557838,-0.233436430537641,0.259433635840243,-0.0543639106594962,-0.208573641861726,-0.19593186651426,0.159031779352315,0.434647075938414,-0.0486959269580657,0.0135710110451505,-0.0358321148947439,-0.278282600475837,0.059140886658351,-0.0334477536718132,0.257933266321341,0.168950424098156,0.327776357946772,0.316210470178053,0.20694244530069,-0.127334844926309,0.314390608362318,-0.277257301469905,0.0906832253559014,0.16111370386944,-0.0044147515978399,0.254005989828269,0.371865588936082,0.0449570556710356
severe,-0.0403120541557648,0.0755466447953824,0.230689582342708,0.106749993470821,0.152742040546969,-0.0362166213429293,-0.0348256443878273,0.0463820065237954,0.366851178825736,0.0583051549609115,-0.0870541153342251,0.167615252295163,0.162707776432916,0.403215172537282,-0.135497332457469,0.152259078126683,0.0848897787325447,0.159488635326566,0.325661144171168,0.0027599218876046,0.177261062339509,-0.128783418180811,0.303008390938317,0.355363259997979,-0.117145256679257,0.0800701694400671,0.0888121610305322,-0.174315049984488,0.0261796383222748,0.0999164031580544,0.153449876702852,-0.175048459452001,0.163956736187879,0.0673688735508325
severe,0.202044206557359,-0.281802893803419,-0.165170714307162,-0.126733045372853,-0.123640666454426,0.241882461756656,0.205811434381184,-0.0856706588901556,-0.146906108992508,0.0124031045690794,-0.0567908682349076,0.0062464974150156,0.0178018898046229,-0.402140352971176,-0.01993517643355,-0.170262017384632,-0.0203056682883378,-0.112561152700715,-0.280838278050616,-0.128708715410993,-0.148808980238815,-0.178265453886895,-0.0999696354826825,-0.412843443831755,0.201079326536762,-0.163229202809521,0.0234029868593749,0.197973793267543,0.0513829372436569,-0.140693093546076,-0.2490957948571,0.226787610778506,-0.295178014107456,0.046352722131252
severe,-0.147975226182705,-0.491902473779646,-0.0427981470452276,-0.469821500541038,-0.275683319267995,0.233781606242919,0.104375209680257,-0.603144582476454,-0.336514822889376,0.0941043556668696,-0.493238051095494,-0.269178682040659,-0.306311661717977,-0.153824690346714,-0.394706222467386,-0.643003444126103,0.0628906017822866,-0.69954509544245,-0.597044210141047,-0.257205192863118,0.201725730692061,-0.309385423173451,-0.383406251051022,-0.006444382432846,-0.102650078663666,-0.179486405323088,0.205373192419174,-0.544894037097962,-0.339644079229394,-0.23531501393544,-0.116563920584882,0.0640718576739991,-0.388375292637104,0.031411173830191
severe,0.220089230190622,0.194497251954187,0.180172592367995,0.0853197465171354,0.16540381036147,0.430293756596025,-0.151752581757423,-0.223536842388542,0.306184271639787,-0.137139268890258,0.0831019504785447,0.187669347979394,0.0729098802274666,0.250669799765093,-0.034974703830218,0.0997550059493646,0.366054657742071,-0.103985790521962,-0.137992446344431,0.0751899637603068,0.499443529209339,0.0044648107448247,0.196613339698506,-0.00333889868059,0.0351869775756314,-0.0399914237508448,0.606993567159592,-0.0204854234004722,0.308139004508743,0.0616262842360697,0.0840108272543134,0.443801513818982,0.387082645350696,0.122614001845731
severe,-0.0380754479770423,0.222001253552073,-0.345362142864582,0.0834497540158474,-0.236316263460744,-0.444212005950268,0.175967112934984,0.296227609791189,-0.0662697441886652,0.187834727109673,-0.0390140142974411,-0.0235480507467071,-0.0564710045439165,0.0031995819206783,0.145812625502298,-0.0491279358992646,-0.123310890308243,0.0702322450629422,0.227312248172841,-0.135608458569176,-0.497777006034607,0.237404195260785,-0.029340660901686,0.231500635478862,0.288458580493531,0.0787794959678954,-0.416832254263864,-0.0167105358156461,-0.104047224754494,-0.0777083535776649,0.143558960272126,-0.390080049152326,-0.0113874440439772,-0.091117232611756
severe,0.438333965820896,0.0796411285498238,0.250146303162922,0.36445400713076,0.361354768728568,0.593924116525353,0.369015490831199,0.0970332433998395,0.401404642107579,0.301148718308374,0.195801606048711,-0.0109804827604979,0.416994483753653,0.131574135686095,0.353858807348269,0.282020673219151,0.367233658600294,0.10948897941969,0.133002496847817,0.387452505796148,0.421116826405881,0.228250102293996,0.151521808374753,0.373154803205353,0.382056213426557,0.258493421292344,0.242486107913104,0.437983745744534,0.398213971126389,0.462801674800624,0.308054689807381,0.601868182018017,0.433285830866124,0.371823768975688
severe,0.477222940136011,-0.18847314332615,0.224917835121811,0.0196587751588265,0.0545112454539203,0.215295794091897,-0.317372514048888,-0.280684971562613,0.101431628157585,0.153818888370388,0.148535736229246,-0.0974186919027975,-0.123622792174024,0.377503355357483,0.0033065492327732,-0.0293547853317067,0.0371179863511949,-0.0885813375220974,0.0177548326155105,-0.0360102185327446,0.312430119809083,-0.0970006459141755,-0.110959672565876,-0.0953824556077624,0.119448773355105,-0.0432880296310198,-0.133453840976599,-0.0810711989143934,0.151078859183299,0.245275527227689,-0.148726431227178,0.327170256048164,0.135079840669637,0.188319319684451
severe,0.0505759570216647,-0.369331441067817,0.22571623271924,-0.150713026379072,0.182417592198935,0.190443459469528,0.155049347550017,-0.0788902886083012,0.16932571074447,0.251895236665544,0.140023467034644,0.074428705720105,0.122912266262063,0.242990823951312,0.152402984267405,0.0775382596023267,0.117901414988903,0.0352247276786378,-0.158081415123393,0.0156374510420547,0.605593281228801,-0.130710923672225,0.0422950253060834,-0.320501554082992,0.147108182763454,0.104637486618917,0.131240329291995,-0.153239364779579,-0.0685315853479616,0.190671574775271,-0.204517451406153,0.581394075746163,0.0289420169676285,0.0111596279767601
severe,0.0122368460882634,0.395746872061899,0.108063151107736,0.104228575678489,0.187737879438835,-0.186975601523484,0.0370409952640922,0.345554718329019,0.133785676837263,0.047119148946086,0.000883261449658,0.190696606162691,0.167367780122225,0.586219470264909,0.0504849131585723,0.24719152452448,-0.0760370796045944,0.169059933351134,0.347717316890856,0.188700770849711,-0.116188794884782,0.361301848561605,0.46141568495003,0.468975363893455,0.180225479088696,0.113959879349839,-0.171689994389294,0.222304861382251,0.262418929697332,0.273929667566364,0.283711117392742,-0.355478861779637,0.225344466494054,0.16410833342541
severe,-0.131367754270954,0.160818349675684,-0.0506196878323941,-0.0559485570759414,-0.0370858149652836,-0.302480754927847,-0.0903838004458842,0.0491911892720681,0.0627310905819496,-0.204278641765059,-0.026293609307666,0.217764518679597,0.0459802387987911,0.303709798710913,-0.0584496189693257,0.140490830168685,-0.253314984765281,-0.0036017808695152,0.184278624064875,-0.128196786709122,-0.523815136952538,-0.0135484671096102,0.443891703963104,0.194660086098373,-0.0809278788710966,-0.161942431969057,-0.367730894138637,-0.195539964868676,-0.208390551277495,-0.0902356191746082,-0.0859853242277418,-0.392988568123867,0.0235790612741252,-0.057396025871577
severe,0.426289896829046,-0.244346331343751,0.0815278725982664,0.42403377438518,0.316667093754223,0.616558939959531,0.31726308125753,-0.233798345245903,0.200830944909181,0.214478210489886,0.0631126560377707,0.0852500889958218,0.199239767381339,-0.359118290374507,0.15748912229633,0.20597451810875,0.354468278515822,0.161129639510901,0.173489562261166,0.268031383982693,0.476205196940777,0.288737119264196,-0.132213804155307,0.344008745420326,0.224312510712204,0.0353069554110226,0.32722378616147,0.429524066394814,0.235011965788625,0.265048903522709,-0.117145272265214,0.612551867258899,0.321993091039354,0.250805109976494
severe,0.256264278964957,-0.120627505698475,0.0875752609561941,0.20588576446018,0.261487303593245,0.308881333284203,0.149811021768832,-0.260960834509186,-0.100576401153049,0.0235911376779454,-0.0977027146021986,-0.0474867110369017,-0.0787002549703201,-0.291829291963852,0.0447175501716009,-0.0991094669535292,0.206654650125636,-0.144562437722763,-0.133005374879189,0.122278903486564,0.555696614046951,-0.119219550061722,-0.311949901567917,0.0302811099846614,0.261643070911708,-0.123207614613098,0.388879687640363,-0.0221541071320515,0.151442056826975,0.0212206272918683,-0.159537174403285,0.485291712554822,-0.0152174840532921,0.110214544824364
severe,0.119649648272911,-0.260627168662746,0.0056766580410122,0.0344003468669432,0.125245276844838,0.502299574383913,0.171342922941853,-0.497189968232573,0.0279786043804902,0.119001478830108,0.306224462136949,-0.0245502873401009,0.122165525005387,-0.154419276974175,-0.112143231272798,-0.0753851974112608,0.298965448781089,-0.139872693821991,-0.0668309723104093,0.24492875506922,0.325195641852157,0.164191345494441,-0.143359723289771,-0.546046967633697,0.0600007178355953,-0.0388292780955289,0.0499580166664161,-0.0586391646343859,0.10067340121036,0.263304205783867,-0.125652519863733,0.427783647825069,0.101429704253445,0.268914111001382
severe,-0.206505577194869,-0.0125233035709271,-0.0663216688820019,-0.18648247079567,-0.134212065492461,-0.223168942189941,0.046361176274127,0.100527745398902,0.130227478760583,-0.0983136927605946,-0.0062522108045174,0.203597386112947,0.208969668580154,0.0950663267882815,0.240637174769692,0.0836217482771483,-0.0688153421133851,0.162638335013126,0.263985840621517,-0.0368428675609937,-0.291841857373058,0.282348368615661,0.432891117361787,0.324709223062416,0.0335194844418937,0.0052692891527285,-0.231988113345613,-0.0113931472174974,-0.0269669188629051,0.145084243290196,0.0332197604070487,-0.084399168778167,0.109742972753369,-0.0958445641231869
severe,-0.242751176142852,0.144938834513202,-0.0625460514578766,-0.414193674434555,-0.158712802813633,-0.363508354035,0.0193282018641186,0.104165138936498,-0.264843921707381,-0.0230263992036107,-0.655002415233027,0.192853617849651,-0.0452304465620167,0.584477650469058,0.0284355916787584,0.0912865813011579,-0.495087858666978,0.10259373025375,0.0560947783605983,-0.131183765457823,-0.671928500005853,0.0530658590994309,0.561260630155822,0.703255318049069,0.0164626370334022,0.0502451580827686,-0.321648574278373,-0.249772676349196,-0.425641541670846,-0.0233840939118713,0.301900235938394,-0.51691999236596,-0.0010934176583135,0.0209816868568412
severe,-0.0340501293839319,0.238783682227026,-0.0191092121202386,0.31712690230632,-0.0647969301014034,-0.33039136966206,0.0756439783899155,0.169596688071501,0.0197887445567433,-0.162613634036886,-0.0240135553062554,0.0169645509312737,0.05228620758312,-0.0597798843130724,0.311001196029855,0.0898443190301881,-0.0351028865479984,0.0613387781301589,0.198516742607387,-0.0206436677637782,-0.0780359408651844,-0.0180570403032303,0.158667356534143,0.123178074507083,-0.118959753227559,0.0075947583640514,-0.122540394898549,0.0368342050724698,-0.0645217389112965,-0.105960804764843,0.03672254860835,0.0317708722253709,-0.0861126486723295,0.0569832371947317
severe,-0.442430862707884,0.340568599228688,0.0669665394644228,-0.0444628146205971,0.102324073184266,-0.434915057619211,-0.238858421523861,0.281997059991487,-0.107613811953708,-0.079024597252775,-0.0505551976785574,0.103097749017592,-0.0757792073104086,0.110767429231187,0.0283873812032117,0.0427207016000867,-0.312633980690665,-0.0124969481003773,0.355817238531623,-0.235390294348996,-0.0812182476300069,0.137113046504678,0.282290952260437,-0.0706525521474384,-0.152451467460187,0.168647480615653,-0.338084762182978,-0.151180691364336,-0.185243382986747,0.115436710328446,0.0623481414778873,-0.480462631678579,-0.124717593688456,-0.219525330843923
severe,-0.0265029529358056,-0.0660648483418036,0.0900844354635462,0.0182429407043197,0.199003213788764,0.431508980294494,-0.0395667432246295,0.0418175774377827,0.276959070328008,-0.0728375668790112,0.135603042608692,-0.008994645407945,0.320996214581296,0.142207818735113,0.0321492323292429,0.072785413677742,0.115633729164781,-0.008117077567456,0.0575153655088522,-0.0406867283097508,0.367871429927762,-0.0349314287015921,0.178689112952093,0.209109907424185,0.0640026604572195,0.0033810171261902,0.181625764372537,0.123755939792184,0.063270571265101,0.0699820764477291,0.0547938225500558,0.257126305975972,0.297157388470949,-0.0198566404360387
severe,0.037606515789618,-0.0151120451061718,0.0703796856131445,-0.149789254179031,-0.311839524841475,-0.0749827284852529,-0.0587300476262511,0.0399818528152984,-0.149316865236912,0.159758957491311,0.0277628400694919,0.0028662175454665,-0.170488482511964,0.15942863962949,0.111917015628087,-0.136299246116881,0.0275664073423047,-0.165077210452817,-0.30741104014927,0.160111852138214,0.328623947057347,-0.20009837712122,0.126235054334989,-0.247374504801268,-0.160280166306642,0.0626142968214674,0.132592075287453,0.12031535344026,-0.047157400722472,0.0108740801308163,0.114400522429081,-0.339606295176301,-0.023416852465533,0.121371818019336
severe,0.119297729100256,0.208030157226211,-0.0095556358446492,0.120991789121746,0.172748471436648,-0.035815039458968,0.176340142692824,0.33981049078351,0.164537074140886,0.0006348921276718,0.205293157023558,0.166092196610958,0.0922309800303771,-0.1079188575072,0.145011847438994,0.168914431550277,0.0415634447708408,0.152965528807049,-0.134628229169473,-0.0061447826408784,0.268458099991761,0.0895152376684997,-0.0471329837485906,-0.24207312537756,0.06786856550358,0.195347568036864,0.380133864174124,0.128716221540096,0.176688799102953,0.150237339035164,0.108728179264032,0.116004595335367,0.112218399460311,0.205388032020773
severe,0.191226117917576,0.135498565531303,0.0932734677346537,0.392367147218212,0.44829993363291,0.2139138447443,0.262197995951363,0.167569650965905,0.425150215808039,-0.0051261459627045,0.140286017938943,0.170572126068861,0.324734179106613,0.0548740316211881,0.348094728387418,0.137680232161975,0.237386099296401,0.147664890126689,0.450646925535742,0.197230408635999,0.527301844179372,0.143810119934365,0.135932751789354,0.462034185277518,0.119808103538101,0.181504961234551,0.0150138843439759,0.234909547110964,0.398870079772076,0.453807061459385,0.353572939125337,0.417382587212061,0.402186961017206,0.236261093031153
