group,CD11a,CD127,CD2,CD226,CD244,CD28,CD319,CD38,CD4,CD45RA,CD49d,CD49f,CD5,CD57,CD58,CD62L,CD7,CD8,CD94,CD95,CD99,CX3CR1,KLRG1,TIGIT,CD11a,CD127,CD2,CD226,CD244,CD279,CD28,CD38,CD4,CD45RA,CD45RO,CD49d,CD49f,CD5,CD57,CD62L,CD7,CD8,CD94,CD95,CD99,KLRG1,Mac,TIGIT
moderate,-0.0641308285848543,0.717141543360869,0.380333926328913,0.102369140545104,-0.100637761801034,0.217712638175137,-0.0450427756043245,-0.573990298596878,0.0314225899611044,0.472053918870156,-0.255005612364768,-0.084316854921664,0.388343309072183,-0.0377979036572866,0.143337874236823,0.229446534145903,0.206562340954836,0.527779002980764,-0.0335463808458979,-0.10205042964486,-0.0371699699910566,-0.0026654726741277,0.116003959790877,-0.0299523925317424,-0.352269140025969,0.543464176991776,0.208636416421436,0.0919442364161365,-0.253716930795364,-0.594326715832335,0.0589674080973965,-0.687910723621951,0.0262141880634419,0.369071213658146,0.150007992533364,-0.357187348440545,-0.13857552069022,0.121562770855251,-0.0456137413626917,-0.0641132080116701,-0.215564010118592,0.421445989191452,-0.414763237526638,-0.270012878101784,-0.263351373591808,0.075664075768994,-0.0395307861282244,-0.29434483727159
moderate,0.0015545548906202,0.127539729857549,0.24045255581679,0.0876153954715367,-0.135669784520648,0.0221686453509488,-0.144320474656984,0.150302502218278,0.156590141058837,0.120673585296426,0.0229912525458432,0.281981989805037,0.359391493421461,0.109856074687478,-0.0399919623992999,0.344838097777837,-0.0202106498866629,0.184255974660549,-0.220320871098152,0.094513092715708,0.211972331056294,0.292425126508655,0.120798101961776,0.214802729068004,0.170518133683053,-0.0047190361903701,-0.0404714954187758,-0.0075375154425629,-0.0104295404710272,0.276297129723344,0.0577035821151757,0.183386240794403,0.0824322381892837,0.253750775385031,-0.0671609760779601,0.0881528866942424,0.103618060335299,-0.291320489123611,0.0279835726649438,0.111954368623836,-0.136328442514891,0.0430285780762944,0.0545321724309452,0.0265100107519785,0.110137454817301,-0.0610601743946634,0.121929073639902,0.217250623416358
moderate,0.119808284293595,0.45774969814615,0.184916637551759,-0.0925640282845735,-0.229950183503057,0.460884092486347,0.031433261600636,0.0229803674767065,-0.0137830221625831,0.311002287071185,-0.0413324887909408,0.473560568751175,0.252597297892629,-0.386807899446157,0.130038978744097,0.381739582215759,0.615013980682912,0.422450573558983,-0.201873930933082,0.0247830492505752,0.0706617184525882,-0.0910099196845947,-0.278998248333057,0.00017671422713,-0.362118843920959,0.0612258035751339,-0.0303847420640336,-0.18863738929277,-0.244788162323941,0.179365166530623,-0.002769863029051,-0.154434933911689,0.0662937807272681,-0.0244723615330836,-0.105897410602544,-0.17159291977207,0.246424189289963,-0.235082279183224,-0.198275469608517,0.164733939004073,0.15191358192842,0.0511843369567368,-0.166547310714508,-0.199388097479938,-0.165286254362405,-0.375353139196068,-0.127456171703436,0.0896158149021238
moderate,0.135219743132976,0.691648267972315,0.51430596869876,0.0657102211932835,-0.0994642502878628,0.553007773070029,-0.0892634584395005,-0.104151456153068,0.219192038233267,-0.0121556094706572,0.181581310375114,0.500927478206461,0.504306139407783,-0.465732370604407,0.0188763735850703,0.367633493000308,0.445345587065367,0.390509106591931,-0.163734696931968,0.159473431029853,0.157458636218937,-0.139820079421299,-0.0100834997077424,-0.107719454874838,-0.175338389188976,0.24058315976655,0.16491695479217,-0.0178660563173267,-0.333312247717579,-0.0374462186981146,0.0897273044763648,-0.336556158984173,0.0734391597873719,-0.220294840274543,-0.10994283303368,-0.0199189171778233,0.190238251791103,0.0407707873421074,-0.370016685329842,-0.0059653462976655,0.199374110614571,-0.0262863803045146,0.0277760381274878,-0.120663778770067,-0.102246093630272,-0.288135693441064,-0.126479144701424,-0.004605186894102
moderate,-0.141923880416289,0.088473162956286,0.0149456582600677,0.0398481674375315,0.0058959867839605,-0.0566227803320077,-0.288578127989382,-0.180421926030181,-0.0861557491490298,0.040978309995227,-0.158294465942262,-0.0953880852017328,0.0950859547742466,0.130720991835799,-0.0909350905212918,0.0525233304480906,-0.0285811862516269,0.201503505417011,-0.112157045637551,-0.142678626689383,-0.0832508824185716,-0.088060240295437,-0.265023931177982,-0.223975809088783,-0.0631838435372975,0.306012192210749,0.0141169210727948,-0.0768574747705218,-0.250348844814263,0.1816891470848,0.215498400058165,-0.0396603558603514,-0.0054083698713808,0.134487798125299,0.0815711882151635,-0.131156975788408,-0.0171581601909906,0.331091052544862,-0.470718542058622,0.014730758081962,0.163610926631825,0.0542960617374511,-0.192291945095977,-0.0146703749249528,0.0142174228908336,-0.161960630670746,0.128429066565977,0.0793005689779823
moderate,0.0409282975312821,-0.0362733299641426,0.105521419424777,0.306427330553426,0.11591265666337,-0.203265325358069,0.285995848886039,0.0871725626617904,0.140986486263095,0.176844063127357,0.123933322978737,-0.115112413426059,0.0523554092759882,0.525407032869531,0.179669525275652,0.0523082709465186,-0.154402826788547,-0.0836057732176373,0.114184582526986,0.0072455842705938,-0.007147560705359,0.43434088312689,0.233766388169208,0.0815917472101181,0.131170093925629,-0.130827976970179,0.0276518137304499,-0.114488585653109,0.032797667885271,0.0430162963890139,-0.10502093069296,-0.197353938766371,-0.13933072293117,-0.414299011395182,-0.165745484460069,0.125367284564528,-0.137072590692494,-0.0392054730639473,0.12798781135819,-0.187002886618509,-0.026736666184501,0.149438519969088,-0.0669769198796872,-0.0262337249841293,0.103746188426064,0.297468898625319,-0.396138988474731,-0.0601224596167066
moderate,-0.052945826949099,0.136577658398042,0.115076151794102,0.179444669901965,-0.282404142578976,-0.0611480624147983,0.0797882114175804,-0.152263825290939,-0.137788105801241,0.0893382080367491,-0.26297885731467,-0.196021831804129,0.203263599501407,0.0651417674303929,-0.0862313107154946,0.266537556245386,0.101913257815388,0.344068329113317,0.023677144583595,-0.0976422843291281,0.0112099170045428,-0.218446441583258,-0.200153535625669,-0.238533509476269,-0.181994544027229,-0.221098400102281,-0.340497966140614,-0.195017076580795,-0.254925118224954,-0.117209679974631,-0.119599035929151,-0.138356073494816,-0.256320413018517,0.138156121877682,-0.297371431535971,-0.228964246627596,-0.24269305735937,-0.278717752612343,0.200534559092518,0.257714626729144,-0.444594819282682,-0.102383483325458,-0.174211114779223,-0.339518600571661,-0.32568941161606,-0.145332502471586,-0.0865099962148016,-0.0106354989351069
moderate,0.524797040666154,0.265663388168701,0.302402758984443,0.195187540694581,0.287040621694593,0.0367451349685544,0.354602507134961,-0.0623856971900947,0.225116336526679,0.182358521456376,-0.0055383033346089,0.22151968904649,0.331074997620286,0.173343378002037,0.168179049901104,0.188645608836416,0.452311369436431,0.0796213298206059,0.0995913633512331,0.19656164517559,0.415967698863003,0.203745021533862,0.453861714637105,0.0010270251221912,-0.392111380431098,-0.262273531772644,-0.274398671049098,0.114806915475609,0.168506081082552,-0.320012570897631,-0.461788775502181,-0.294535676111425,0.082628043380411,0.0415520768520554,0.0712225023787966,-0.0204955362213136,-0.240980325251304,-0.0839407721470806,0.314006976748863,0.0653925695459283,-0.271571309653361,-0.434851500913698,-0.0045253156849763,-0.371678073007897,-0.240558665661124,0.0177822992845753,-0.170075540304963,-0.102387977228311
moderate,-0.199831446605423,-0.123264426596184,0.14189865861167,0.0156148237603401,-0.0707201836467408,-0.209502849621514,-0.229772743357849,-0.092894085626004,-0.205068356466159,-0.295543857729473,-0.038423320936471,-0.105833423171841,0.088589659712891,0.0789707623548859,-0.156533095949326,0.0572288152555993,0.0280019573498263,0.103836805907354,-0.0276548602730345,-0.109195253120259,-0.140558784091105,0.006161826612227,0.165051155992513,-0.168711400155215,-0.1114073553699,0.612521006035187,0.328786115132172,0.159819627309929,-0.325443491614534,0.0159244934032869,0.60888202653605,-0.101044799973956,0.0873625037205518,0.0434971690703973,0.22800057924003,0.0008650346970321,0.404536738545231,0.621119017141766,-0.546729535289646,0.466154317885307,0.428619894022601,0.318085300282616,-0.186865781351103,0.0961536272071739,0.0085109500112278,-0.121759317499266,-0.0387927501891958,-0.151082746894157
moderate,-0.294608202029427,0.408087857993928,0.210173010264884,0.0284674414680877,-0.52349182079125,0.361893215633025,-0.281931839849757,-0.448954218112755,0.16254171056088,-0.0567545303505995,-0.226203929953258,0.33083415724595,0.376090570523674,-0.316935665659034,-0.228749428988091,0.334507111697707,0.376954163430063,0.242336603919575,-0.414184171595477,-0.227419423300485,-0.232856968265271,-0.463968825945524,-0.467771864615533,-0.266144630301855,0.0682130567743078,0.536743570218527,0.387875126300196,0.0685579079601276,-0.253543128017723,-0.0919308609361067,0.563483007826357,-0.207246974199077,0.0066753800160342,0.1863092756678,0.128492457041979,0.105447809104704,0.417674933974405,0.500780925285657,-0.61006506484816,0.400025794478915,0.492729999243221,0.534399027419981,-0.363398090079768,-0.0443752126106211,-0.0753879980770444,-0.181883478898064,0.0043994382163487,-0.353534413194711
moderate,0.168608869707761,0.234209409627048,0.0863232440784254,-0.147999400390326,0.178963825617284,0.354516287621964,0.0665454170638441,0.42956976813689,0.0157862688133362,0.305541598727877,0.119117224562209,0.150208411886219,-0.0833587718333488,-0.480370490926814,0.0338591356899181,0.238841700887202,0.396028997644493,0.267510276586759,0.301511734591488,0.239603008407271,0.0828759151638419,0.0021857665825868,0.0826970861639836,0.187102442605267,0.038099802723383,0.204423992598658,0.189992926859786,-0.034284996905624,-0.115395612033976,-0.0297259439902524,0.183097648893957,0.171967922200186,0.0281164118696818,0.0928129601728215,-0.16308833305366,0.0887732718810373,0.281911688069515,0.0449577571182403,-0.540138007899345,0.304095576305451,0.425559919736589,0.180278413342042,-0.0697612994938421,0.0029753947512598,-0.0318839721696025,-0.151917160506803,0.0028460031389395,-0.0952473518938972
moderate,-0.313626315381952,0.244630127104455,0.131530187847842,0.17265249500084,-0.418944791702141,0.257622266482612,-0.040980548269638,-0.0621412852605689,-0.0533405713927007,-0.162564679317001,-0.229821700099522,-0.133114065519037,0.16365099973564,0.0184869885547022,-0.24799587240113,0.318790191106573,-0.0778176905833749,0.302216968069837,-0.18633147984597,-0.148068641620496,-0.11180917482906,-0.184078827979568,-0.351587046694795,-0.24849095184174,-0.416250525436125,0.27039924583263,0.0003020210972395,-0.159665805872497,-0.432332346290434,-0.111012093259256,0.311011645110787,-0.571484499965362,-0.267139524109665,-0.147235666947689,-0.174170260685609,-0.472684476732845,-0.249152323188319,0.152985763970514,-0.190808537042816,0.0702279063058528,-0.195707445836742,0.372440683215013,-0.177184606654988,-0.235275433381797,-0.286057021633177,-0.222432963823138,-0.233740518328587,-0.248895111698354
severe,0.0325021727786787,-0.263201000181291,-0.0491312555693417,-0.0385912231316581,0.322957324043942,-0.426199292158586,0.0665031647464491,-0.196033203660848,-0.428103116554075,0.0541633591415301,0.169005594989948,-0.272693346123402,-0.324174681028469,0.234380395011576,-0.198649353842193,-0.401273590088264,-0.147291688536889,0.181980513606175,0.102462745802799,0.0061789434609034,-0.0657213524480285,-0.0123729495491336,0.378772895320081,0.152861568795611,0.288793292058789,0.0036698815513958,0.217026884551578,0.079145180037725,0.282982370767814,-0.0085815773103858,0.111710628933515,0.0361699157172504,0.0653560714419969,0.0930514543573095,0.118290346793245,0.248371511056249,-0.0782957252611828,-0.0106968486579894,0.372698811398011,-0.0860504294192189,-0.0332161695761462,0.117246187384355,0.297126633630506,0.187099749743419,0.183887285520159,0.475996841619709,0.0590423232666083,0.334917382273418
severe,0.0002911461676082,-0.194813669814401,0.254703297451141,0.105968944823032,-0.110484526710281,0.0168719177381684,-0.0498235644472753,-0.234228871065632,-0.039598448973479,-0.112762719427187,0.154490602727045,-0.0460436890652441,0.104425810882436,-0.0361168048262347,-0.244348448588392,0.135223923428869,-0.0620980542650359,0.241667670084701,0.0483443354043434,-0.15283608638801,0.0302391257737062,-0.082165002757275,0.270517818584802,-0.189502092008543,0.0582610394055128,0.378856938269725,0.272108417257231,0.0394587279291084,-0.177808287714311,0.035832377300941,0.393184149052465,0.302239588350752,0.358195181318025,0.361605757526186,0.123718670364276,-0.0253973539155184,0.407079992825284,0.409537469505816,-0.258604128957424,0.386970693452583,0.299267672340312,0.0252891291500681,-0.292401606335444,0.0881876175936437,0.125084012033927,-0.306700875955982,0.0990600000316837,-0.0399316372188612
severe,0.0258729271347257,0.151297139144989,0.24819221589545,0.0666721606681845,-0.260223964789065,0.216203631292817,0.0047146720583159,-0.193359792645134,0.0528178213442992,-0.249960461931118,-0.0258387441663774,0.300794527211993,0.433855211027225,-0.269491792148377,-0.0875388214837644,0.193794675466441,0.0171476707763345,0.319140997465167,-0.139423944847932,0.218815022315055,0.340864591032792,-0.181565037121591,-0.282671144884757,-0.0780411703509644,0.0255791733768642,-0.0650076228420061,-0.128926286935164,-0.185678167907646,-0.306524517991306,0.112712173777545,0.123910605507941,-0.158916328000836,0.106860798338337,-0.56669489922662,0.129438999559415,-0.33251978042406,0.0553075097198616,-0.134088713327978,-0.214945192824138,0.25965264861888,-0.240288081612265,-0.363506249249541,-0.182975347662904,0.0534603739989392,0.135132534357123,-0.0267844746403593,-0.102590511476738,0.0135829232001678
severe,-0.361041733144644,0.316543013681818,-0.332157148431592,-0.340612807942872,-0.678210169434014,0.346996397939705,-0.414964976474213,-0.114679198319671,0.0568461843748516,0.374611168034458,-0.456611720840806,-0.215686496178194,0.296070576423897,-0.308278793867886,-0.21181232539323,0.391825259680568,0.432534025052097,0.0250910704153523,-0.495694658511273,-0.368198697838913,-0.182217936639183,-0.315340257491484,-0.621483220578007,-0.178669783313623,-0.243733728042113,0.116514255289365,0.0563760940791551,-0.0233584714579866,-0.311017274070368,-0.174226209594404,-0.0976333508278514,-0.0075368946031199,-0.214779295528968,-0.0071663519738082,-0.117454374424775,-0.0023504279805783,-0.0507740596920679,0.074869294576841,-0.146258573242448,0.0579656348931597,0.118404271856349,0.314019281840014,-0.282582001868112,-0.311987207662762,-0.29044647093553,-0.268107314327966,-0.189993566041909,-0.179228677379512
severe,-0.574109990132517,0.551917940934061,0.346021922809693,-0.112824134219998,-0.768280480552379,0.367949068230168,-0.170344615035803,-0.249058144321339,-0.24831400166835,-0.0367384401739644,-0.417773283268047,0.41431140530316,0.21278980647683,-0.366416973969168,-0.383277137607791,0.51825913433269,-0.0014153054671503,0.400112091917571,-0.657793637150782,-0.1710241124928,-0.235170570135299,-0.31690027924599,-0.59090059048686,-0.545117680371475,-0.110134233227586,0.630302628175458,0.65376832498444,0.129642638699998,-0.346515352472175,-0.120520086075846,0.349565647963901,-0.0319813298958083,0.0162435211557794,-0.0049078068934685,0.33418836348293,0.0586791775557942,0.669801100209036,0.529803191636189,-0.390264939350009,0.624097826899956,0.0864751640428846,0.477024395300885,-0.263888139529572,0.136118371500417,0.0712383122413428,-0.116006755524289,-0.0989866577343785,-0.342142337370107
severe,-0.212939123219962,0.179792992356276,-0.111829015017237,0.0236291157659243,-0.566140774619342,0.478752558648514,-0.225997074017956,-0.112000810435743,0.299928602940084,-0.141838071753202,-0.508035416535411,0.475840758769665,0.42332521443082,-0.530839667247019,-0.12635414407854,0.363435594628733,0.0739554764003554,0.116416267329906,-0.257560304994085,0.120240528654946,-0.182163217571377,-0.0885177537209002,-0.500670552021916,-0.239867828747387,0.318179760194361,0.212320596921352,0.0271775693866593,0.315872236229385,0.57350194308366,0.0281188607374048,-0.174010715631799,0.632726021279275,-0.0008959779027336,0.390277713157396,0.22800816535469,0.568147333370506,-0.116455178678771,-0.18050302255699,0.711200460229438,0.171895213675752,0.0478004908441321,-0.129104082316148,0.664780980024172,0.256735795442875,0.575698198004033,0.326941215707853,0.75306942724762,0.555671469202513
severe,-0.156352143898236,0.397221919036995,0.134007839352201,-0.112765641884408,-0.289645047420115,0.468911990384204,-0.073932812778997,0.134000987966626,-0.0747033373599375,0.201739064626206,0.0008593031411879,0.265625698683815,0.288151927695852,-0.465402422254618,-0.0486615440596133,0.296870585680381,0.173670942149632,0.413150374432641,-0.418108840358485,0.029894260643473,-0.055297054200023,-0.10673292175797,-0.29884026341351,0.071036137547705,-0.0320141817947245,0.201914703608452,0.230158054854266,-0.175236356211419,-0.202226394671624,0.0695556001159861,0.453908726422032,0.0640407477879067,0.14958958653539,-0.253791407078954,0.129752868399547,-0.0879762739787711,0.237755873292508,0.331766321836346,-0.518455631329053,0.2944016518781,0.255332649841296,0.246676049295836,-0.102462170715351,0.124546963405869,0.035887741908086,-0.343773714983749,-0.165115537957301,-0.293004434280941
severe,-0.471180197722931,0.197922666100492,-0.244743505561507,-0.347357706878563,-0.467617437768002,0.130812245524764,-0.250441579717749,-0.229413731700906,-0.190707399592985,0.402958088427725,-0.411664006099064,-0.0175570314718226,0.0680050184193222,-0.535982236222952,-0.234062925696548,-0.158207339518731,0.194445907157852,-0.129306266322768,-0.396488537183346,-0.377126315480144,-0.394479546857828,-0.266945486291181,-0.592256018640752,-0.184189024186198,-0.171729310395609,0.299888102959109,0.0064677338906669,-0.373256840486871,-0.385058894117451,0.0235299354111914,0.372123488746105,-0.187821595446755,-0.093227793230961,-0.0372667447749986,-0.112511544915609,-0.0845825802205128,0.133602524053588,0.0852301062149186,-0.685090539812229,0.0507615062764627,0.358840535503084,0.0262678904343483,-0.428289438869904,-0.0098145202100136,-0.107350579660311,-0.297690814322575,-0.139482448838717,-0.0821771157607917
severe,-0.0800579398594003,0.317717366523066,0.216598080355858,0.249953253062146,-0.370401726738277,0.324430273505009,-0.22233667099219,-0.252472964667621,0.19815222432556,-0.481586357534493,-0.270479734836454,0.229383575925904,0.337666027278045,-0.139940578086503,0.132627121462602,0.373855392164699,0.247116775900371,0.125056826883514,-0.360714029276168,0.411366401278441,0.0997769809615414,0.0512013924620139,-0.405175065578448,-0.154149917281241,0.0691897640229328,-0.352268473087018,-0.175635669722736,-0.181993045643607,0.257393875456897,-0.0221580322400497,-0.116458787253388,0.109573334471029,-0.0966045150538376,-0.0607788437051837,-0.165573863143987,-0.014560579132827,-0.318346596164703,-0.0735032200572815,-0.0808451138315396,-0.181765212169478,-0.330214685881989,-0.192194292822,-0.17204748214766,0.0732463782277842,-0.0290871100319008,-0.0503778392462933,-0.157417207453085,-0.0145280646074603
severe,0.144649895476548,0.124609339693382,0.0372688744950127,0.0024866774889064,-0.294916681118624,0.135704296540567,-0.266333333171327,-0.0398819394394929,-0.0039448814242081,-0.169852520733804,0.176585071466979,0.169717678499908,0.318990328339822,0.134397061979436,0.0140198821992267,0.252338049215115,-0.162000721545747,0.0787672237700506,-0.0855237124007144,-0.102750462885242,-0.0529032417490134,0.154051681393663,-0.22816872962539,0.0042880350433852,-0.0782897205933259,0.182084875797485,-0.106537915607021,-0.130580661716815,-0.350689868876637,-0.154266303694729,0.189299060692243,-0.323241151407945,-0.26162757566061,-0.0831357849704718,0.0253414302344666,-0.231398096948666,0.098971919316498,0.106505580342756,-0.643030140450355,0.346174184178999,0.204714142882609,0.228092530987172,-0.241426677376831,0.223622857973529,-0.0613319045614984,-0.352197344005179,0.0761384761059537,0.0558618900135534
severe,-0.403799745306495,-0.1584906128608,-0.330456193741244,-0.324231667682206,-0.456708619217607,-0.13835283983244,-0.286926490363716,-0.375934185665244,-0.210820561799962,0.27147096198716,-0.463912556921973,-0.323461707677013,-0.104412427270302,-0.484784859079497,-0.425314870408415,-0.102955642027231,0.0553038187828971,-0.109765981513787,-0.410756294142192,-0.436950246387784,-0.191976744169838,-0.362612689977569,-0.432789861940445,-0.24283230618263,-0.207638168951742,-0.22772545220755,-0.12945534171633,-0.141514197820266,-0.0749352666556287,-0.543006512006667,-0.225801701725209,-0.274997306330275,-0.0815854654815729,-0.152517485304468,-0.240385740118549,-0.107358052809596,-0.221319456832481,-0.19553396032432,-0.0985360312082354,-0.0916286230211623,-0.236516726968753,-0.244378790466167,-0.248577971072911,-0.358997632254116,-0.283343637944428,-0.0042031691942186,-0.268740599375601,-0.149413191844062
severe,-0.125406242877341,0.0858046260460918,-0.0226883775988812,-0.151886375540347,-0.305641179082992,0.0187765037832999,-0.240359340377533,-0.23381172635373,-0.0035652716729496,0.51444732944877,-0.194490713363541,-0.0869384901711416,0.283699160210013,-0.358112293391474,-0.188362622693478,-0.0127600362399174,0.407971110120311,0.270869190036473,-0.566692451342288,-0.314998807851426,-0.201511930327965,-0.103531201861164,-0.272050385679381,-0.0498007260535413,0.117155116557055,0.27852765340402,0.237736519299903,0.0995677326574556,-0.054565260003853,0.140844270105487,0.18510563728182,0.0731911172322093,0.11099870165772,0.736956299520588,0.0773727259883513,-0.0125764135906629,0.0228047233368608,0.520706649003125,-0.20688358624649,0.0939775739381987,0.555307159231985,0.389334245178237,-0.28456577766444,-0.0871073231488061,-0.0467653417777442,-0.0552123744595407,0.0410090872527137,0.230678450242887
severe,-0.215532201218339,-0.0177029319660411,-0.278089604092742,-0.134897648650122,-0.336167204032991,0.0948814297386641,-0.266806717106098,-0.232804653907332,-0.188703294335106,0.25333064858251,-0.174601271214485,-0.18110001994509,-0.346089111132662,-0.254834318170383,-0.237730141115565,-0.0630710484624438,0.0951765528370609,-0.378695679527775,0.0124145623723724,-0.374652187670467,-0.105112785952045,-0.204021932152062,-0.416203058279691,-0.177881875548097,0.0934670684304173,-0.232916728423742,-0.127842809886556,0.0083773970127558,0.126404643570738,0.0588431325178343,-0.185522055679362,0.0720851672499332,-0.0244392875416263,-0.07645477477288,-0.177171070107519,-0.0553750641174135,-0.249005441654687,-0.502521794049462,0.17554522578843,-0.137123756985887,-0.343133150351472,-0.727319715874658,0.26453187538865,0.04004660572955,0.127045093056499,-0.0928841775119259,-0.0051144948205147,0.0834749319089372
severe,-0.407585590409053,0.242790580776422,-0.152323562393,-0.215239169783325,-0.517688759401394,0.144358614871162,-0.158658818966033,-0.181373907416001,-0.0089230270839537,0.0178488736853899,-0.410069998071881,0.0335445563220275,0.234086000449212,-0.617327339370836,0.0393326420902059,-0.209265911282784,-0.0187439190606815,0.129059961645837,-0.427478263869482,-0.240401352418066,-0.232109398655563,-0.381415960599175,-0.420016599512554,-0.465672309526454,-0.317010773057656,0.223613527235082,-0.225469681340471,-0.30975285430361,-0.146500927371674,-0.18660139148417,0.13749907577691,0.13033422106393,0.0217929670861133,0.139113052312052,0.0377067911340666,-0.0957892657668156,0.0605523840473694,-0.171272244149154,-0.3957767306847,-0.109432790337865,0.0427784789955811,-0.363566715311847,-0.0938372232159891,0.039273663711369,-0.0667699533473231,-0.224781934188892,0.104005898784823,0.0246415452748268
severe,-0.0603429751606707,-0.328816771308734,-0.139962561199767,-0.0498257334635109,0.2218580915956,-0.204584970963373,0.103691082769664,0.0276424308442792,0.154700528454668,-0.0931782026877345,0.223323445052831,0.0589704081916676,-0.158905827710721,0.26967889106517,0.0976989117912561,0.224968771834288,0.0230431315436241,-0.456975349099767,0.0093496747465737,-0.0006893411307378,0.0320760226145689,0.293689763722702,0.136626220051295,0.170663361755467,0.248794006490228,-0.126628928281536,0.1515647017957,0.331189389255798,0.226295661836071,0.224431349906756,-0.331900422675308,-0.0108595264031097,0.616415492786254,-0.189894116236858,0.0439948399418413,0.24833586665239,0.0007555061060543,-0.0008207661830667,0.338032993544128,0.407041363253555,-0.164717661321696,-0.588189566821568,-0.26706114616652,-0.198762342363849,0.208973491518696,0.365969044966424,0.0770770730029438,-0.0972784103669165
severe,-0.0990024792699081,-0.0625649179223285,-0.0563884063649226,0.0016192109855505,0.036574744615596,-0.0972910948198604,0.124903407630117,-0.0492618980374889,0.166083058926835,-0.0143068492560964,-0.0650966142581288,0.0903168663604892,0.242323417082663,0.0634724047181213,0.246079227816777,-0.197966166706689,-0.0041821276942748,-0.145649176502602,-0.136742688299871,0.0110808803852565,-0.0213777779452542,0.0714553140817382,-0.0640143492547639,0.0182294956917029,0.0692262101436072,0.0634575967512409,-0.106978234181103,-0.0016009663547274,-0.0833386287185695,-0.0089967282646717,0.0749269484512781,0.112014383307819,-0.511989176453435,0.342977341348488,-0.187008502341192,-0.156894449588644,-0.193970538425892,-0.15825452673663,-0.386503009762191,0.256086180223125,0.202966121436449,0.396767136759264,-0.0073755965405738,-0.15546755302232,-0.166329540598441,-0.246265279400095,0.18272535174625,-0.0543236200470761
severe,0.224814744804039,-0.167781146680046,0.415560122677158,0.292066009259412,0.457489186866064,-0.0516588079841917,0.0378081506616091,0.0923050913156196,0.71894010311957,-0.550726130291642,0.469442819721812,-0.0661551435054862,0.0123767992786036,0.696512574470576,0.13613149990447,0.0661947572028975,-0.623104549372748,-0.76294383033941,0.377873235330801,0.371503481281523,0.448907928621578,0.167378696695358,0.557011505296405,0.0828432067087906,0.202866247998193,-0.130595650354565,0.422887263413937,0.271880733820408,0.46179776372938,0.0596282602707006,-0.027679810577538,0.079003203728688,0.738924507854667,-0.525294136159759,0.0560825463770372,0.468863190343389,-0.0772510672820147,0.0009773440972849,0.714234916187988,0.025321124947401,-0.621147846413899,-0.764466586481304,0.381572075043726,0.368098112360861,0.447259960909606,0.546684390839435,0.158699757222498,0.107919121740872
severe,0.156137166430922,-0.433975190158683,-0.234426252103846,0.0662206789661554,0.464338496182155,-0.302351046836488,0.0765198261239124,0.275844392446428,-0.0549205942108979,-0.0591929104587764,0.30102271597576,-0.158409345699038,-0.441092217555338,0.17028967669506,0.134365649498494,-0.116213889710646,-0.272482048584032,-0.0593441624762093,0.462304984998959,0.133999560735592,0.209255322442685,0.04911128066121,0.397940151880345,0.312700155324144,-0.0005785485169719,0.158961938888973,-0.0300678028742971,0.133549350305579,-0.0793626303716951,-0.112530165790359,0.0407795330349493,-0.054558511440992,0.129045122291172,-0.0995998219575943,-0.243141746549187,-0.140284112805521,0.141973248557827,0.0661779046131032,-0.133336421496441,0.0049232252212891,0.132875678492219,-0.0763958615657427,-0.234316490039395,-0.0654202555584021,-0.0868937306078799,-0.427804100672221,-0.0330520780367945,-0.309079641224625
severe,-0.214038059470784,0.296860837765442,0.0688846919874089,0.117738951194701,0.0075557781773378,0.253001409808667,0.0129080072363275,0.0788100613865303,0.0198624187831316,0.0383717771837107,0.021215437215102,0.0725283045124483,0.297615026922977,-0.0475007865886993,0.049885084844761,0.0738726253166777,0.125288297847437,0.192717960588858,-0.248275685712929,0.102508820687255,0.0611661274710801,0.154082699939879,-0.256481145611905,0.124403749411352,0.37249594301638,-0.267447794753505,0.229811517827614,0.121716440058506,0.47149734222375,0.136995561580619,-0.281169023725858,-0.0106560586606826,0.0001302325848756,-0.212040863393215,0.0163932485794959,0.459055095863109,0.110289467932464,-0.15881874850034,0.126581576186259,-0.082098280881773,-0.21738218139084,0.322212377936532,0.284128083684762,0.176176653878765,0.262793412684612,0.604753969675989,-0.0384669882910006,0.24474448814311
severe,0.0143760495696895,-0.0323584764525074,0.0242061590514079,0.0187568614372086,-0.093470035371938,0.10090499559407,-0.106052297309251,0.159787125178215,-0.0219427104793171,-0.0674741802290559,0.0267385199840822,-0.098301295203425,0.0333826234673646,-0.0195735750130646,0.0766455804577083,0.0809637396881809,-0.0969071727473885,-0.459541151516682,-0.225507742293814,-0.0461967952208697,-0.0769002176352579,-0.0074399763346524,-0.484220783394158,0.120737882850859,0.0369845904488968,-0.0806041471199644,0.211380558017365,0.177611791574937,0.163323922093627,0.113113751934781,-0.0291419085697674,0.053448347039361,-0.0708550824660309,0.112273157726443,0.0095029714339211,-0.049539624198339,0.0175662522203689,0.0105678541209108,0.0391231112480965,0.0714357154095597,-0.395946196362391,-0.0217671659358972,-0.0905151966748062,-0.0698262951282203,0.381339977288666,0.0488744964352177,0.463408562249566,0.039376503797838
