group,CD107a,CD11b,CD11c,CD122,CD158b,CD16,CD1c,CD2,CD226,CD244,CD303,CD319,CD335,CD336,CD337,CD366,CD38,CD45,CD45RA,CD49f,CD54,CD56,CD57,CD62L,CD69,CD82,CD94,CD95,CD96,CD99,ITGB7,Ig,KLRG1
moderate,0.225341264033521,0.257531521346883,-0.227560904541248,0.0091659910048679,-0.1220199053726,0.0006516449083353,-0.0446001874295773,0.021303560783723,0.151453714420376,0.190788232276152,0.0072087092806529,0.178270759312213,0.114713410296021,-0.158929201878059,0.0106261423972121,-0.0038265663453715,0.354260197794483,0.0966011899440649,0.159097862659891,0.147242763265519,-0.0090095413580602,-0.151026569778384,-0.0310379875871262,0.044971507828399,0.138676202823849,0.0385086373606759,-0.382986457822756,0.260258949625506,0.254924016152906,-0.0375240664758675,-0.0241104046564312,-0.240758126986207,0.0410491433579069
moderate,-0.118939502468971,-0.0436326553178191,0.0795028629687966,-0.0818842614366281,-0.112642218179233,0.0592614683855212,0.0467993723458613,0.0005947882630215,-0.0224676298007147,-0.0712861759283032,0.0602326676733516,0.211812439588465,-0.03264404687992,-0.0155044775919234,-0.0175495283709769,-0.0971225207520328,-0.241893170380133,0.102057241475825,-0.110019311092035,-0.193129905734894,-0.0235857699788437,-0.254290901134908,0.225021654044082,0.409033777167694,-0.0867284148103185,-0.0854400968236856,-0.145049629203836,0.0652217564324079,-0.189858078237653,0.262038755687419,-0.283300954604287,-0.253196558314463,0.477365676691553
moderate,0.0888957152169381,0.270848027759288,0.164899476809404,0.162388279614971,-0.0198970972426935,0.321433288731816,0.04233880259194,0.152946785073571,0.074962642072848,0.211257682211909,0.116079565799821,0.0231846516542204,0.195802371186538,0.122059441276564,-0.0203898714472797,0.132584930116504,0.322610085230081,0.265579622313796,0.152407454635414,0.050198173262271,0.139611270773251,0.161737098569955,-0.110529477654305,0.222370500919768,0.580819046194751,0.15963026996268,-0.0342030043821326,0.234500024910895,0.0322921063607626,0.330455594977992,0.133533821683916,0.104628427750362,0.265989006957164
moderate,0.142084337506788,0.0443213104418537,0.114307071586447,0.114438514636898,-0.276410918581189,0.042727192490921,-0.0927501570556091,0.31072929684863,-0.0922457086757756,0.0310103351661612,0.052428132467383,0.166685604214444,0.249330765554447,0.113999700099365,0.013731456683464,0.120544406967096,-0.194802332067054,0.24505359456307,0.199243927125742,0.0760409407405022,0.148904464828391,-0.180997373079121,-0.10674740762447,0.0174879568551598,0.516048519358827,0.0447299320562305,-0.137586523361669,0.068314104149721,-8.29142535886981e-05,-0.0160973246768256,0.173987968087013,0.172750989363711,-0.0825791834628347
moderate,-0.0920837266741116,-0.0381017410575253,-0.10062626611083,0.0430980001073832,-0.643585292904326,-0.375019806288567,0.0548853897985095,0.490405179201354,0.0371559186386381,-0.430428517363609,0.04240412893344,-0.192828451256802,0.281102471173623,0.0453573353784936,0.185790525827593,-0.227150828157554,-0.26122709580583,0.177419723761802,-0.0718053141389379,0.179291032858566,0.153798824498615,0.341812533524513,-0.123779302110808,0.402773250055052,-0.105750265494917,0.281607325648822,0.498317862810246,0.0556637566258542,0.375523673802192,-0.267094606099533,-0.242950033194885,-0.229654429368925,0.148174574739744
moderate,-0.0299026659657859,-0.112349980499743,0.0212849374368709,0.1235951961368,-0.0605980165273551,-0.287148953661271,-0.224631327695801,0.522930696571016,-0.0472397302237782,-0.175584941034984,0.166034266442085,0.102322333979803,-0.146540646702462,-0.132474117102128,-0.437733617116691,-0.263715537938592,-0.0749257963140027,0.148454514640068,-0.0223399302615461,-0.101292026323141,0.113100374699662,-0.164769866176021,0.0493347381213726,0.0365886097914818,-0.368163514648476,-0.0557370472639016,-0.0147869974031136,0.0228161347311329,0.0628353727136568,-0.129151110317939,0.126755706877457,-0.0157922810455354,0.132172950065697
moderate,0.0425213172012669,-0.0279941983192167,-0.531195160678779,0.282764655872189,0.0002046882416214,-0.357041035716337,-0.504193534152824,0.399653044479933,-0.0273636971912035,-0.0467732488766093,0.0257037258060879,0.186069891968063,-0.0425224162130969,-0.0067379838518587,0.071743086721102,-0.355400628037536,-0.13270287022624,0.106498521218747,0.169610059056118,0.182260582379239,0.0959982375062075,0.0347111067708624,-0.0297113153276998,-0.0784155247099661,-0.0263278883563373,-0.0548495478874762,0.49983418811163,0.0596397909632557,-0.187449795326284,0.0243659665251794,-0.0314712556302499,0.050673930281512,-0.108768693770878
moderate,-0.168018850852604,-0.0428193547753078,0.0828955004119456,0.200295937988505,-0.106464300285971,0.176093552352555,-0.136419937768991,0.261791895958238,-0.151874005260563,0.163099544729794,-0.138526065762371,-0.0976677291754496,0.387016966787211,-0.16122735811778,0.138036941991006,-0.21461828904148,-0.0203837392509893,0.0933394789174043,-0.0344978435421537,0.147242175285647,0.21387411950599,0.245201697153691,-0.498297283128748,0.324418528646186,0.107370336480148,-0.0185995310564432,0.208355818933782,0.0504434600569327,0.0669705714659458,-0.0036459970112566,-0.0557725315911661,-0.16590454396787,-0.0696795842640517
moderate,0.225048650486171,0.0921977618820422,0.226578500272073,-0.0389424815147866,-0.0370962459846799,-0.239259007354574,0.014397073213907,0.4740266674902,0.19020774565454,-0.0590612649298574,-0.121013410213132,0.273951947946,0.398503064126306,0.114783312101677,0.0261318662421489,0.0581893059145994,-0.0404263432070066,0.151810802507059,-0.0061569847610449,0.15520991522609,0.279289080387175,0.286942289990327,0.184721392792157,0.404399801825907,0.0178137504154432,0.0558242449430385,0.52074877314436,0.146953741462179,0.311298447382302,-0.0119071655426766,0.0497652265788426,-0.0039260037887219,-0.0628360018382581
moderate,-0.0865481537367873,-0.0745955680211472,-0.0827048666781238,-0.0984823484726055,0.138621422262907,0.116128004682322,-0.254718402906462,-0.0602222206633925,-0.0347675763460455,-0.252140819803311,-0.125110145134245,0.0408982817198332,-0.216714655548728,-0.236575337791052,-0.131896370128359,-0.0137438648247226,-0.209780297368964,0.024201727027476,-0.186160782013574,-0.0632391161468082,-0.165043622219016,-0.425841529678292,0.174263818717861,-0.178023923290433,-0.0429430618366386,-0.0616487408329592,-0.276312042913758,-0.0656415313291288,-0.0733926679096776,-0.0261502909322567,-0.0946959371600114,0.112924607573233,-0.225764310063927
moderate,0.162483134830643,0.0416207746657359,0.192851954636403,0.0271339853663564,-0.0481680823580149,-0.0872479053869905,-0.0568563276710502,0.200792677699734,-0.0608800378977343,-0.106936087388818,0.0196664291068771,0.272048873374943,0.203795220467962,0.204325998700186,0.245928127400616,-0.0394183098200633,0.18073871326787,-0.0638240077264711,0.0512445675053067,0.044393451271468,-0.0408485909737292,0.248145089045776,-0.151565144518288,0.0817671983758061,-0.25598773193452,0.0156502665435662,0.149819071607506,0.268655915683045,0.161832352256418,0.0090909593395264,0.160986364771367,0.0508287305497734,0.233846941000143
moderate,-0.168707620605836,-0.31576080883348,-0.0830255801342823,-0.336860169207257,-0.0979724941501018,-0.317299278660431,-0.231953042329294,-0.123875909249146,-0.167399963100833,-0.106001195963548,-0.235504420523334,-0.292741039276515,-0.192354691654601,-0.489661278506226,-0.249943186005998,-0.0866576749089101,-0.166286106676539,-0.0569667432177136,-0.0102428632565864,-0.0644135631273355,-0.292230005749156,0.0872474936322463,0.0616493305620387,-0.11295006828619,0.276844640608076,-0.330683800017219,-0.092812960967656,-0.0390132111945644,-0.189289276358585,-0.113645745860497,-0.151808030886079,-0.197456452502684,-0.0952074681001378
moderate,0.0903561220580173,0.0716609976728398,-0.165500332393668,0.585995864152467,0.026637505890641,-0.138965792579857,0.298865238824007,0.533600559275175,0.113232055200946,0.0324931456334351,0.209601811176806,0.161235006990953,0.446628369607898,0.18698810686856,0.162567129025715,0.162386553032531,-0.0076506020506836,0.0441539190309549,0.295417477880355,0.425024972919909,0.336851133449233,0.176677171761261,-0.0919984301218709,0.351789116505437,0.0386677760077528,0.167099238076683,0.501069340778716,-0.094496152765573,0.419199611647524,-0.117359403345726,0.0953043897239689,-0.0057127812343184,0.177886874708018
moderate,-0.111340596739519,-0.193337029460942,-0.079467944312638,-0.381354023493496,-0.019935609149118,-0.12604599038671,-0.0574965419195771,-0.35170597228055,-0.0689341955173828,-0.0741849057403495,-0.0630426822127332,-0.271222014222417,-0.250910846953457,-0.231683495571019,-0.22851695469445,-0.160152908207183,-0.126454616401426,-0.102646662519562,-0.259430944818743,-0.292182464846012,-0.282307814083268,-0.387182573015471,0.0542466808749715,-0.21759198326819,-0.330451933760714,-0.170040251530222,-0.510804576740071,-0.073001420952025,-0.133050232867862,-0.148936046641657,0.0162559081723098,0.043820465646272,-0.367872870265638
moderate,0.129619366388764,-0.0589627030010065,0.0706843200537682,0.201136871764347,0.308495169073078,-0.0574958163899201,-0.237859721964859,0.239600002817773,0.174367763379155,0.0268726347177236,0.0858288768537496,0.0776321846157234,0.293345478093389,0.191277026315953,0.324310950529733,-0.254182865072126,0.0947795509691109,-0.0292659110212992,0.0770804955682312,0.278695612795539,-0.0653744790670539,-0.0224878195671665,-0.258086769139321,0.21254816083724,-0.0920343881680054,0.0053680638589306,-0.0092884146140005,0.0399126289655895,0.0103120863609763,0.0689078208130399,0.0924749521324441,-0.103561142043518,0.0661107343892601
moderate,0.184467851426418,0.130773622066605,0.120433316747726,0.163979306809452,0.190530104956056,-0.0089468212308032,0.207662243463616,0.295307354266965,0.0604492162408302,-0.147838741113134,0.122111076155782,0.129529840875821,0.242670253068996,0.301482366315489,0.120637120630847,-0.0451522417675599,0.0419852348571232,0.230496353767112,0.0689711936858623,0.291077263042615,0.171862792850398,-0.103454741575166,-0.280298907060393,0.165178871879917,-0.130009059974803,0.0654469544148925,0.123593103914496,0.304471784857832,0.134190431573839,0.0594842798878392,0.356330194676959,0.14159034686518,-0.0830438835959452
moderate,0.093733287176367,0.0500237510899311,0.135514436624651,0.373621071220793,-0.0652412928323709,-0.0786004411291034,0.123029327395739,-0.0005642602809639,0.0218365230457201,-0.132686106231342,0.124491417095014,0.282973137869025,0.187830720541702,-0.0075530494761062,0.248209558748215,-0.014008533912329,0.0883186913210783,-0.136126358808083,-0.0235455544827286,-0.0184797362659574,0.380382110959567,0.28981607100376,0.0485676278503026,0.198681966595674,0.347571948650864,0.0052130116524426,0.355304407190991,-0.0835676182084837,0.265327182275354,-0.196824823670897,0.320537015560453,0.0156886833706179,-0.0083757311472939
severe,0.21516552033356,0.0105782060187678,-0.146062167069231,-0.0091410583473766,-0.038418211474479,0.143004480468003,0.190111051507818,0.225720928927515,0.240836099702781,-0.111958264967857,0.167446215049631,-0.0726117281349575,0.0127109606997428,-0.0626192407660946,-0.129556970832658,-0.213947281416917,-0.0193241032521048,-0.0257913527234495,-0.0092346009880065,0.148087849276174,0.101389641622282,0.0192699767251006,-0.117938930512255,0.219875442326568,-0.0381148272691732,0.0862007577612506,0.150784253284951,-0.146498392924063,0.003092196463903,0.0514423038755405,0.0317533449863448,0.119884651448805,0.165613463201059
severe,0.278639399903498,0.253625547065409,0.275549094819638,0.369608981550518,-0.0073873041035463,0.0352947357924363,0.0834433030507987,0.461189999396183,0.630923805839576,0.0953915052072484,0.167982662103338,0.0432542580294331,0.353683425237532,0.296986942093531,0.0869099721576794,0.248369104514241,0.136114828938693,0.337714722854401,0.189147182919112,0.481992139133502,0.431574133559897,0.72757716573514,-0.145028608660814,0.49308255379005,0.265909008225777,0.127467893340664,0.467200109279825,0.306956422133475,0.663144729289708,0.202548623179949,0.0335054392710929,-0.121774158493184,0.303439891054884
severe,-0.147155429673861,-0.0093422620086249,0.293850088517391,-0.0305196151014376,-0.458163338885537,-0.666916645810993,-0.134276572578831,0.495268259482502,-0.0731405294773756,-0.385905739240945,-0.134113682338081,-0.0761994697584221,0.237247622296854,-0.0432253107989573,-0.316895791893019,0.0215252546684984,-0.35630265995954,-0.0966153615263222,-0.310619160667642,-0.126707112461413,0.385196173576301,0.694328868780676,-0.31538529230635,0.280615444812439,-0.183462442589485,-0.175205478457271,0.623983796270038,-0.186125381158922,0.0017221907356134,-0.482221371353221,-0.0738005795306076,-0.0892283046928767,-0.252745604838317
severe,0.270615414846746,0.308744519432385,0.372662939465673,-0.0568175337177977,0.466595526444941,-0.256771762119212,0.092935473051991,-0.0413437344402757,0.117766352209118,0.116560728883948,-0.271348464938923,-0.115527216665223,0.221348514349932,-0.0020250716837436,-0.487296937126215,-0.304808605320527,-0.0439971631884195,-0.0845827470834971,-0.0653682243837251,-0.127252820093244,0.158094927662091,0.452344896324935,0.0149994872711882,0.136657738981344,-0.164124183718491,0.156420748755796,-0.138146561840635,-0.155391572361907,0.237203222459117,-0.299369625949676,-0.542653066143561,0.143727667323014,-0.401582609365874
severe,-0.0103033725890469,-0.102333211832558,0.308218990793382,0.105310743335939,0.390273720242882,-0.180842661510367,-0.145025915910815,0.331122883462594,0.156532408906323,-0.0460267222033707,0.139487517050003,0.135373169120959,0.15176265248254,-0.137268280935336,-0.194570990188655,-0.0485740570797796,0.0341212577027316,0.207858265634992,0.0143516787745673,0.14838972167322,0.125790045841222,0.30925120995929,-0.0417755318139462,0.228749924057245,-0.160601770199694,-0.133537055936846,0.244379331683666,-0.0971570951104937,0.18591458197601,-0.0114343036983046,-0.164814189345974,-0.0698023201853147,-0.0933418400349915
severe,-0.127774483357405,-0.0960023161063548,0.0364649027910495,0.232731919210824,-0.0052916525256288,-0.0119450075046403,-0.0586864419501436,0.0330750251529224,-0.12177199552027,0.0687238185348257,-0.0463277115267693,-0.51091722606356,0.160155364362311,-0.176606056235474,0.0580610109866738,-0.180366334908928,0.224740951378145,-0.0334521463315847,-0.0197235688268056,0.0168564186958241,-0.17160398475979,0.0831877439867915,-0.434541417934663,0.0295586288285033,-0.330814142437877,-0.134950060014365,-0.11657244602475,-0.201219009384837,-0.176952577843817,-0.0809248989476139,-0.0649144756066876,-0.0770951508428747,-0.318686402957684
severe,0.0169608543590085,0.329220110170254,0.246060228701597,0.311949347454014,-0.180072713777298,0.0680967772316227,0.336050045874088,0.226129876167493,0.264476770288292,0.111332045293339,0.166497306616209,0.051554028737915,0.256029040104032,0.121657676866368,0.227075095615296,0.19365051959039,0.291780578836547,0.303562136993365,-0.202900297371599,-0.0979375163003743,0.100629603856277,0.478861009127253,0.0633964801242715,0.393134543918199,0.113805945374745,0.131204562962803,0.0106313693745018,0.27496129572211,0.077202033696912,0.326459497548025,0.209246326118146,-0.165644358377134,0.121509762616725
severe,0.103247844246155,-0.255538283954067,-0.126291458197474,0.038840899674578,-0.137576623086583,-0.139125716748803,0.0855901839563844,0.142734794986291,-0.138410025233552,-0.124527770133824,0.0724268488415755,-0.0726698331820648,0.0488490029631465,-0.0616871130180688,-0.469058628884197,-0.409654479280258,-0.238459335263869,0.0761591235828915,0.0533808492920129,0.0572483486773776,-0.0439822307061916,-0.0286287218721219,-0.108701285535208,0.105336097933444,0.088087220608546,0.0357620407698676,-0.0728185522452419,-0.132268600198129,0.024713134126237,0.0091167319329626,-0.185802726401407,0.0039425867908637,0.0031543357342983
severe,-0.0554586712883959,0.049780408783849,0.152851898818539,0.689757839685815,-0.240159670383983,-0.17071729606811,-0.0947627269942256,0.180197975344911,-0.0854778114098228,0.0158272462510755,-0.040755770573501,-0.0332073505152297,0.580840101564651,0.0069193003165442,0.44856513818286,-0.0278920114541705,0.100955825757824,-0.144715351716468,0.0320242399629455,0.211614446979463,0.418442076971969,0.390667019218041,-0.377589701286326,0.230040618763197,0.0433473288746463,0.0602994607880425,0.544507021668855,-0.200695599407576,0.135448947456244,-0.227887828653392,0.0834990534308508,0.0317395639083039,-0.303392756366482
severe,-0.0283557264616509,0.249406264548488,-0.0712517672636833,-0.1263176031559,0.126805418147155,0.0510864449746214,0.380104271562172,-0.368729299307228,-0.0050820959402334,-0.15446216399097,-0.0486407558349501,0.442988790334257,0.418751650014385,0.199101217574521,0.229901999381819,0.343236855608304,-0.150482932902909,-0.272240116881248,0.400229495852507,0.0742045762444595,0.0922439285926514,0.188304347871274,0.200662152653226,0.113685663998008,0.236770014869868,-0.0832172450536104,-0.0890146103828807,-0.0919165216340389,0.18162045621299,0.022742495884468,0.0373405667443933,0.0242992075872101,-0.131051469135818
severe,0.0402923303159141,0.107683426828945,0.179482680785681,0.191663241545073,0.0138768234023606,0.436236305903294,0.137117109211662,0.120539293971684,0.057817449676654,0.258773864523916,0.193895420714218,-0.179242547252391,0.0417395148089448,0.127900616592935,-0.0985031584130017,-0.124109549006365,-0.0027606966426524,0.008617570969357,-0.0118630882363302,0.18048836373459,-0.0679747615710802,0.284130965267674,-0.104040582047202,-0.0312534910889238,0.164323667704157,0.293648402084757,-0.0258194521818645,-0.0851043762770643,0.0297410526707552,-0.0505025803162376,-0.0298694349692242,0.140758825496693,0.0306232653602545
severe,0.191769761812593,0.280282159508435,0.351047691578552,0.227746553925794,0.221691489066531,0.172838356874264,0.055748434632093,0.0776735637380617,0.133969924308712,0.257731276816692,0.117160248143639,0.183018884789019,0.32338416091829,0.0647654374724996,0.364276741006328,0.595159833245236,0.348174934190891,0.382270962202612,0.460609760773885,0.0936589139827438,0.438335663018645,0.25098485861192,0.183807551856256,0.167379971641804,0.20556896096932,0.439072612417172,0.618705776816292,-0.0505778595938608,-0.238962395695847,0.111307560644482,0.275859364449833,0.617718335983501,0.242356411026235
severe,-0.17511311268281,-0.0045549263385437,-0.053085006205426,0.314965893813363,0.0975692696043447,-0.109048239729434,-0.224625500263443,-0.251576606107883,-0.133275157941351,-0.026134479525182,-0.0436301335015647,-0.198353826207142,0.347242099029012,-0.136223450203563,0.122319053326617,-0.111212538975499,-0.165188469151841,-0.15029108226209,0.115996429838574,0.092125334709565,0.105295809164146,0.232724700799769,-0.25879143472376,0.336488250078222,0.131857850126542,0.0047367963908084,0.166285717611861,-0.169150829452804,0.116456637386965,-0.180385008179085,-0.100298984830417,0.0545381437437201,-0.0111629381780052
severe,0.157369173904311,0.299444571025953,0.231154812410323,0.276854162359993,0.219360044328324,0.084585613026053,0.11337161875718,0.165567084635983,0.239966888318562,-0.125194436004283,0.302169564852517,0.274584084037227,0.29888255433341,0.0438715799502057,0.0958952133439968,0.295161801157786,0.0377602085337588,0.0892173580390717,0.137619694176423,0.134707782502827,0.138181574618216,0.27212019946648,-0.0272922836092256,0.163609809831981,0.129365967645683,0.218601995132004,0.477040258341966,0.219263957057966,0.207520400808151,0.242409782147696,0.321642542629101,0.112335155199108,0.262456045480369
severe,0.218275683905737,0.177836839420192,0.228483188822293,0.182667872648217,0.0847328328191891,0.199889519364736,0.0814282949560388,0.334489088914517,0.198924824627715,0.301764938100202,0.0580785818577465,0.135668813240447,0.3768960238114,0.130722397804947,0.113914201797546,0.0895982279366121,0.127094390632978,0.247788373261021,0.209373748703459,0.0664091348577268,0.238611571070586,0.205687178796003,0.147182920407584,0.336772330610187,0.0933672373872065,0.0532592271243565,0.455380405025186,0.183980378223999,0.058704784182136,0.0966842316897508,0.10931803761136,-0.0222853512510955,0.11598331828979
severe,0.0776981542920957,0.0097768461696797,-0.149774268943752,0.0155324424854017,-0.532373472110688,-0.409773430287918,0.0053823264044532,-0.126742000977244,-0.099338627342627,0.150835315908738,-0.0626744198802969,-0.011760058944684,0.247123775388667,0.0804222352935595,0.150649787223239,-0.269015217918827,0.239090449589119,0.0009053744356435,0.0053465748507743,0.0800781134264715,-0.101604111150823,0.0116213754664446,-0.159765086221469,-0.312102348807494,-0.0641203535262328,-0.0243739623019478,0.0343079106027421,0.015437220877919,-0.0258657459586292,-0.0672245843831489,0.108941636316364,-0.0552928462697273,-0.0325738724960969
severe,-0.0232555644224846,0.0342779307138572,0.179610196326716,0.198202337164348,0.231984770705981,0.43917715924669,-0.0020204347018246,0.0149185080804043,-0.0743524801416511,0.356934131797775,-0.0482196929710485,0.112784240765153,0.0314487721561154,0.0089124522383715,0.0469400293134675,0.217308565078215,0.264193032870661,0.203590845217853,0.318298256439282,-0.010123834299815,0.0830490755772354,0.0598760627562347,0.0257543332287738,-0.131446654470229,0.012657399619522,-0.109659088148134,0.261592501837165,0.0122161763329743,-0.0533117585939243,0.245315651347609,0.0202133721544503,-0.034847489084288,0.0937054949355678
severe,-0.363203122909137,-0.121728861970824,0.0832392695598501,-0.0105265251227571,-0.132873563239895,0.109480992457265,0.179509096514239,0.172876662684185,-0.145867542742051,0.121547012266458,-0.165364906766965,-0.121974073677301,0.0956811877214586,-0.0505308277435816,-0.354549732595142,-0.0931537697130251,-0.114727465413251,-0.0967182020323043,0.146095408398311,-0.230049533388064,0.0327484414382908,-0.0686520915527783,0.376479711203327,0.117408453497946,-0.189767562307249,-0.153166515753332,0.286417557862368,-0.116933734538645,0.0609155103242664,-0.0299822259795635,-0.153208538733118,-0.152329136982245,0.119995402457608
severe,0.146322771782169,0.200207770983258,0.0480938252847814,0.329285701935858,0.149181225885906,-0.142395744674315,0.0424240032554831,0.0681407530716708,0.175256092533771,0.117319715413246,0.0700402034483953,0.240219706158725,0.44853711782202,0.30489767306152,0.0348523046469707,0.349546423518516,0.0119355284402149,-0.0292755621851756,-0.0630176488197277,0.299904695567565,0.11690390511886,-0.165909661701437,0.0254330597131617,0.399445176826887,0.0354384630264903,-0.0596283156804236,-0.0819570589712572,0.253192766963339,0.0880602254838113,-0.0163155929683948,0.0366848194469024,0.271288938307274,0.157799325208233
severe,0.144288418182573,0.16265108246957,0.0284396497099883,0.36332785338305,-0.199475397579895,0.0458921365769768,0.16807047678596,0.330397720583191,0.168417356981989,-0.17138464389826,0.0416625952032211,-0.112067936410491,0.469130924043085,0.171675673241899,0.192169720399811,-0.134809250758776,-0.197955437783506,0.214093658632332,0.157892605206312,0.269125408644083,0.394018414940027,0.0620804137053612,0.0146368330201625,0.249879036327818,-0.177172020754913,0.0705715733152621,0.191056500753557,-0.0655025297118135,0.0457038782872037,0.159708863903903,0.146577568537159,-0.0625708103362782,0.403551757642468
severe,0.0695916578366824,0.0368696461633724,0.0274617714577846,0.0013422487891325,0.281985490273411,0.2702354355345,0.145150093044786,0.0060726245211702,0.182104017618562,0.17106721512963,0.182256008582174,0.384426622642212,0.137127057197378,0.101341914162672,0.170122440328828,-0.121409191034113,-0.179859932490163,-0.038570233440661,0.392615933977249,0.124164112533064,0.0517280679021438,0.200689010508575,0.189140254506058,0.125022222419653,0.155526387287771,-0.0957474686168376,-0.0475556140711181,-0.0266712826204293,0.165440970387009,0.0972408374096793,0.0392326385553218,0.230504297430838,0.0290683192513487
severe,-0.174191055807628,0.0940040941664525,-0.0480251796437365,0.0176825586377824,0.0994336084172783,0.380253971766727,0.0211471165887756,0.127441151619817,0.0919112718620081,0.0828500338295468,0.148519055557032,0.343722049622027,-0.0293214914407972,-0.035780072482804,-0.235195897121837,0.122569467648778,0.10557115470817,0.277125341938514,0.48109079367331,0.121842938785706,-0.0246586704510429,-0.176302414891366,0.343317942857524,0.0218909772667993,0.279573904085897,0.296052881270535,-0.0562126710517527,0.218800822094797,0.0736976122924294,0.126389813742191,0.283417063428201,0.220314940026964,-0.140257041623278
severe,-0.0747559900825497,0.122929999168254,0.235694276137695,-0.0635033006371227,-0.191221568772153,-0.206220910272372,-0.199400413810592,0.0080403197334268,-0.139336906264378,0.0540029737959128,0.241148432882916,-0.22291992113175,0.404049983786079,0.0950762839646474,0.0384829798800935,0.0079556973168719,0.122447472484069,-0.0083519732520962,0.025734824458701,0.030741304519169,0.136397910175963,0.208795190940855,-0.12089468648174,-0.0371118134119234,-0.0789996017083186,0.190220276251511,0.385916321613519,-0.0047998582892248,0.041702263585044,-0.0457426559653596,-0.0909563613628949,-0.1885906424668,-0.298310562241234
severe,-0.345510544756166,-0.223121331689512,-0.0463872414704352,-0.19208633275383,0.162734573514397,0.141034101609192,-0.216077558857097,0.256587078046436,0.0369208146621438,-0.224427345449897,0.0833099836262877,0.111855331558255,-0.404906476002062,-0.0452653871413551,0.125840455962772,-0.352010152282469,-0.236864512502082,0.0037189323442212,-0.0413454502088193,-0.328628980298521,0.058476477314294,-0.107907619815019,-0.0715890474955821,-0.227708577351392,-0.151208814996793,-0.0470513484447282,-0.0316730455803623,0.275522543840732,0.114989054872305,-0.036242638280683,-0.146279575666797,-0.149079751578775,-0.120115919429387
severe,0.268372627912479,0.490947748319947,0.245569272107003,0.254147124935711,0.0764237300602601,0.37879352642202,0.368399977707551,0.244296545770001,0.307039326965625,0.313543567065255,0.260091655586581,0.297015034540547,0.175590335505315,0.36066766414929,0.232661207708531,0.208102639624931,0.296924329149282,0.249275377677846,0.322131272883923,0.227553541444439,0.373047466852839,0.283802353790129,0.392023147377923,0.224421039148324,0.186168013294075,0.318734712191998,0.372668068873629,0.314517341763383,0.285380112535356,0.339469254041511,0.401030737177521,0.24358999040425,0.293725503581942
severe,-0.0054486386330251,0.0728930978559914,0.0905744292423256,-0.0485352306147819,-0.0854382269903122,0.365823361766071,-0.0197584104407086,0.132447971497786,0.192652043552711,0.206517155457236,0.0272562399526989,-0.0875480208187573,0.186807567631106,-0.060174251844315,0.116897660923496,0.14493892773705,0.16394960707706,0.093976633327279,0.271704220949896,0.0176828576926346,0.0407042565797265,0.107416497091176,0.331300946100041,-0.0630509340159831,0.0865306232644917,0.0289030494816868,0.586283561042711,0.12059603294977,0.0219881784441864,0.215750719205452,0.0363116957727809,0.0780734374918011,0.184294233549766
severe,-0.0329764457110993,0.0865875792209953,0.0025015325561858,0.452973208925681,-0.217481107774008,0.0077202849113291,0.0576723913033994,0.4147185065742,0.0586896191779267,0.0791019286510703,0.0588910298231516,-0.244528690816691,0.564382645212235,0.267999425054637,0.269549227323502,-0.0461654247764434,0.143036363512602,0.0145653811898191,-0.108727622939122,0.259514604998022,0.495159739586615,0.638531130306343,-0.398231146167104,0.26362008688968,-0.286797533334768,0.101168640462095,0.437811497414852,0.052516560992592,0.163954761058943,-0.0333422301377723,0.139153366597291,-0.145409199723461,-0.0035136491533039
severe,-0.164929993636952,0.0013901607756309,-0.104269111449331,0.315945148270297,-0.227710874543741,-0.342351588487584,-0.085975532746307,0.133812153624354,0.0006747685710461,-0.0983463816055275,-0.0626887836902171,0.0836168352668783,0.285684467552504,-0.0357223280824535,0.196045664389164,-0.18074075026961,-0.248363943333892,-0.0021207585260795,0.111995524119787,0.412652366736517,0.169559645590637,0.342326147310766,-0.194266653014842,0.348227368970844,-0.0180622574067232,-0.109793975543881,0.323185118910308,0.208488230439886,0.261047754250049,0.0441189867598727,0.0873503284136722,-0.0667373316134876,-0.0265021321850094
severe,-0.0550752891950186,-0.0002671401705054,0.155119960622801,0.312459349191731,-0.024475740359667,0.167842323311475,-0.113763482245607,0.11368269156269,-0.112722362712913,0.0180769589258356,0.0581418340695471,0.169253768861881,0.267411554971351,-0.0794859363925888,0.079346805817284,0.144497793796094,0.0194164227241284,0.104039442944795,0.281682630757557,-0.051157563954414,0.19528169236862,-0.251217523057719,-0.0506177968671556,0.0297976323179973,0.0188765646369312,-0.206556832773847,0.0872724290672568,0.10461604139601,0.0916437460243484,0.0614607297122035,0.065236173404555,-0.0837133645993653,0.105232642695807
severe,0.215047880728439,0.217036981140486,0.0934475964216337,0.36556748536632,-0.261048148666887,-0.231597086425097,0.249685162432815,0.44829329116325,0.140807347852058,0.141922401381032,0.110831953155875,0.020585240198986,0.380449293969928,0.207521730999763,0.238079960038097,0.0204669024840568,-0.132860210809611,0.144764861390314,0.139481691486036,0.587215636598655,0.56798773725823,0.441365069609645,-0.101388270972922,0.579259979269447,-0.0301353104918958,0.243001318412709,0.55112263935043,0.196164045999072,0.388429121923155,0.0365505289788725,0.123213137947271,0.0990863645060612,0.127041737974529
